index,timestep,sample
0,0.0,-22.412848
1,0.01010101,-22.412848
2,0.02020202,-22.412848
3,0.030303031,-22.412848
4,0.04040404,-22.412848
5,0.05050505,-22.412848
6,0.060606062,-22.412848
7,0.07070707,-22.412848
8,0.08080808,-22.412848
9,0.09090909,-22.412848
10,0.1010101,-22.412848
11,0.11111111,-22.412848
12,0.121212125,-22.412848
13,0.13131313,-22.412848
14,0.14141414,-22.412848
15,0.15151516,-22.412848
16,0.16161616,-22.412848
17,0.17171717,-22.412848
18,0.18181819,-22.412848
19,0.1919192,-22.412848
20,0.2020202,-22.412848
21,0.21212122,-22.412848
22,0.22222222,-22.412848
23,0.23232323,-22.412848
24,0.24242425,-22.412848
25,0.25252524,-22.412848
26,0.26262626,-22.412848
27,0.27272728,-22.412848
28,0.28282827,-22.412848
29,0.2929293,-22.412848
30,0.3030303,-22.412848
31,0.3131313,-22.412848
32,0.32323232,-22.412848
33,0.33333334,-22.412848
34,0.34343433,-22.412848
35,0.35353535,-22.412848
36,0.36363637,-22.412848
37,0.37373737,-22.412848
38,0.3838384,-22.412848
39,0.3939394,-22.412848
40,0.4040404,-22.412848
41,0.41414142,-22.412848
42,0.42424244,-22.412848
43,0.43434343,-22.412848
44,0.44444445,-22.412848
45,0.45454547,-22.412848
46,0.46464646,-22.412848
47,0.47474748,-22.412848
48,0.4848485,-22.412848
49,0.4949495,-22.412848
50,0.5050505,-22.412848
51,0.5151515,-22.412848
52,0.5252525,-22.412848
53,0.53535354,-22.412848
54,0.54545456,-22.412848
55,0.5555556,-22.412848
56,0.56565654,-22.412848
57,0.57575756,-22.412848
58,0.5858586,-22.412848
59,0.5959596,-22.412848
60,0.6060606,-22.412848
61,0.61616164,-22.412848
62,0.6262626,-22.412848
63,0.6363636,-22.412848
64,0.64646465,-22.412848
65,0.65656567,-22.412848
66,0.6666667,-22.412848
67,0.6767677,-22.412848
68,0.68686867,-22.412848
69,0.6969697,-22.412848
70,0.7070707,-22.412848
71,0.7171717,-22.412848
72,0.72727275,-22.412848
73,0.7373737,-22.412848
74,0.74747473,-22.412848
75,0.75757575,-22.412848
76,0.7676768,-22.412848
77,0.7777778,-22.412848
78,0.7878788,-22.412848
79,0.7979798,-22.412848
80,0.8080808,-22.412848
81,0.8181818,-22.412848
82,0.82828283,-22.412848
83,0.83838385,-22.412848
84,0.8484849,-22.412848
85,0.85858583,-22.412848
86,0.86868685,-22.412848
87,0.8787879,-22.412848
88,0.8888889,-22.412848
89,0.8989899,-22.412848
90,0.90909094,-22.412848
91,0.9191919,-22.412848
92,0.9292929,-22.412848
93,0.93939394,-22.412848
94,0.94949496,-22.412848
95,0.959596,-22.412848
96,0.969697,-22.412848
97,0.97979796,-22.412848
98,0.989899,-22.412848
99,1.0,-22.412848
