index,timestep,sample
0,0.0,-35.279522
1,0.01010101,-35.279522
2,0.02020202,-35.279522
3,0.030303031,-35.279522
4,0.04040404,-35.279522
5,0.05050505,-35.279522
6,0.060606062,-35.279522
7,0.07070707,-35.279522
8,0.08080808,-35.279522
9,0.09090909,-35.279522
10,0.1010101,-35.279522
11,0.11111111,-35.279522
12,0.121212125,-35.279522
13,0.13131313,-35.279522
14,0.14141414,-35.279522
15,0.15151516,-35.279522
16,0.16161616,-35.279522
17,0.17171717,-35.279522
18,0.18181819,-35.279522
19,0.1919192,-35.279522
20,0.2020202,-35.279522
21,0.21212122,-35.279522
22,0.22222222,-35.279522
23,0.23232323,-35.279522
24,0.24242425,-35.279522
25,0.25252524,-35.279522
26,0.26262626,-35.279522
27,0.27272728,-35.279522
28,0.28282827,-35.279522
29,0.2929293,-35.279522
30,0.3030303,-35.279522
31,0.3131313,-35.279522
32,0.32323232,-35.279522
33,0.33333334,-35.279522
34,0.34343433,-35.279522
35,0.35353535,-35.279522
36,0.36363637,-35.279522
37,0.37373737,-35.279522
38,0.3838384,-35.279522
39,0.3939394,-35.279522
40,0.4040404,-35.279522
41,0.41414142,-35.279522
42,0.42424244,-35.279522
43,0.43434343,-35.279522
44,0.44444445,-35.279522
45,0.45454547,-35.279522
46,0.46464646,-35.279522
47,0.47474748,-35.279522
48,0.4848485,-35.279522
49,0.4949495,-35.279522
50,0.5050505,-35.279522
51,0.5151515,-35.279522
52,0.5252525,-35.279522
53,0.53535354,-35.279522
54,0.54545456,-35.279522
55,0.5555556,-35.279522
56,0.56565654,-35.279522
57,0.57575756,-35.279522
58,0.5858586,-35.279522
59,0.5959596,-35.279522
60,0.6060606,-35.279522
61,0.61616164,-35.279522
62,0.6262626,-35.279522
63,0.6363636,-35.279522
64,0.64646465,-35.279522
65,0.65656567,-35.279522
66,0.6666667,-35.279522
67,0.6767677,-35.279522
68,0.68686867,-35.279522
69,0.6969697,-35.279522
70,0.7070707,-35.279522
71,0.7171717,-35.279522
72,0.72727275,-35.279522
73,0.7373737,-35.279522
74,0.74747473,-35.279522
75,0.75757575,-35.279522
76,0.7676768,-35.279522
77,0.7777778,-35.279522
78,0.7878788,-35.279522
79,0.7979798,-35.279522
80,0.8080808,-35.279522
81,0.8181818,-35.279522
82,0.82828283,-35.279522
83,0.83838385,-35.279522
84,0.8484849,-35.279522
85,0.85858583,-35.279522
86,0.86868685,-35.279522
87,0.8787879,-35.279522
88,0.8888889,-35.279522
89,0.8989899,-35.279522
90,0.90909094,-35.279522
91,0.9191919,-35.279522
92,0.9292929,-35.279522
93,0.93939394,-35.279522
94,0.94949496,-35.279522
95,0.959596,-35.279522
96,0.969697,-35.279522
97,0.97979796,-35.279522
98,0.989899,-35.279522
99,1.0,-35.279522
