index,timestep,sample
0,0.0,-8.481843
1,0.01010101,-8.481843
2,0.02020202,-8.481843
3,0.030303031,-8.481843
4,0.04040404,-8.481843
5,0.05050505,-8.481843
6,0.060606062,-8.481843
7,0.07070707,-8.481843
8,0.08080808,-8.481843
9,0.09090909,-8.481843
10,0.1010101,-8.481843
11,0.11111111,-8.481843
12,0.121212125,-8.481843
13,0.13131313,-8.481843
14,0.14141414,-8.481843
15,0.15151516,-8.481843
16,0.16161616,-8.481843
17,0.17171717,-8.481843
18,0.18181819,-8.481843
19,0.1919192,-8.481843
20,0.2020202,-8.481843
21,0.21212122,-8.481843
22,0.22222222,-8.481843
23,0.23232323,-8.481843
24,0.24242425,-8.481843
25,0.25252524,-8.481843
26,0.26262626,-8.481843
27,0.27272728,-8.481843
28,0.28282827,-8.481843
29,0.2929293,-8.481843
30,0.3030303,-8.481843
31,0.3131313,-8.481843
32,0.32323232,-8.481843
33,0.33333334,-8.481843
34,0.34343433,-8.481843
35,0.35353535,-8.481843
36,0.36363637,-8.481843
37,0.37373737,-8.481843
38,0.3838384,-8.481843
39,0.3939394,-8.481843
40,0.4040404,-8.481843
41,0.41414142,-8.481843
42,0.42424244,-8.481843
43,0.43434343,-8.481843
44,0.44444445,-8.481843
45,0.45454547,-8.481843
46,0.46464646,-8.481843
47,0.47474748,-8.481843
48,0.4848485,-8.481843
49,0.4949495,-8.481843
50,0.5050505,-8.481843
51,0.5151515,-8.481843
52,0.5252525,-8.481843
53,0.53535354,-8.481843
54,0.54545456,-8.481843
55,0.5555556,-8.481843
56,0.56565654,-8.481843
57,0.57575756,-8.481843
58,0.5858586,-8.481843
59,0.5959596,-8.481843
60,0.6060606,-8.481843
61,0.61616164,-8.481843
62,0.6262626,-8.481843
63,0.6363636,-8.481843
64,0.64646465,-8.481843
65,0.65656567,-8.481843
66,0.6666667,-8.481843
67,0.6767677,-8.481843
68,0.68686867,-8.481843
69,0.6969697,-8.481843
70,0.7070707,-8.481843
71,0.7171717,-8.481843
72,0.72727275,-8.481843
73,0.7373737,-8.481843
74,0.74747473,-8.481843
75,0.75757575,-8.481843
76,0.7676768,-8.481843
77,0.7777778,-8.481843
78,0.7878788,-8.481843
79,0.7979798,-8.481843
80,0.8080808,-8.481843
81,0.8181818,-8.481843
82,0.82828283,-8.481843
83,0.83838385,-8.481843
84,0.8484849,-8.481843
85,0.85858583,-8.481843
86,0.86868685,-8.481843
87,0.8787879,-8.481843
88,0.8888889,-8.481843
89,0.8989899,-8.481843
90,0.90909094,-8.481843
91,0.9191919,-8.481843
92,0.9292929,-8.481843
93,0.93939394,-8.481843
94,0.94949496,-8.481843
95,0.959596,-8.481843
96,0.969697,-8.481843
97,0.97979796,-8.481843
98,0.989899,-8.481843
99,1.0,-8.481843
