index,timestep,sample
0,0.0,5.789107
1,0.01010101,5.789107
2,0.02020202,5.789107
3,0.030303031,5.789107
4,0.04040404,5.789107
5,0.05050505,5.789107
6,0.060606062,5.789107
7,0.07070707,5.789107
8,0.08080808,5.789107
9,0.09090909,5.789107
10,0.1010101,5.789107
11,0.11111111,5.789107
12,0.121212125,5.789107
13,0.13131313,5.789107
14,0.14141414,5.789107
15,0.15151516,5.789107
16,0.16161616,5.789107
17,0.17171717,5.789107
18,0.18181819,5.789107
19,0.1919192,5.789107
20,0.2020202,5.789107
21,0.21212122,5.789107
22,0.22222222,5.789107
23,0.23232323,5.789107
24,0.24242425,5.789107
25,0.25252524,5.789107
26,0.26262626,5.789107
27,0.27272728,5.789107
28,0.28282827,5.789107
29,0.2929293,5.789107
30,0.3030303,5.789107
31,0.3131313,5.789107
32,0.32323232,5.789107
33,0.33333334,5.789107
34,0.34343433,5.789107
35,0.35353535,5.789107
36,0.36363637,5.789107
37,0.37373737,5.789107
38,0.3838384,5.789107
39,0.3939394,5.789107
40,0.4040404,5.789107
41,0.41414142,5.789107
42,0.42424244,5.789107
43,0.43434343,5.789107
44,0.44444445,5.789107
45,0.45454547,5.789107
46,0.46464646,5.789107
47,0.47474748,5.789107
48,0.4848485,5.789107
49,0.4949495,5.789107
50,0.5050505,5.789107
51,0.5151515,5.789107
52,0.5252525,5.789107
53,0.53535354,5.789107
54,0.54545456,5.789107
55,0.5555556,5.789107
56,0.56565654,5.789107
57,0.57575756,5.789107
58,0.5858586,5.789107
59,0.5959596,5.789107
60,0.6060606,5.789107
61,0.61616164,5.789107
62,0.6262626,5.789107
63,0.6363636,5.789107
64,0.64646465,5.789107
65,0.65656567,5.789107
66,0.6666667,5.789107
67,0.6767677,5.789107
68,0.68686867,5.789107
69,0.6969697,5.789107
70,0.7070707,5.789107
71,0.7171717,5.789107
72,0.72727275,5.789107
73,0.7373737,5.789107
74,0.74747473,5.789107
75,0.75757575,5.789107
76,0.7676768,5.789107
77,0.7777778,5.789107
78,0.7878788,5.789107
79,0.7979798,5.789107
80,0.8080808,5.789107
81,0.8181818,5.789107
82,0.82828283,5.789107
83,0.83838385,5.789107
84,0.8484849,5.789107
85,0.85858583,5.789107
86,0.86868685,5.789107
87,0.8787879,5.789107
88,0.8888889,5.789107
89,0.8989899,5.789107
90,0.90909094,5.789107
91,0.9191919,5.789107
92,0.9292929,5.789107
93,0.93939394,5.789107
94,0.94949496,5.789107
95,0.959596,5.789107
96,0.969697,5.789107
97,0.97979796,5.789107
98,0.989899,5.789107
99,1.0,5.789107
