index,timestep,sample
0,0.0,-43.414673
1,0.01010101,-43.414673
2,0.02020202,-43.414673
3,0.030303031,-43.414673
4,0.04040404,-43.414673
5,0.05050505,-43.414673
6,0.060606062,-43.414673
7,0.07070707,-43.414673
8,0.08080808,-43.414673
9,0.09090909,-43.414673
10,0.1010101,-43.414673
11,0.11111111,-43.414673
12,0.121212125,-43.414673
13,0.13131313,-43.414673
14,0.14141414,-43.414673
15,0.15151516,-43.414673
16,0.16161616,-43.414673
17,0.17171717,-43.414673
18,0.18181819,-43.414673
19,0.1919192,-43.414673
20,0.2020202,-43.414673
21,0.21212122,-43.414673
22,0.22222222,-43.414673
23,0.23232323,-43.414673
24,0.24242425,-43.414673
25,0.25252524,-43.414673
26,0.26262626,-43.414673
27,0.27272728,-43.414673
28,0.28282827,-43.414673
29,0.2929293,-43.414673
30,0.3030303,-43.414673
31,0.3131313,-43.414673
32,0.32323232,-43.414673
33,0.33333334,-43.414673
34,0.34343433,-43.414673
35,0.35353535,-43.414673
36,0.36363637,-43.414673
37,0.37373737,-43.414673
38,0.3838384,-43.414673
39,0.3939394,-43.414673
40,0.4040404,-43.414673
41,0.41414142,-43.414673
42,0.42424244,-43.414673
43,0.43434343,-43.414673
44,0.44444445,-43.414673
45,0.45454547,-43.414673
46,0.46464646,-43.414673
47,0.47474748,-43.414673
48,0.4848485,-43.414673
49,0.4949495,-43.414673
50,0.5050505,-43.414673
51,0.5151515,-43.414673
52,0.5252525,-43.414673
53,0.53535354,-43.414673
54,0.54545456,-43.414673
55,0.5555556,-43.414673
56,0.56565654,-43.414673
57,0.57575756,-43.414673
58,0.5858586,-43.414673
59,0.5959596,-43.414673
60,0.6060606,-43.414673
61,0.61616164,-43.414673
62,0.6262626,-43.414673
63,0.6363636,-43.414673
64,0.64646465,-43.414673
65,0.65656567,-43.414673
66,0.6666667,-43.414673
67,0.6767677,-43.414673
68,0.68686867,-43.414673
69,0.6969697,-43.414673
70,0.7070707,-43.414673
71,0.7171717,-43.414673
72,0.72727275,-43.414673
73,0.7373737,-43.414673
74,0.74747473,-43.414673
75,0.75757575,-43.414673
76,0.7676768,-43.414673
77,0.7777778,-43.414673
78,0.7878788,-43.414673
79,0.7979798,-43.414673
80,0.8080808,-43.414673
81,0.8181818,-43.414673
82,0.82828283,-43.414673
83,0.83838385,-43.414673
84,0.8484849,-43.414673
85,0.85858583,-43.414673
86,0.86868685,-43.414673
87,0.8787879,-43.414673
88,0.8888889,-43.414673
89,0.8989899,-43.414673
90,0.90909094,-43.414673
91,0.9191919,-43.414673
92,0.9292929,-43.414673
93,0.93939394,-43.414673
94,0.94949496,-43.414673
95,0.959596,-43.414673
96,0.969697,-43.414673
97,0.97979796,-43.414673
98,0.989899,-43.414673
99,1.0,-43.414673
