index,timestep,sample
0,0.0,45.853546
1,0.01010101,45.853546
2,0.02020202,45.853546
3,0.030303031,45.853546
4,0.04040404,45.853546
5,0.05050505,45.853546
6,0.060606062,45.853546
7,0.07070707,45.853546
8,0.08080808,45.853546
9,0.09090909,45.853546
10,0.1010101,45.853546
11,0.11111111,45.853546
12,0.121212125,45.853546
13,0.13131313,45.853546
14,0.14141414,45.853546
15,0.15151516,45.853546
16,0.16161616,45.853546
17,0.17171717,45.853546
18,0.18181819,45.853546
19,0.1919192,45.853546
20,0.2020202,45.853546
21,0.21212122,45.853546
22,0.22222222,45.853546
23,0.23232323,45.853546
24,0.24242425,45.853546
25,0.25252524,45.853546
26,0.26262626,45.853546
27,0.27272728,45.853546
28,0.28282827,45.853546
29,0.2929293,45.853546
30,0.3030303,45.853546
31,0.3131313,45.853546
32,0.32323232,45.853546
33,0.33333334,45.853546
34,0.34343433,45.853546
35,0.35353535,45.853546
36,0.36363637,45.853546
37,0.37373737,45.853546
38,0.3838384,45.853546
39,0.3939394,45.853546
40,0.4040404,45.853546
41,0.41414142,45.853546
42,0.42424244,45.853546
43,0.43434343,45.853546
44,0.44444445,45.853546
45,0.45454547,45.853546
46,0.46464646,45.853546
47,0.47474748,45.853546
48,0.4848485,45.853546
49,0.4949495,45.853546
50,0.5050505,45.853546
51,0.5151515,45.853546
52,0.5252525,45.853546
53,0.53535354,45.853546
54,0.54545456,45.853546
55,0.5555556,45.853546
56,0.56565654,45.853546
57,0.57575756,45.853546
58,0.5858586,45.853546
59,0.5959596,45.853546
60,0.6060606,45.853546
61,0.61616164,45.853546
62,0.6262626,45.853546
63,0.6363636,45.853546
64,0.64646465,45.853546
65,0.65656567,45.853546
66,0.6666667,45.853546
67,0.6767677,45.853546
68,0.68686867,45.853546
69,0.6969697,45.853546
70,0.7070707,45.853546
71,0.7171717,45.853546
72,0.72727275,45.853546
73,0.7373737,45.853546
74,0.74747473,45.853546
75,0.75757575,45.853546
76,0.7676768,45.853546
77,0.7777778,45.853546
78,0.7878788,45.853546
79,0.7979798,45.853546
80,0.8080808,45.853546
81,0.8181818,45.853546
82,0.82828283,45.853546
83,0.83838385,45.853546
84,0.8484849,45.853546
85,0.85858583,45.853546
86,0.86868685,45.853546
87,0.8787879,45.853546
88,0.8888889,45.853546
89,0.8989899,45.853546
90,0.90909094,45.853546
91,0.9191919,45.853546
92,0.9292929,45.853546
93,0.93939394,45.853546
94,0.94949496,45.853546
95,0.959596,45.853546
96,0.969697,45.853546
97,0.97979796,45.853546
98,0.989899,45.853546
99,1.0,45.853546
