index,timestep,sample
0,0.0,-52.40111
1,0.01010101,-52.40111
2,0.02020202,-52.40111
3,0.030303031,-52.40111
4,0.04040404,-52.40111
5,0.05050505,-52.40111
6,0.060606062,-52.40111
7,0.07070707,-52.40111
8,0.08080808,-52.40111
9,0.09090909,-52.40111
10,0.1010101,-52.40111
11,0.11111111,-52.40111
12,0.121212125,-52.40111
13,0.13131313,-52.40111
14,0.14141414,-52.40111
15,0.15151516,-52.40111
16,0.16161616,-52.40111
17,0.17171717,-52.40111
18,0.18181819,-52.40111
19,0.1919192,-52.40111
20,0.2020202,-52.40111
21,0.21212122,-52.40111
22,0.22222222,-52.40111
23,0.23232323,-52.40111
24,0.24242425,-52.40111
25,0.25252524,-52.40111
26,0.26262626,-52.40111
27,0.27272728,-52.40111
28,0.28282827,-52.40111
29,0.2929293,-52.40111
30,0.3030303,-52.40111
31,0.3131313,-52.40111
32,0.32323232,-52.40111
33,0.33333334,-52.40111
34,0.34343433,-52.40111
35,0.35353535,-52.40111
36,0.36363637,-52.40111
37,0.37373737,-52.40111
38,0.3838384,-52.40111
39,0.3939394,-52.40111
40,0.4040404,-52.40111
41,0.41414142,-52.40111
42,0.42424244,-52.40111
43,0.43434343,-52.40111
44,0.44444445,-52.40111
45,0.45454547,-52.40111
46,0.46464646,-52.40111
47,0.47474748,-52.40111
48,0.4848485,-52.40111
49,0.4949495,-52.40111
50,0.5050505,-52.40111
51,0.5151515,-52.40111
52,0.5252525,-52.40111
53,0.53535354,-52.40111
54,0.54545456,-52.40111
55,0.5555556,-52.40111
56,0.56565654,-52.40111
57,0.57575756,-52.40111
58,0.5858586,-52.40111
59,0.5959596,-52.40111
60,0.6060606,-52.40111
61,0.61616164,-52.40111
62,0.6262626,-52.40111
63,0.6363636,-52.40111
64,0.64646465,-52.40111
65,0.65656567,-52.40111
66,0.6666667,-52.40111
67,0.6767677,-52.40111
68,0.68686867,-52.40111
69,0.6969697,-52.40111
70,0.7070707,-52.40111
71,0.7171717,-52.40111
72,0.72727275,-52.40111
73,0.7373737,-52.40111
74,0.74747473,-52.40111
75,0.75757575,-52.40111
76,0.7676768,-52.40111
77,0.7777778,-52.40111
78,0.7878788,-52.40111
79,0.7979798,-52.40111
80,0.8080808,-52.40111
81,0.8181818,-52.40111
82,0.82828283,-52.40111
83,0.83838385,-52.40111
84,0.8484849,-52.40111
85,0.85858583,-52.40111
86,0.86868685,-52.40111
87,0.8787879,-52.40111
88,0.8888889,-52.40111
89,0.8989899,-52.40111
90,0.90909094,-52.40111
91,0.9191919,-52.40111
92,0.9292929,-52.40111
93,0.93939394,-52.40111
94,0.94949496,-52.40111
95,0.959596,-52.40111
96,0.969697,-52.40111
97,0.97979796,-52.40111
98,0.989899,-52.40111
99,1.0,-52.40111
