index,timestep,sample
0,0.0,9.350908
1,0.01010101,9.350908
2,0.02020202,9.350908
3,0.030303031,9.350908
4,0.04040404,9.350908
5,0.05050505,9.350908
6,0.060606062,9.350908
7,0.07070707,9.350908
8,0.08080808,9.350908
9,0.09090909,9.350908
10,0.1010101,9.350908
11,0.11111111,9.350908
12,0.121212125,9.350908
13,0.13131313,9.350908
14,0.14141414,9.350908
15,0.15151516,9.350908
16,0.16161616,9.350908
17,0.17171717,9.350908
18,0.18181819,9.350908
19,0.1919192,9.350908
20,0.2020202,9.350908
21,0.21212122,9.350908
22,0.22222222,9.350908
23,0.23232323,9.350908
24,0.24242425,9.350908
25,0.25252524,9.350908
26,0.26262626,9.350908
27,0.27272728,9.350908
28,0.28282827,9.350908
29,0.2929293,9.350908
30,0.3030303,9.350908
31,0.3131313,9.350908
32,0.32323232,9.350908
33,0.33333334,9.350908
34,0.34343433,9.350908
35,0.35353535,9.350908
36,0.36363637,9.350908
37,0.37373737,9.350908
38,0.3838384,9.350908
39,0.3939394,9.350908
40,0.4040404,9.350908
41,0.41414142,9.350908
42,0.42424244,9.350908
43,0.43434343,9.350908
44,0.44444445,9.350908
45,0.45454547,9.350908
46,0.46464646,9.350908
47,0.47474748,9.350908
48,0.4848485,9.350908
49,0.4949495,9.350908
50,0.5050505,9.350908
51,0.5151515,9.350908
52,0.5252525,9.350908
53,0.53535354,9.350908
54,0.54545456,9.350908
55,0.5555556,9.350908
56,0.56565654,9.350908
57,0.57575756,9.350908
58,0.5858586,9.350908
59,0.5959596,9.350908
60,0.6060606,9.350908
61,0.61616164,9.350908
62,0.6262626,9.350908
63,0.6363636,9.350908
64,0.64646465,9.350908
65,0.65656567,9.350908
66,0.6666667,9.350908
67,0.6767677,9.350908
68,0.68686867,9.350908
69,0.6969697,9.350908
70,0.7070707,9.350908
71,0.7171717,9.350908
72,0.72727275,9.350908
73,0.7373737,9.350908
74,0.74747473,9.350908
75,0.75757575,9.350908
76,0.7676768,9.350908
77,0.7777778,9.350908
78,0.7878788,9.350908
79,0.7979798,9.350908
80,0.8080808,9.350908
81,0.8181818,9.350908
82,0.82828283,9.350908
83,0.83838385,9.350908
84,0.8484849,9.350908
85,0.85858583,9.350908
86,0.86868685,9.350908
87,0.8787879,9.350908
88,0.8888889,9.350908
89,0.8989899,9.350908
90,0.90909094,9.350908
91,0.9191919,9.350908
92,0.9292929,9.350908
93,0.93939394,9.350908
94,0.94949496,9.350908
95,0.959596,9.350908
96,0.969697,9.350908
97,0.97979796,9.350908
98,0.989899,9.350908
99,1.0,9.350908
