index,timestep,sample
0,0.0,-21.442053
1,0.01010101,-21.442053
2,0.02020202,-21.442053
3,0.030303031,-21.442053
4,0.04040404,-21.442053
5,0.05050505,-21.442053
6,0.060606062,-21.442053
7,0.07070707,-21.442053
8,0.08080808,-21.442053
9,0.09090909,-21.442053
10,0.1010101,-21.442053
11,0.11111111,-21.442053
12,0.121212125,-21.442053
13,0.13131313,-21.442053
14,0.14141414,-21.442053
15,0.15151516,-21.442053
16,0.16161616,-21.442053
17,0.17171717,-21.442053
18,0.18181819,-21.442053
19,0.1919192,-21.442053
20,0.2020202,-21.442053
21,0.21212122,-21.442053
22,0.22222222,-21.442053
23,0.23232323,-21.442053
24,0.24242425,-21.442053
25,0.25252524,-21.442053
26,0.26262626,-21.442053
27,0.27272728,-21.442053
28,0.28282827,-21.442053
29,0.2929293,-21.442053
30,0.3030303,-21.442053
31,0.3131313,-21.442053
32,0.32323232,-21.442053
33,0.33333334,-21.442053
34,0.34343433,-21.442053
35,0.35353535,-21.442053
36,0.36363637,-21.442053
37,0.37373737,-21.442053
38,0.3838384,-21.442053
39,0.3939394,-21.442053
40,0.4040404,-21.442053
41,0.41414142,-21.442053
42,0.42424244,-21.442053
43,0.43434343,-21.442053
44,0.44444445,-21.442053
45,0.45454547,-21.442053
46,0.46464646,-21.442053
47,0.47474748,-21.442053
48,0.4848485,-21.442053
49,0.4949495,-21.442053
50,0.5050505,-21.442053
51,0.5151515,-21.442053
52,0.5252525,-21.442053
53,0.53535354,-21.442053
54,0.54545456,-21.442053
55,0.5555556,-21.442053
56,0.56565654,-21.442053
57,0.57575756,-21.442053
58,0.5858586,-21.442053
59,0.5959596,-21.442053
60,0.6060606,-21.442053
61,0.61616164,-21.442053
62,0.6262626,-21.442053
63,0.6363636,-21.442053
64,0.64646465,-21.442053
65,0.65656567,-21.442053
66,0.6666667,-21.442053
67,0.6767677,-21.442053
68,0.68686867,-21.442053
69,0.6969697,-21.442053
70,0.7070707,-21.442053
71,0.7171717,-21.442053
72,0.72727275,-21.442053
73,0.7373737,-21.442053
74,0.74747473,-21.442053
75,0.75757575,-21.442053
76,0.7676768,-21.442053
77,0.7777778,-21.442053
78,0.7878788,-21.442053
79,0.7979798,-21.442053
80,0.8080808,-21.442053
81,0.8181818,-21.442053
82,0.82828283,-21.442053
83,0.83838385,-21.442053
84,0.8484849,-21.442053
85,0.85858583,-21.442053
86,0.86868685,-21.442053
87,0.8787879,-21.442053
88,0.8888889,-21.442053
89,0.8989899,-21.442053
90,0.90909094,-21.442053
91,0.9191919,-21.442053
92,0.9292929,-21.442053
93,0.93939394,-21.442053
94,0.94949496,-21.442053
95,0.959596,-21.442053
96,0.969697,-21.442053
97,0.97979796,-21.442053
98,0.989899,-21.442053
99,1.0,-21.442053
