index,timestep,sample
0,0.0,41.395767
1,0.01010101,41.395767
2,0.02020202,41.395767
3,0.030303031,41.395767
4,0.04040404,41.395767
5,0.05050505,41.395767
6,0.060606062,41.395767
7,0.07070707,41.395767
8,0.08080808,41.395767
9,0.09090909,41.395767
10,0.1010101,41.395767
11,0.11111111,41.395767
12,0.121212125,41.395767
13,0.13131313,41.395767
14,0.14141414,41.395767
15,0.15151516,41.395767
16,0.16161616,41.395767
17,0.17171717,41.395767
18,0.18181819,41.395767
19,0.1919192,41.395767
20,0.2020202,41.395767
21,0.21212122,41.395767
22,0.22222222,41.395767
23,0.23232323,41.395767
24,0.24242425,41.395767
25,0.25252524,41.395767
26,0.26262626,41.395767
27,0.27272728,41.395767
28,0.28282827,41.395767
29,0.2929293,41.395767
30,0.3030303,41.395767
31,0.3131313,41.395767
32,0.32323232,41.395767
33,0.33333334,41.395767
34,0.34343433,41.395767
35,0.35353535,41.395767
36,0.36363637,41.395767
37,0.37373737,41.395767
38,0.3838384,41.395767
39,0.3939394,41.395767
40,0.4040404,41.395767
41,0.41414142,41.395767
42,0.42424244,41.395767
43,0.43434343,41.395767
44,0.44444445,41.395767
45,0.45454547,41.395767
46,0.46464646,41.395767
47,0.47474748,41.395767
48,0.4848485,41.395767
49,0.4949495,41.395767
50,0.5050505,41.395767
51,0.5151515,41.395767
52,0.5252525,41.395767
53,0.53535354,41.395767
54,0.54545456,41.395767
55,0.5555556,41.395767
56,0.56565654,41.395767
57,0.57575756,41.395767
58,0.5858586,41.395767
59,0.5959596,41.395767
60,0.6060606,41.395767
61,0.61616164,41.395767
62,0.6262626,41.395767
63,0.6363636,41.395767
64,0.64646465,41.395767
65,0.65656567,41.395767
66,0.6666667,41.395767
67,0.6767677,41.395767
68,0.68686867,41.395767
69,0.6969697,41.395767
70,0.7070707,41.395767
71,0.7171717,41.395767
72,0.72727275,41.395767
73,0.7373737,41.395767
74,0.74747473,41.395767
75,0.75757575,41.395767
76,0.7676768,41.395767
77,0.7777778,41.395767
78,0.7878788,41.395767
79,0.7979798,41.395767
80,0.8080808,41.395767
81,0.8181818,41.395767
82,0.82828283,41.395767
83,0.83838385,41.395767
84,0.8484849,41.395767
85,0.85858583,41.395767
86,0.86868685,41.395767
87,0.8787879,41.395767
88,0.8888889,41.395767
89,0.8989899,41.395767
90,0.90909094,41.395767
91,0.9191919,41.395767
92,0.9292929,41.395767
93,0.93939394,41.395767
94,0.94949496,41.395767
95,0.959596,41.395767
96,0.969697,41.395767
97,0.97979796,41.395767
98,0.989899,41.395767
99,1.0,41.395767
