index,timestep,sample
0,0.0,-52.35092
1,0.01010101,-52.35092
2,0.02020202,-52.35092
3,0.030303031,-52.35092
4,0.04040404,-52.35092
5,0.05050505,-52.35092
6,0.060606062,-52.35092
7,0.07070707,-52.35092
8,0.08080808,-52.35092
9,0.09090909,-52.35092
10,0.1010101,-52.35092
11,0.11111111,-52.35092
12,0.121212125,-52.35092
13,0.13131313,-52.35092
14,0.14141414,-52.35092
15,0.15151516,-52.35092
16,0.16161616,-52.35092
17,0.17171717,-52.35092
18,0.18181819,-52.35092
19,0.1919192,-52.35092
20,0.2020202,-52.35092
21,0.21212122,-52.35092
22,0.22222222,-52.35092
23,0.23232323,-52.35092
24,0.24242425,-52.35092
25,0.25252524,-52.35092
26,0.26262626,-52.35092
27,0.27272728,-52.35092
28,0.28282827,-52.35092
29,0.2929293,-52.35092
30,0.3030303,-52.35092
31,0.3131313,-52.35092
32,0.32323232,-52.35092
33,0.33333334,-52.35092
34,0.34343433,-52.35092
35,0.35353535,-52.35092
36,0.36363637,-52.35092
37,0.37373737,-52.35092
38,0.3838384,-52.35092
39,0.3939394,-52.35092
40,0.4040404,-52.35092
41,0.41414142,-52.35092
42,0.42424244,-52.35092
43,0.43434343,-52.35092
44,0.44444445,-52.35092
45,0.45454547,-52.35092
46,0.46464646,-52.35092
47,0.47474748,-52.35092
48,0.4848485,-52.35092
49,0.4949495,-52.35092
50,0.5050505,-52.35092
51,0.5151515,-52.35092
52,0.5252525,-52.35092
53,0.53535354,-52.35092
54,0.54545456,-52.35092
55,0.5555556,-52.35092
56,0.56565654,-52.35092
57,0.57575756,-52.35092
58,0.5858586,-52.35092
59,0.5959596,-52.35092
60,0.6060606,-52.35092
61,0.61616164,-52.35092
62,0.6262626,-52.35092
63,0.6363636,-52.35092
64,0.64646465,-52.35092
65,0.65656567,-52.35092
66,0.6666667,-52.35092
67,0.6767677,-52.35092
68,0.68686867,-52.35092
69,0.6969697,-52.35092
70,0.7070707,-52.35092
71,0.7171717,-52.35092
72,0.72727275,-52.35092
73,0.7373737,-52.35092
74,0.74747473,-52.35092
75,0.75757575,-52.35092
76,0.7676768,-52.35092
77,0.7777778,-52.35092
78,0.7878788,-52.35092
79,0.7979798,-52.35092
80,0.8080808,-52.35092
81,0.8181818,-52.35092
82,0.82828283,-52.35092
83,0.83838385,-52.35092
84,0.8484849,-52.35092
85,0.85858583,-52.35092
86,0.86868685,-52.35092
87,0.8787879,-52.35092
88,0.8888889,-52.35092
89,0.8989899,-52.35092
90,0.90909094,-52.35092
91,0.9191919,-52.35092
92,0.9292929,-52.35092
93,0.93939394,-52.35092
94,0.94949496,-52.35092
95,0.959596,-52.35092
96,0.969697,-52.35092
97,0.97979796,-52.35092
98,0.989899,-52.35092
99,1.0,-52.35092
