index,timestep,sample
0,0.0,40.555904
1,0.01010101,40.555904
2,0.02020202,40.555904
3,0.030303031,40.555904
4,0.04040404,40.555904
5,0.05050505,40.555904
6,0.060606062,40.555904
7,0.07070707,40.555904
8,0.08080808,40.555904
9,0.09090909,40.555904
10,0.1010101,40.555904
11,0.11111111,40.555904
12,0.121212125,40.555904
13,0.13131313,40.555904
14,0.14141414,40.555904
15,0.15151516,40.555904
16,0.16161616,40.555904
17,0.17171717,40.555904
18,0.18181819,40.555904
19,0.1919192,40.555904
20,0.2020202,40.555904
21,0.21212122,40.555904
22,0.22222222,40.555904
23,0.23232323,40.555904
24,0.24242425,40.555904
25,0.25252524,40.555904
26,0.26262626,40.555904
27,0.27272728,40.555904
28,0.28282827,40.555904
29,0.2929293,40.555904
30,0.3030303,40.555904
31,0.3131313,40.555904
32,0.32323232,40.555904
33,0.33333334,40.555904
34,0.34343433,40.555904
35,0.35353535,40.555904
36,0.36363637,40.555904
37,0.37373737,40.555904
38,0.3838384,40.555904
39,0.3939394,40.555904
40,0.4040404,40.555904
41,0.41414142,40.555904
42,0.42424244,40.555904
43,0.43434343,40.555904
44,0.44444445,40.555904
45,0.45454547,40.555904
46,0.46464646,40.555904
47,0.47474748,40.555904
48,0.4848485,40.555904
49,0.4949495,40.555904
50,0.5050505,40.555904
51,0.5151515,40.555904
52,0.5252525,40.555904
53,0.53535354,40.555904
54,0.54545456,40.555904
55,0.5555556,40.555904
56,0.56565654,40.555904
57,0.57575756,40.555904
58,0.5858586,40.555904
59,0.5959596,40.555904
60,0.6060606,40.555904
61,0.61616164,40.555904
62,0.6262626,40.555904
63,0.6363636,40.555904
64,0.64646465,40.555904
65,0.65656567,40.555904
66,0.6666667,40.555904
67,0.6767677,40.555904
68,0.68686867,40.555904
69,0.6969697,40.555904
70,0.7070707,40.555904
71,0.7171717,40.555904
72,0.72727275,40.555904
73,0.7373737,40.555904
74,0.74747473,40.555904
75,0.75757575,40.555904
76,0.7676768,40.555904
77,0.7777778,40.555904
78,0.7878788,40.555904
79,0.7979798,40.555904
80,0.8080808,40.555904
81,0.8181818,40.555904
82,0.82828283,40.555904
83,0.83838385,40.555904
84,0.8484849,40.555904
85,0.85858583,40.555904
86,0.86868685,40.555904
87,0.8787879,40.555904
88,0.8888889,40.555904
89,0.8989899,40.555904
90,0.90909094,40.555904
91,0.9191919,40.555904
92,0.9292929,40.555904
93,0.93939394,40.555904
94,0.94949496,40.555904
95,0.959596,40.555904
96,0.969697,40.555904
97,0.97979796,40.555904
98,0.989899,40.555904
99,1.0,40.555904
