index,timestep,sample
0,0.0,-25.997845
1,0.01010101,-25.997845
2,0.02020202,-25.997845
3,0.030303031,-25.997845
4,0.04040404,-25.997845
5,0.05050505,-25.997845
6,0.060606062,-25.997845
7,0.07070707,-25.997845
8,0.08080808,-25.997845
9,0.09090909,-25.997845
10,0.1010101,-25.997845
11,0.11111111,-25.997845
12,0.121212125,-25.997845
13,0.13131313,-25.997845
14,0.14141414,-25.997845
15,0.15151516,-25.997845
16,0.16161616,-25.997845
17,0.17171717,-25.997845
18,0.18181819,-25.997845
19,0.1919192,-25.997845
20,0.2020202,-25.997845
21,0.21212122,-25.997845
22,0.22222222,-25.997845
23,0.23232323,-25.997845
24,0.24242425,-25.997845
25,0.25252524,-25.997845
26,0.26262626,-25.997845
27,0.27272728,-25.997845
28,0.28282827,-25.997845
29,0.2929293,-25.997845
30,0.3030303,-25.997845
31,0.3131313,-25.997845
32,0.32323232,-25.997845
33,0.33333334,-25.997845
34,0.34343433,-25.997845
35,0.35353535,-25.997845
36,0.36363637,-25.997845
37,0.37373737,-25.997845
38,0.3838384,-25.997845
39,0.3939394,-25.997845
40,0.4040404,-25.997845
41,0.41414142,-25.997845
42,0.42424244,-25.997845
43,0.43434343,-25.997845
44,0.44444445,-25.997845
45,0.45454547,-25.997845
46,0.46464646,-25.997845
47,0.47474748,-25.997845
48,0.4848485,-25.997845
49,0.4949495,-25.997845
50,0.5050505,-25.997845
51,0.5151515,-25.997845
52,0.5252525,-25.997845
53,0.53535354,-25.997845
54,0.54545456,-25.997845
55,0.5555556,-25.997845
56,0.56565654,-25.997845
57,0.57575756,-25.997845
58,0.5858586,-25.997845
59,0.5959596,-25.997845
60,0.6060606,-25.997845
61,0.61616164,-25.997845
62,0.6262626,-25.997845
63,0.6363636,-25.997845
64,0.64646465,-25.997845
65,0.65656567,-25.997845
66,0.6666667,-25.997845
67,0.6767677,-25.997845
68,0.68686867,-25.997845
69,0.6969697,-25.997845
70,0.7070707,-25.997845
71,0.7171717,-25.997845
72,0.72727275,-25.997845
73,0.7373737,-25.997845
74,0.74747473,-25.997845
75,0.75757575,-25.997845
76,0.7676768,-25.997845
77,0.7777778,-25.997845
78,0.7878788,-25.997845
79,0.7979798,-25.997845
80,0.8080808,-25.997845
81,0.8181818,-25.997845
82,0.82828283,-25.997845
83,0.83838385,-25.997845
84,0.8484849,-25.997845
85,0.85858583,-25.997845
86,0.86868685,-25.997845
87,0.8787879,-25.997845
88,0.8888889,-25.997845
89,0.8989899,-25.997845
90,0.90909094,-25.997845
91,0.9191919,-25.997845
92,0.9292929,-25.997845
93,0.93939394,-25.997845
94,0.94949496,-25.997845
95,0.959596,-25.997845
96,0.969697,-25.997845
97,0.97979796,-25.997845
98,0.989899,-25.997845
99,1.0,-25.997845
