index,timestep,sample
0,0.0,-39.975494
1,0.01010101,-39.975494
2,0.02020202,-39.975494
3,0.030303031,-39.975494
4,0.04040404,-39.975494
5,0.05050505,-39.975494
6,0.060606062,-39.975494
7,0.07070707,-39.975494
8,0.08080808,-39.975494
9,0.09090909,-39.975494
10,0.1010101,-39.975494
11,0.11111111,-39.975494
12,0.121212125,-39.975494
13,0.13131313,-39.975494
14,0.14141414,-39.975494
15,0.15151516,-39.975494
16,0.16161616,-39.975494
17,0.17171717,-39.975494
18,0.18181819,-39.975494
19,0.1919192,-39.975494
20,0.2020202,-39.975494
21,0.21212122,-39.975494
22,0.22222222,-39.975494
23,0.23232323,-39.975494
24,0.24242425,-39.975494
25,0.25252524,-39.975494
26,0.26262626,-39.975494
27,0.27272728,-39.975494
28,0.28282827,-39.975494
29,0.2929293,-39.975494
30,0.3030303,-39.975494
31,0.3131313,-39.975494
32,0.32323232,-39.975494
33,0.33333334,-39.975494
34,0.34343433,-39.975494
35,0.35353535,-39.975494
36,0.36363637,-39.975494
37,0.37373737,-39.975494
38,0.3838384,-39.975494
39,0.3939394,-39.975494
40,0.4040404,-39.975494
41,0.41414142,-39.975494
42,0.42424244,-39.975494
43,0.43434343,-39.975494
44,0.44444445,-39.975494
45,0.45454547,-39.975494
46,0.46464646,-39.975494
47,0.47474748,-39.975494
48,0.4848485,-39.975494
49,0.4949495,-39.975494
50,0.5050505,-39.975494
51,0.5151515,-39.975494
52,0.5252525,-39.975494
53,0.53535354,-39.975494
54,0.54545456,-39.975494
55,0.5555556,-39.975494
56,0.56565654,-39.975494
57,0.57575756,-39.975494
58,0.5858586,-39.975494
59,0.5959596,-39.975494
60,0.6060606,-39.975494
61,0.61616164,-39.975494
62,0.6262626,-39.975494
63,0.6363636,-39.975494
64,0.64646465,-39.975494
65,0.65656567,-39.975494
66,0.6666667,-39.975494
67,0.6767677,-39.975494
68,0.68686867,-39.975494
69,0.6969697,-39.975494
70,0.7070707,-39.975494
71,0.7171717,-39.975494
72,0.72727275,-39.975494
73,0.7373737,-39.975494
74,0.74747473,-39.975494
75,0.75757575,-39.975494
76,0.7676768,-39.975494
77,0.7777778,-39.975494
78,0.7878788,-39.975494
79,0.7979798,-39.975494
80,0.8080808,-39.975494
81,0.8181818,-39.975494
82,0.82828283,-39.975494
83,0.83838385,-39.975494
84,0.8484849,-39.975494
85,0.85858583,-39.975494
86,0.86868685,-39.975494
87,0.8787879,-39.975494
88,0.8888889,-39.975494
89,0.8989899,-39.975494
90,0.90909094,-39.975494
91,0.9191919,-39.975494
92,0.9292929,-39.975494
93,0.93939394,-39.975494
94,0.94949496,-39.975494
95,0.959596,-39.975494
96,0.969697,-39.975494
97,0.97979796,-39.975494
98,0.989899,-39.975494
99,1.0,-39.975494
