index,timestep,sample
0,0.0,-34.477184
1,0.01010101,-34.477184
2,0.02020202,-34.477184
3,0.030303031,-34.477184
4,0.04040404,-34.477184
5,0.05050505,-34.477184
6,0.060606062,-34.477184
7,0.07070707,-34.477184
8,0.08080808,-34.477184
9,0.09090909,-34.477184
10,0.1010101,-34.477184
11,0.11111111,-34.477184
12,0.121212125,-34.477184
13,0.13131313,-34.477184
14,0.14141414,-34.477184
15,0.15151516,-34.477184
16,0.16161616,-34.477184
17,0.17171717,-34.477184
18,0.18181819,-34.477184
19,0.1919192,-34.477184
20,0.2020202,-34.477184
21,0.21212122,-34.477184
22,0.22222222,-34.477184
23,0.23232323,-34.477184
24,0.24242425,-34.477184
25,0.25252524,-34.477184
26,0.26262626,-34.477184
27,0.27272728,-34.477184
28,0.28282827,-34.477184
29,0.2929293,-34.477184
30,0.3030303,-34.477184
31,0.3131313,-34.477184
32,0.32323232,-34.477184
33,0.33333334,-34.477184
34,0.34343433,-34.477184
35,0.35353535,-34.477184
36,0.36363637,-34.477184
37,0.37373737,-34.477184
38,0.3838384,-34.477184
39,0.3939394,-34.477184
40,0.4040404,-34.477184
41,0.41414142,-34.477184
42,0.42424244,-34.477184
43,0.43434343,-34.477184
44,0.44444445,-34.477184
45,0.45454547,-34.477184
46,0.46464646,-34.477184
47,0.47474748,-34.477184
48,0.4848485,-34.477184
49,0.4949495,-34.477184
50,0.5050505,-34.477184
51,0.5151515,-34.477184
52,0.5252525,-34.477184
53,0.53535354,-34.477184
54,0.54545456,-34.477184
55,0.5555556,-34.477184
56,0.56565654,-34.477184
57,0.57575756,-34.477184
58,0.5858586,-34.477184
59,0.5959596,-34.477184
60,0.6060606,-34.477184
61,0.61616164,-34.477184
62,0.6262626,-34.477184
63,0.6363636,-34.477184
64,0.64646465,-34.477184
65,0.65656567,-34.477184
66,0.6666667,-34.477184
67,0.6767677,-34.477184
68,0.68686867,-34.477184
69,0.6969697,-34.477184
70,0.7070707,-34.477184
71,0.7171717,-34.477184
72,0.72727275,-34.477184
73,0.7373737,-34.477184
74,0.74747473,-34.477184
75,0.75757575,-34.477184
76,0.7676768,-34.477184
77,0.7777778,-34.477184
78,0.7878788,-34.477184
79,0.7979798,-34.477184
80,0.8080808,-34.477184
81,0.8181818,-34.477184
82,0.82828283,-34.477184
83,0.83838385,-34.477184
84,0.8484849,-34.477184
85,0.85858583,-34.477184
86,0.86868685,-34.477184
87,0.8787879,-34.477184
88,0.8888889,-34.477184
89,0.8989899,-34.477184
90,0.90909094,-34.477184
91,0.9191919,-34.477184
92,0.9292929,-34.477184
93,0.93939394,-34.477184
94,0.94949496,-34.477184
95,0.959596,-34.477184
96,0.969697,-34.477184
97,0.97979796,-34.477184
98,0.989899,-34.477184
99,1.0,-34.477184
