index,timestep,sample
0,0.0,-3.5102453
1,0.01010101,-3.5102453
2,0.02020202,-3.5102453
3,0.030303031,-3.5102453
4,0.04040404,-3.5102453
5,0.05050505,-3.5102453
6,0.060606062,-3.5102453
7,0.07070707,-3.5102453
8,0.08080808,-3.5102453
9,0.09090909,-3.5102453
10,0.1010101,-3.5102453
11,0.11111111,-3.5102453
12,0.121212125,-3.5102453
13,0.13131313,-3.5102453
14,0.14141414,-3.5102453
15,0.15151516,-3.5102453
16,0.16161616,-3.5102453
17,0.17171717,-3.5102453
18,0.18181819,-3.5102453
19,0.1919192,-3.5102453
20,0.2020202,-3.5102453
21,0.21212122,-3.5102453
22,0.22222222,-3.5102453
23,0.23232323,-3.5102453
24,0.24242425,-3.5102453
25,0.25252524,-3.5102453
26,0.26262626,-3.5102453
27,0.27272728,-3.5102453
28,0.28282827,-3.5102453
29,0.2929293,-3.5102453
30,0.3030303,-3.5102453
31,0.3131313,-3.5102453
32,0.32323232,-3.5102453
33,0.33333334,-3.5102453
34,0.34343433,-3.5102453
35,0.35353535,-3.5102453
36,0.36363637,-3.5102453
37,0.37373737,-3.5102453
38,0.3838384,-3.5102453
39,0.3939394,-3.5102453
40,0.4040404,-3.5102453
41,0.41414142,-3.5102453
42,0.42424244,-3.5102453
43,0.43434343,-3.5102453
44,0.44444445,-3.5102453
45,0.45454547,-3.5102453
46,0.46464646,-3.5102453
47,0.47474748,-3.5102453
48,0.4848485,-3.5102453
49,0.4949495,-3.5102453
50,0.5050505,-3.5102453
51,0.5151515,-3.5102453
52,0.5252525,-3.5102453
53,0.53535354,-3.5102453
54,0.54545456,-3.5102453
55,0.5555556,-3.5102453
56,0.56565654,-3.5102453
57,0.57575756,-3.5102453
58,0.5858586,-3.5102453
59,0.5959596,-3.5102453
60,0.6060606,-3.5102453
61,0.61616164,-3.5102453
62,0.6262626,-3.5102453
63,0.6363636,-3.5102453
64,0.64646465,-3.5102453
65,0.65656567,-3.5102453
66,0.6666667,-3.5102453
67,0.6767677,-3.5102453
68,0.68686867,-3.5102453
69,0.6969697,-3.5102453
70,0.7070707,-3.5102453
71,0.7171717,-3.5102453
72,0.72727275,-3.5102453
73,0.7373737,-3.5102453
74,0.74747473,-3.5102453
75,0.75757575,-3.5102453
76,0.7676768,-3.5102453
77,0.7777778,-3.5102453
78,0.7878788,-3.5102453
79,0.7979798,-3.5102453
80,0.8080808,-3.5102453
81,0.8181818,-3.5102453
82,0.82828283,-3.5102453
83,0.83838385,-3.5102453
84,0.8484849,-3.5102453
85,0.85858583,-3.5102453
86,0.86868685,-3.5102453
87,0.8787879,-3.5102453
88,0.8888889,-3.5102453
89,0.8989899,-3.5102453
90,0.90909094,-3.5102453
91,0.9191919,-3.5102453
92,0.9292929,-3.5102453
93,0.93939394,-3.5102453
94,0.94949496,-3.5102453
95,0.959596,-3.5102453
96,0.969697,-3.5102453
97,0.97979796,-3.5102453
98,0.989899,-3.5102453
99,1.0,-3.5102453
