index,timestep,sample
0,0.0,-28.404991
1,0.01010101,-28.404991
2,0.02020202,-28.404991
3,0.030303031,-28.404991
4,0.04040404,-28.404991
5,0.05050505,-28.404991
6,0.060606062,-28.404991
7,0.07070707,-28.404991
8,0.08080808,-28.404991
9,0.09090909,-28.404991
10,0.1010101,-28.404991
11,0.11111111,-28.404991
12,0.121212125,-28.404991
13,0.13131313,-28.404991
14,0.14141414,-28.404991
15,0.15151516,-28.404991
16,0.16161616,-28.404991
17,0.17171717,-28.404991
18,0.18181819,-28.404991
19,0.1919192,-28.404991
20,0.2020202,-28.404991
21,0.21212122,-28.404991
22,0.22222222,-28.404991
23,0.23232323,-28.404991
24,0.24242425,-28.404991
25,0.25252524,-28.404991
26,0.26262626,-28.404991
27,0.27272728,-28.404991
28,0.28282827,-28.404991
29,0.2929293,-28.404991
30,0.3030303,-28.404991
31,0.3131313,-28.404991
32,0.32323232,-28.404991
33,0.33333334,-28.404991
34,0.34343433,-28.404991
35,0.35353535,-28.404991
36,0.36363637,-28.404991
37,0.37373737,-28.404991
38,0.3838384,-28.404991
39,0.3939394,-28.404991
40,0.4040404,-28.404991
41,0.41414142,-28.404991
42,0.42424244,-28.404991
43,0.43434343,-28.404991
44,0.44444445,-28.404991
45,0.45454547,-28.404991
46,0.46464646,-28.404991
47,0.47474748,-28.404991
48,0.4848485,-28.404991
49,0.4949495,-28.404991
50,0.5050505,-28.404991
51,0.5151515,-28.404991
52,0.5252525,-28.404991
53,0.53535354,-28.404991
54,0.54545456,-28.404991
55,0.5555556,-28.404991
56,0.56565654,-28.404991
57,0.57575756,-28.404991
58,0.5858586,-28.404991
59,0.5959596,-28.404991
60,0.6060606,-28.404991
61,0.61616164,-28.404991
62,0.6262626,-28.404991
63,0.6363636,-28.404991
64,0.64646465,-28.404991
65,0.65656567,-28.404991
66,0.6666667,-28.404991
67,0.6767677,-28.404991
68,0.68686867,-28.404991
69,0.6969697,-28.404991
70,0.7070707,-28.404991
71,0.7171717,-28.404991
72,0.72727275,-28.404991
73,0.7373737,-28.404991
74,0.74747473,-28.404991
75,0.75757575,-28.404991
76,0.7676768,-28.404991
77,0.7777778,-28.404991
78,0.7878788,-28.404991
79,0.7979798,-28.404991
80,0.8080808,-28.404991
81,0.8181818,-28.404991
82,0.82828283,-28.404991
83,0.83838385,-28.404991
84,0.8484849,-28.404991
85,0.85858583,-28.404991
86,0.86868685,-28.404991
87,0.8787879,-28.404991
88,0.8888889,-28.404991
89,0.8989899,-28.404991
90,0.90909094,-28.404991
91,0.9191919,-28.404991
92,0.9292929,-28.404991
93,0.93939394,-28.404991
94,0.94949496,-28.404991
95,0.959596,-28.404991
96,0.969697,-28.404991
97,0.97979796,-28.404991
98,0.989899,-28.404991
99,1.0,-28.404991
