index,timestep,sample
0,0.0,30.12664
1,0.01010101,30.12664
2,0.02020202,30.12664
3,0.030303031,30.12664
4,0.04040404,30.12664
5,0.05050505,30.12664
6,0.060606062,30.12664
7,0.07070707,30.12664
8,0.08080808,30.12664
9,0.09090909,30.12664
10,0.1010101,30.12664
11,0.11111111,30.12664
12,0.121212125,30.12664
13,0.13131313,30.12664
14,0.14141414,30.12664
15,0.15151516,30.12664
16,0.16161616,30.12664
17,0.17171717,30.12664
18,0.18181819,30.12664
19,0.1919192,30.12664
20,0.2020202,30.12664
21,0.21212122,30.12664
22,0.22222222,30.12664
23,0.23232323,30.12664
24,0.24242425,30.12664
25,0.25252524,30.12664
26,0.26262626,30.12664
27,0.27272728,30.12664
28,0.28282827,30.12664
29,0.2929293,30.12664
30,0.3030303,30.12664
31,0.3131313,30.12664
32,0.32323232,30.12664
33,0.33333334,30.12664
34,0.34343433,30.12664
35,0.35353535,30.12664
36,0.36363637,30.12664
37,0.37373737,30.12664
38,0.3838384,30.12664
39,0.3939394,30.12664
40,0.4040404,30.12664
41,0.41414142,30.12664
42,0.42424244,30.12664
43,0.43434343,30.12664
44,0.44444445,30.12664
45,0.45454547,30.12664
46,0.46464646,30.12664
47,0.47474748,30.12664
48,0.4848485,30.12664
49,0.4949495,30.12664
50,0.5050505,30.12664
51,0.5151515,30.12664
52,0.5252525,30.12664
53,0.53535354,30.12664
54,0.54545456,30.12664
55,0.5555556,30.12664
56,0.56565654,30.12664
57,0.57575756,30.12664
58,0.5858586,30.12664
59,0.5959596,30.12664
60,0.6060606,30.12664
61,0.61616164,30.12664
62,0.6262626,30.12664
63,0.6363636,30.12664
64,0.64646465,30.12664
65,0.65656567,30.12664
66,0.6666667,30.12664
67,0.6767677,30.12664
68,0.68686867,30.12664
69,0.6969697,30.12664
70,0.7070707,30.12664
71,0.7171717,30.12664
72,0.72727275,30.12664
73,0.7373737,30.12664
74,0.74747473,30.12664
75,0.75757575,30.12664
76,0.7676768,30.12664
77,0.7777778,30.12664
78,0.7878788,30.12664
79,0.7979798,30.12664
80,0.8080808,30.12664
81,0.8181818,30.12664
82,0.82828283,30.12664
83,0.83838385,30.12664
84,0.8484849,30.12664
85,0.85858583,30.12664
86,0.86868685,30.12664
87,0.8787879,30.12664
88,0.8888889,30.12664
89,0.8989899,30.12664
90,0.90909094,30.12664
91,0.9191919,30.12664
92,0.9292929,30.12664
93,0.93939394,30.12664
94,0.94949496,30.12664
95,0.959596,30.12664
96,0.969697,30.12664
97,0.97979796,30.12664
98,0.989899,30.12664
99,1.0,30.12664
