index,timestep,sample
0,0.0,4.568898
1,0.01010101,4.568898
2,0.02020202,4.568898
3,0.030303031,4.568898
4,0.04040404,4.568898
5,0.05050505,4.568898
6,0.060606062,4.568898
7,0.07070707,4.568898
8,0.08080808,4.568898
9,0.09090909,4.568898
10,0.1010101,4.568898
11,0.11111111,4.568898
12,0.121212125,4.568898
13,0.13131313,4.568898
14,0.14141414,4.568898
15,0.15151516,4.568898
16,0.16161616,4.568898
17,0.17171717,4.568898
18,0.18181819,4.568898
19,0.1919192,4.568898
20,0.2020202,4.568898
21,0.21212122,4.568898
22,0.22222222,4.568898
23,0.23232323,4.568898
24,0.24242425,4.568898
25,0.25252524,4.568898
26,0.26262626,4.568898
27,0.27272728,4.568898
28,0.28282827,4.568898
29,0.2929293,4.568898
30,0.3030303,4.568898
31,0.3131313,4.568898
32,0.32323232,4.568898
33,0.33333334,4.568898
34,0.34343433,4.568898
35,0.35353535,4.568898
36,0.36363637,4.568898
37,0.37373737,4.568898
38,0.3838384,4.568898
39,0.3939394,4.568898
40,0.4040404,4.568898
41,0.41414142,4.568898
42,0.42424244,4.568898
43,0.43434343,4.568898
44,0.44444445,4.568898
45,0.45454547,4.568898
46,0.46464646,4.568898
47,0.47474748,4.568898
48,0.4848485,4.568898
49,0.4949495,4.568898
50,0.5050505,4.568898
51,0.5151515,4.568898
52,0.5252525,4.568898
53,0.53535354,4.568898
54,0.54545456,4.568898
55,0.5555556,4.568898
56,0.56565654,4.568898
57,0.57575756,4.568898
58,0.5858586,4.568898
59,0.5959596,4.568898
60,0.6060606,4.568898
61,0.61616164,4.568898
62,0.6262626,4.568898
63,0.6363636,4.568898
64,0.64646465,4.568898
65,0.65656567,4.568898
66,0.6666667,4.568898
67,0.6767677,4.568898
68,0.68686867,4.568898
69,0.6969697,4.568898
70,0.7070707,4.568898
71,0.7171717,4.568898
72,0.72727275,4.568898
73,0.7373737,4.568898
74,0.74747473,4.568898
75,0.75757575,4.568898
76,0.7676768,4.568898
77,0.7777778,4.568898
78,0.7878788,4.568898
79,0.7979798,4.568898
80,0.8080808,4.568898
81,0.8181818,4.568898
82,0.82828283,4.568898
83,0.83838385,4.568898
84,0.8484849,4.568898
85,0.85858583,4.568898
86,0.86868685,4.568898
87,0.8787879,4.568898
88,0.8888889,4.568898
89,0.8989899,4.568898
90,0.90909094,4.568898
91,0.9191919,4.568898
92,0.9292929,4.568898
93,0.93939394,4.568898
94,0.94949496,4.568898
95,0.959596,4.568898
96,0.969697,4.568898
97,0.97979796,4.568898
98,0.989899,4.568898
99,1.0,4.568898
