index,timestep,sample
0,0.0,-24.887325
1,0.01010101,-24.887325
2,0.02020202,-24.887325
3,0.030303031,-24.887325
4,0.04040404,-24.887325
5,0.05050505,-24.887325
6,0.060606062,-24.887325
7,0.07070707,-24.887325
8,0.08080808,-24.887325
9,0.09090909,-24.887325
10,0.1010101,-24.887325
11,0.11111111,-24.887325
12,0.121212125,-24.887325
13,0.13131313,-24.887325
14,0.14141414,-24.887325
15,0.15151516,-24.887325
16,0.16161616,-24.887325
17,0.17171717,-24.887325
18,0.18181819,-24.887325
19,0.1919192,-24.887325
20,0.2020202,-24.887325
21,0.21212122,-24.887325
22,0.22222222,-24.887325
23,0.23232323,-24.887325
24,0.24242425,-24.887325
25,0.25252524,-24.887325
26,0.26262626,-24.887325
27,0.27272728,-24.887325
28,0.28282827,-24.887325
29,0.2929293,-24.887325
30,0.3030303,-24.887325
31,0.3131313,-24.887325
32,0.32323232,-24.887325
33,0.33333334,-24.887325
34,0.34343433,-24.887325
35,0.35353535,-24.887325
36,0.36363637,-24.887325
37,0.37373737,-24.887325
38,0.3838384,-24.887325
39,0.3939394,-24.887325
40,0.4040404,-24.887325
41,0.41414142,-24.887325
42,0.42424244,-24.887325
43,0.43434343,-24.887325
44,0.44444445,-24.887325
45,0.45454547,-24.887325
46,0.46464646,-24.887325
47,0.47474748,-24.887325
48,0.4848485,-24.887325
49,0.4949495,-24.887325
50,0.5050505,-24.887325
51,0.5151515,-24.887325
52,0.5252525,-24.887325
53,0.53535354,-24.887325
54,0.54545456,-24.887325
55,0.5555556,-24.887325
56,0.56565654,-24.887325
57,0.57575756,-24.887325
58,0.5858586,-24.887325
59,0.5959596,-24.887325
60,0.6060606,-24.887325
61,0.61616164,-24.887325
62,0.6262626,-24.887325
63,0.6363636,-24.887325
64,0.64646465,-24.887325
65,0.65656567,-24.887325
66,0.6666667,-24.887325
67,0.6767677,-24.887325
68,0.68686867,-24.887325
69,0.6969697,-24.887325
70,0.7070707,-24.887325
71,0.7171717,-24.887325
72,0.72727275,-24.887325
73,0.7373737,-24.887325
74,0.74747473,-24.887325
75,0.75757575,-24.887325
76,0.7676768,-24.887325
77,0.7777778,-24.887325
78,0.7878788,-24.887325
79,0.7979798,-24.887325
80,0.8080808,-24.887325
81,0.8181818,-24.887325
82,0.82828283,-24.887325
83,0.83838385,-24.887325
84,0.8484849,-24.887325
85,0.85858583,-24.887325
86,0.86868685,-24.887325
87,0.8787879,-24.887325
88,0.8888889,-24.887325
89,0.8989899,-24.887325
90,0.90909094,-24.887325
91,0.9191919,-24.887325
92,0.9292929,-24.887325
93,0.93939394,-24.887325
94,0.94949496,-24.887325
95,0.959596,-24.887325
96,0.969697,-24.887325
97,0.97979796,-24.887325
98,0.989899,-24.887325
99,1.0,-24.887325
