index,timestep,sample
0,0.0,38.13954
1,0.01010101,38.13954
2,0.02020202,38.13954
3,0.030303031,38.13954
4,0.04040404,38.13954
5,0.05050505,38.13954
6,0.060606062,38.13954
7,0.07070707,38.13954
8,0.08080808,38.13954
9,0.09090909,38.13954
10,0.1010101,38.13954
11,0.11111111,38.13954
12,0.121212125,38.13954
13,0.13131313,38.13954
14,0.14141414,38.13954
15,0.15151516,38.13954
16,0.16161616,38.13954
17,0.17171717,38.13954
18,0.18181819,38.13954
19,0.1919192,38.13954
20,0.2020202,38.13954
21,0.21212122,38.13954
22,0.22222222,38.13954
23,0.23232323,38.13954
24,0.24242425,38.13954
25,0.25252524,38.13954
26,0.26262626,38.13954
27,0.27272728,38.13954
28,0.28282827,38.13954
29,0.2929293,38.13954
30,0.3030303,38.13954
31,0.3131313,38.13954
32,0.32323232,38.13954
33,0.33333334,38.13954
34,0.34343433,38.13954
35,0.35353535,38.13954
36,0.36363637,38.13954
37,0.37373737,38.13954
38,0.3838384,38.13954
39,0.3939394,38.13954
40,0.4040404,38.13954
41,0.41414142,38.13954
42,0.42424244,38.13954
43,0.43434343,38.13954
44,0.44444445,38.13954
45,0.45454547,38.13954
46,0.46464646,38.13954
47,0.47474748,38.13954
48,0.4848485,38.13954
49,0.4949495,38.13954
50,0.5050505,38.13954
51,0.5151515,38.13954
52,0.5252525,38.13954
53,0.53535354,38.13954
54,0.54545456,38.13954
55,0.5555556,38.13954
56,0.56565654,38.13954
57,0.57575756,38.13954
58,0.5858586,38.13954
59,0.5959596,38.13954
60,0.6060606,38.13954
61,0.61616164,38.13954
62,0.6262626,38.13954
63,0.6363636,38.13954
64,0.64646465,38.13954
65,0.65656567,38.13954
66,0.6666667,38.13954
67,0.6767677,38.13954
68,0.68686867,38.13954
69,0.6969697,38.13954
70,0.7070707,38.13954
71,0.7171717,38.13954
72,0.72727275,38.13954
73,0.7373737,38.13954
74,0.74747473,38.13954
75,0.75757575,38.13954
76,0.7676768,38.13954
77,0.7777778,38.13954
78,0.7878788,38.13954
79,0.7979798,38.13954
80,0.8080808,38.13954
81,0.8181818,38.13954
82,0.82828283,38.13954
83,0.83838385,38.13954
84,0.8484849,38.13954
85,0.85858583,38.13954
86,0.86868685,38.13954
87,0.8787879,38.13954
88,0.8888889,38.13954
89,0.8989899,38.13954
90,0.90909094,38.13954
91,0.9191919,38.13954
92,0.9292929,38.13954
93,0.93939394,38.13954
94,0.94949496,38.13954
95,0.959596,38.13954
96,0.969697,38.13954
97,0.97979796,38.13954
98,0.989899,38.13954
99,1.0,38.13954
