index,timestep,sample
0,0.0,-19.642487
1,0.01010101,-19.642487
2,0.02020202,-19.642487
3,0.030303031,-19.642487
4,0.04040404,-19.642487
5,0.05050505,-19.642487
6,0.060606062,-19.642487
7,0.07070707,-19.642487
8,0.08080808,-19.642487
9,0.09090909,-19.642487
10,0.1010101,-19.642487
11,0.11111111,-19.642487
12,0.121212125,-19.642487
13,0.13131313,-19.642487
14,0.14141414,-19.642487
15,0.15151516,-19.642487
16,0.16161616,-19.642487
17,0.17171717,-19.642487
18,0.18181819,-19.642487
19,0.1919192,-19.642487
20,0.2020202,-19.642487
21,0.21212122,-19.642487
22,0.22222222,-19.642487
23,0.23232323,-19.642487
24,0.24242425,-19.642487
25,0.25252524,-19.642487
26,0.26262626,-19.642487
27,0.27272728,-19.642487
28,0.28282827,-19.642487
29,0.2929293,-19.642487
30,0.3030303,-19.642487
31,0.3131313,-19.642487
32,0.32323232,-19.642487
33,0.33333334,-19.642487
34,0.34343433,-19.642487
35,0.35353535,-19.642487
36,0.36363637,-19.642487
37,0.37373737,-19.642487
38,0.3838384,-19.642487
39,0.3939394,-19.642487
40,0.4040404,-19.642487
41,0.41414142,-19.642487
42,0.42424244,-19.642487
43,0.43434343,-19.642487
44,0.44444445,-19.642487
45,0.45454547,-19.642487
46,0.46464646,-19.642487
47,0.47474748,-19.642487
48,0.4848485,-19.642487
49,0.4949495,-19.642487
50,0.5050505,-19.642487
51,0.5151515,-19.642487
52,0.5252525,-19.642487
53,0.53535354,-19.642487
54,0.54545456,-19.642487
55,0.5555556,-19.642487
56,0.56565654,-19.642487
57,0.57575756,-19.642487
58,0.5858586,-19.642487
59,0.5959596,-19.642487
60,0.6060606,-19.642487
61,0.61616164,-19.642487
62,0.6262626,-19.642487
63,0.6363636,-19.642487
64,0.64646465,-19.642487
65,0.65656567,-19.642487
66,0.6666667,-19.642487
67,0.6767677,-19.642487
68,0.68686867,-19.642487
69,0.6969697,-19.642487
70,0.7070707,-19.642487
71,0.7171717,-19.642487
72,0.72727275,-19.642487
73,0.7373737,-19.642487
74,0.74747473,-19.642487
75,0.75757575,-19.642487
76,0.7676768,-19.642487
77,0.7777778,-19.642487
78,0.7878788,-19.642487
79,0.7979798,-19.642487
80,0.8080808,-19.642487
81,0.8181818,-19.642487
82,0.82828283,-19.642487
83,0.83838385,-19.642487
84,0.8484849,-19.642487
85,0.85858583,-19.642487
86,0.86868685,-19.642487
87,0.8787879,-19.642487
88,0.8888889,-19.642487
89,0.8989899,-19.642487
90,0.90909094,-19.642487
91,0.9191919,-19.642487
92,0.9292929,-19.642487
93,0.93939394,-19.642487
94,0.94949496,-19.642487
95,0.959596,-19.642487
96,0.969697,-19.642487
97,0.97979796,-19.642487
98,0.989899,-19.642487
99,1.0,-19.642487
