index,timestep,sample
0,0.0,-25.447756
1,0.01010101,-25.447756
2,0.02020202,-25.447756
3,0.030303031,-25.447756
4,0.04040404,-25.447756
5,0.05050505,-25.447756
6,0.060606062,-25.447756
7,0.07070707,-25.447756
8,0.08080808,-25.447756
9,0.09090909,-25.447756
10,0.1010101,-25.447756
11,0.11111111,-25.447756
12,0.121212125,-25.447756
13,0.13131313,-25.447756
14,0.14141414,-25.447756
15,0.15151516,-25.447756
16,0.16161616,-25.447756
17,0.17171717,-25.447756
18,0.18181819,-25.447756
19,0.1919192,-25.447756
20,0.2020202,-25.447756
21,0.21212122,-25.447756
22,0.22222222,-25.447756
23,0.23232323,-25.447756
24,0.24242425,-25.447756
25,0.25252524,-25.447756
26,0.26262626,-25.447756
27,0.27272728,-25.447756
28,0.28282827,-25.447756
29,0.2929293,-25.447756
30,0.3030303,-25.447756
31,0.3131313,-25.447756
32,0.32323232,-25.447756
33,0.33333334,-25.447756
34,0.34343433,-25.447756
35,0.35353535,-25.447756
36,0.36363637,-25.447756
37,0.37373737,-25.447756
38,0.3838384,-25.447756
39,0.3939394,-25.447756
40,0.4040404,-25.447756
41,0.41414142,-25.447756
42,0.42424244,-25.447756
43,0.43434343,-25.447756
44,0.44444445,-25.447756
45,0.45454547,-25.447756
46,0.46464646,-25.447756
47,0.47474748,-25.447756
48,0.4848485,-25.447756
49,0.4949495,-25.447756
50,0.5050505,-25.447756
51,0.5151515,-25.447756
52,0.5252525,-25.447756
53,0.53535354,-25.447756
54,0.54545456,-25.447756
55,0.5555556,-25.447756
56,0.56565654,-25.447756
57,0.57575756,-25.447756
58,0.5858586,-25.447756
59,0.5959596,-25.447756
60,0.6060606,-25.447756
61,0.61616164,-25.447756
62,0.6262626,-25.447756
63,0.6363636,-25.447756
64,0.64646465,-25.447756
65,0.65656567,-25.447756
66,0.6666667,-25.447756
67,0.6767677,-25.447756
68,0.68686867,-25.447756
69,0.6969697,-25.447756
70,0.7070707,-25.447756
71,0.7171717,-25.447756
72,0.72727275,-25.447756
73,0.7373737,-25.447756
74,0.74747473,-25.447756
75,0.75757575,-25.447756
76,0.7676768,-25.447756
77,0.7777778,-25.447756
78,0.7878788,-25.447756
79,0.7979798,-25.447756
80,0.8080808,-25.447756
81,0.8181818,-25.447756
82,0.82828283,-25.447756
83,0.83838385,-25.447756
84,0.8484849,-25.447756
85,0.85858583,-25.447756
86,0.86868685,-25.447756
87,0.8787879,-25.447756
88,0.8888889,-25.447756
89,0.8989899,-25.447756
90,0.90909094,-25.447756
91,0.9191919,-25.447756
92,0.9292929,-25.447756
93,0.93939394,-25.447756
94,0.94949496,-25.447756
95,0.959596,-25.447756
96,0.969697,-25.447756
97,0.97979796,-25.447756
98,0.989899,-25.447756
99,1.0,-25.447756
