index,timestep,sample
0,0.0,7.3707495
1,0.01010101,7.3707495
2,0.02020202,7.3707495
3,0.030303031,7.3707495
4,0.04040404,7.3707495
5,0.05050505,7.3707495
6,0.060606062,7.3707495
7,0.07070707,7.3707495
8,0.08080808,7.3707495
9,0.09090909,7.3707495
10,0.1010101,7.3707495
11,0.11111111,7.3707495
12,0.121212125,7.3707495
13,0.13131313,7.3707495
14,0.14141414,7.3707495
15,0.15151516,7.3707495
16,0.16161616,7.3707495
17,0.17171717,7.3707495
18,0.18181819,7.3707495
19,0.1919192,7.3707495
20,0.2020202,7.3707495
21,0.21212122,7.3707495
22,0.22222222,7.3707495
23,0.23232323,7.3707495
24,0.24242425,7.3707495
25,0.25252524,7.3707495
26,0.26262626,7.3707495
27,0.27272728,7.3707495
28,0.28282827,7.3707495
29,0.2929293,7.3707495
30,0.3030303,7.3707495
31,0.3131313,7.3707495
32,0.32323232,7.3707495
33,0.33333334,7.3707495
34,0.34343433,7.3707495
35,0.35353535,7.3707495
36,0.36363637,7.3707495
37,0.37373737,7.3707495
38,0.3838384,7.3707495
39,0.3939394,7.3707495
40,0.4040404,7.3707495
41,0.41414142,7.3707495
42,0.42424244,7.3707495
43,0.43434343,7.3707495
44,0.44444445,7.3707495
45,0.45454547,7.3707495
46,0.46464646,7.3707495
47,0.47474748,7.3707495
48,0.4848485,7.3707495
49,0.4949495,7.3707495
50,0.5050505,7.3707495
51,0.5151515,7.3707495
52,0.5252525,7.3707495
53,0.53535354,7.3707495
54,0.54545456,7.3707495
55,0.5555556,7.3707495
56,0.56565654,7.3707495
57,0.57575756,7.3707495
58,0.5858586,7.3707495
59,0.5959596,7.3707495
60,0.6060606,7.3707495
61,0.61616164,7.3707495
62,0.6262626,7.3707495
63,0.6363636,7.3707495
64,0.64646465,7.3707495
65,0.65656567,7.3707495
66,0.6666667,7.3707495
67,0.6767677,7.3707495
68,0.68686867,7.3707495
69,0.6969697,7.3707495
70,0.7070707,7.3707495
71,0.7171717,7.3707495
72,0.72727275,7.3707495
73,0.7373737,7.3707495
74,0.74747473,7.3707495
75,0.75757575,7.3707495
76,0.7676768,7.3707495
77,0.7777778,7.3707495
78,0.7878788,7.3707495
79,0.7979798,7.3707495
80,0.8080808,7.3707495
81,0.8181818,7.3707495
82,0.82828283,7.3707495
83,0.83838385,7.3707495
84,0.8484849,7.3707495
85,0.85858583,7.3707495
86,0.86868685,7.3707495
87,0.8787879,7.3707495
88,0.8888889,7.3707495
89,0.8989899,7.3707495
90,0.90909094,7.3707495
91,0.9191919,7.3707495
92,0.9292929,7.3707495
93,0.93939394,7.3707495
94,0.94949496,7.3707495
95,0.959596,7.3707495
96,0.969697,7.3707495
97,0.97979796,7.3707495
98,0.989899,7.3707495
99,1.0,7.3707495
