index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.0003763788,0.0077368324,0.008052395,0.030487556,0.030487556
2,0.025316456,0.0013111085,0.016926212,0.016549973,0.06585738,0.06585738
3,0.037974685,0.0026354988,0.027399434,0.02540233,0.103626974,0.103626974
4,0.050632913,0.003978813,0.038837932,0.034763984,0.14385283,0.14385283
5,0.06329114,0.0049713203,0.051997498,0.043629777,0.17919575,0.17919576
6,0.07594937,0.005983675,0.0662649,0.05286827,0.21640167,0.21640167
7,0.088607594,0.007252776,0.080953814,0.06370405,0.25786647,0.25786647
8,0.101265825,0.009282242,0.096648544,0.07540173,0.30354348,0.30354348
9,0.11392406,0.012021098,0.1139629,0.08716715,0.34956747,0.34956747
10,0.12658228,0.015697658,0.13069429,0.10201885,0.40080088,0.40080088
11,0.1392405,0.018714203,0.14818823,0.11851689,0.45538017,0.45538017
12,0.15189874,0.020219361,0.16677676,0.136461,0.51451087,0.51451087
13,0.16455697,0.020941265,0.18609451,0.15619259,0.57921517,0.57921517
14,0.17721519,0.024730967,0.2081509,0.17535464,0.6567217,0.6567218
15,0.18987343,0.029548531,0.23256701,0.19475546,0.7400393,0.74003935
16,0.20253165,0.035396613,0.26447666,0.20309037,0.77899694,0.778997
17,0.21518987,0.041532338,0.29986778,0.20856865,0.8082409,0.80824095
18,0.22784811,0.048219036,0.33767056,0.21572419,0.83997804,0.8399781
19,0.24050634,0.055029143,0.3785313,0.22283289,0.87164474,0.8716448
20,0.25316456,0.061896514,0.42284155,0.22865719,0.900593,0.90059304
21,0.2658228,0.0708126,0.47077474,0.22951172,0.92370176,0.9237018
22,0.278481,0.07756684,0.52280945,0.22722264,0.94471645,0.9447165
23,0.29113925,0.08515593,0.5788654,0.22569613,0.9662506,0.96625066
24,0.30379748,0.09102449,0.63937265,0.22284523,0.9859916,0.98599166
25,0.3164557,0.09702023,0.70413274,0.21696453,1.0056534,1.0056534
26,0.32911393,0.09939169,0.7737386,0.21086535,1.0239519,1.0239519
27,0.34177217,0.09969289,0.848453,0.2103049,1.0397081,1.0397081
28,0.35443038,0.09790027,0.92794263,0.2034141,1.0610588,1.0610588
29,0.36708862,0.09413364,1.01286,0.19644967,1.0842223,1.0842223
30,0.37974685,0.091371626,1.1038929,0.1914441,1.1098211,1.1098211
31,0.39240506,0.09677251,1.2015854,0.19211426,1.1420702,1.1420702
32,0.4050633,0.10245081,1.3064625,0.19469744,1.1773347,1.1773347
33,0.41772154,0.10573788,1.4192303,0.19901802,1.21323,1.21323
34,0.43037975,0.104421325,1.5405229,0.20464136,1.2471137,1.2471137
35,0.443038,0.110590875,1.6709793,0.20584221,1.2789899,1.2789899
