index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.003171492,-0.008605174,0.0061817723,0.0925964,0.0925964
2,0.025316456,0.0049735177,-0.01845571,0.013500754,0.20078795,0.20078795
3,0.037974685,0.006425463,-0.029612852,0.021225315,0.31238794,0.31238794
4,0.050632913,0.008823329,-0.04009382,0.02917115,0.41911435,0.41911435
5,0.06329114,0.024035936,-0.04027265,0.033753946,0.45846084,0.45846084
6,0.07594937,0.04055994,-0.04040069,0.037839446,0.49717227,0.49717227
7,0.088607594,0.058094338,-0.042440537,0.042121727,0.5288277,0.5288277
8,0.101265825,0.076576486,-0.044887353,0.048396666,0.5577506,0.5577506
9,0.11392406,0.09639613,-0.04638989,0.055705998,0.5902198,0.5902198
10,0.12658228,0.11766732,-0.04762403,0.063520856,0.6247393,0.6247393
11,0.1392405,0.14067976,-0.048754245,0.07115474,0.6601095,0.6601095
12,0.15189874,0.16562057,-0.04993522,0.07809103,0.6971005,0.6971005
13,0.16455697,0.1925137,-0.05131071,0.08439948,0.73538405,0.73538405
14,0.17721519,0.22163361,-0.05254773,0.089183465,0.77711284,0.77711284
15,0.18987343,0.2523192,-0.054256283,0.09650823,0.8175479,0.8175479
16,0.20253165,0.28526697,-0.05707102,0.1037247,0.8590954,0.8590954
17,0.21518987,0.32042202,-0.06417464,0.109396555,0.89624566,0.89624566
18,0.22784811,0.35812315,-0.07238425,0.11559034,0.92898333,0.92898333
19,0.24050634,0.39849806,-0.08168397,0.12277152,0.96218884,0.96218884
20,0.25316456,0.44255006,-0.08947536,0.12962602,0.99704295,0.99704295
21,0.2658228,0.48999253,-0.09607799,0.138097,1.0357037,1.0357037
22,0.278481,0.5399424,-0.10583933,0.15111868,1.077011,1.077011
23,0.29113925,0.59390885,-0.1177722,0.16326803,1.119152,1.119152
24,0.30379748,0.6532468,-0.12964341,0.1692629,1.1628368,1.1628368
25,0.3164557,0.7173175,-0.14253388,0.17004374,1.2040967,1.2040967
26,0.32911393,0.78578174,-0.15714413,0.1695475,1.2409378,1.2409378
27,0.34177217,0.8587554,-0.17353255,0.1671275,1.2785203,1.2785203
28,0.35443038,0.93624943,-0.19131847,0.16009973,1.3193547,1.3193547
29,0.36708862,1.0178275,-0.2108489,0.14440528,1.360498,1.360498
30,0.37974685,1.1005665,-0.24185228,0.12118611,1.3973334,1.3973334
31,0.39240506,1.1901854,-0.2720033,0.09617028,1.4222108,1.4222108
32,0.4050633,1.2858055,-0.30747128,0.07044357,1.4318959,1.4318959
33,0.41772154,1.3885932,-0.34659442,0.04457573,1.4396574,1.4396574
34,0.43037975,1.4998313,-0.37936634,0.008403778,1.4554987,1.4554987
35,0.443038,1.6220691,-0.4081117,-0.027864777,1.4721932,1.4721932
36,0.45569623,1.753536,-0.443817,-0.063167594,1.4930141,1.4930141
37,0.46835443,1.890106,-0.49548045,-0.104023784,1.5160666,1.5160666
38,0.48101267,2.0385435,-0.54649514,-0.14936256,1.540274,1.540274
39,0.4936709,2.1977794,-0.6054638,-0.19471711,1.5682241,1.5682241
40,0.5063291,2.3771307,-0.6529411,-0.23417012,1.61893,1.61893
41,0.51898736,2.5599847,-0.71872574,-0.29614377,1.6666573,1.6666573
42,0.53164554,2.7477517,-0.8108278,-0.36368608,1.7115766,1.7115766
43,0.5443038,2.9411044,-0.91774476,-0.44621453,1.7840105,1.7840105
44,0.556962,3.143991,-1.0407851,-0.5336005,1.880376,1.880376
45,0.56962025,3.3584158,-1.1791006,-0.62334853,1.9941368,1.9941368
46,0.5822785,3.5960133,-1.3138216,-0.71719426,2.112593,2.112593
47,0.5949367,3.839439,-1.4680508,-0.8265429,2.2354228,2.2354228
48,0.6075949,4.0914445,-1.637231,-0.9517359,2.3521245,2.3521245
49,0.62025315,4.340137,-1.8398664,-1.0914061,2.451475,2.451475
50,0.6329114,4.5985575,-2.0524242,-1.2561764,2.5427635,2.5427635
51,0.6455696,4.8778563,-2.2713466,-1.4363556,2.6386075,2.6386075
52,0.65822786,5.174402,-2.496378,-1.6422205,2.7387097,2.7387097
53,0.67088604,5.489629,-2.7174823,-1.8856332,2.8549497,2.8549497
54,0.6835443,5.802156,-2.9652154,-2.1670337,2.9733787,2.9733787
55,0.6962025,6.1539626,-3.2199385,-2.4585695,3.113073,3.113073
56,0.70886075,6.532393,-3.4960465,-2.7654905,3.2764034,3.2764034
57,0.721519,6.9041514,-3.8565865,-3.0675108,3.4400926,3.4400926
58,0.73417723,7.315329,-4.260169,-3.3504972,3.618404,3.618404
59,0.7468354,7.75447,-4.700324,-3.6438577,3.8089225,3.8089225
60,0.75949365,8.186866,-5.198822,-3.9708438,3.9432068,3.9432068
61,0.7721519,8.653595,-5.790715,-4.2138634,4.0483456,4.0483456
62,0.7848101,9.173805,-6.4457855,-4.376479,4.17221,4.17221
63,0.79746836,9.742816,-7.1515474,-4.516398,4.375989,4.375989
64,0.8101266,10.3463335,-7.9042845,-4.711013,4.573447,4.573447
65,0.8227848,10.966753,-8.699492,-5.039462,4.783864,4.783864
66,0.835443,11.656036,-9.548621,-5.366495,5.087327,5.087327
67,0.84810126,12.407509,-10.439688,-5.754008,5.415159,5.415159
68,0.8607595,13.257856,-11.403084,-6.0803022,5.7071233,5.7071233
69,0.87341774,14.159139,-12.465743,-6.4186897,5.982881,5.982881
70,0.886076,14.976017,-13.72685,-6.804449,6.231017,6.231017
71,0.89873415,15.858601,-15.117106,-7.125153,6.477627,6.477627
72,0.9113924,16.768648,-16.634329,-7.50501,6.729977,6.729977
73,0.9240506,17.86652,-18.200336,-7.8290277,6.9153333,6.9153333
74,0.93670887,19.156733,-19.804121,-8.0401,7.185625,7.185625
75,0.9493671,20.39317,-21.615387,-7.9696317,7.496868,7.496868
76,0.96202534,21.828695,-23.417437,-7.6198335,7.872641,7.872641
77,0.9746835,23.440788,-25.269482,-7.278804,8.319871,8.319871
78,0.98734176,25.246597,-27.099691,-6.5854464,8.8847275,8.8847275
79,1.0,27.250904,-28.834,-5.4482603,9.573204,9.573204
