index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.009177978,-0.003642615,-0.0052519045,0.04853149,0.04853148
2,0.025316456,-0.019346131,-0.0070534116,-0.011796561,0.106054,0.10605399
3,0.037974685,-0.031068461,-0.010042749,-0.018382387,0.18659568,0.18659568
4,0.050632913,-0.04307457,-0.012763992,-0.02638147,0.28837907,0.28837907
5,0.06329114,-0.05708575,-0.013446155,-0.033465166,0.406759,0.406759
6,0.07594937,-0.07061519,-0.0150455935,-0.04344644,0.5280263,0.5280263
7,0.088607594,-0.08686456,-0.015870811,-0.051730134,0.64505726,0.64505726
8,0.101265825,-0.10314927,-0.014359183,-0.062659346,0.74086493,0.74086493
9,0.11392406,-0.12063062,-0.007699843,-0.072474115,0.8302232,0.8302232
10,0.12658228,-0.1401698,7.5255055e-05,-0.08099021,0.9232525,0.9232525
11,0.1392405,-0.16175762,0.008314714,-0.08847202,1.0144421,1.0144421
12,0.15189874,-0.18431808,0.018267483,-0.096036665,1.1108024,1.1108024
13,0.16455697,-0.20872618,0.027473973,-0.104988575,1.2112427,1.2112427
14,0.17721519,-0.2361385,0.03570418,-0.11227694,1.316049,1.316049
15,0.18987343,-0.26320508,0.04143796,-0.1261618,1.4521319,1.4521317
16,0.20253165,-0.29097784,0.048682995,-0.14387645,1.5683259,1.5683258
17,0.21518987,-0.31298953,0.061836354,-0.16905478,1.6980262,1.6980261
18,0.22784811,-0.33051562,0.076015696,-0.20075521,1.8715591,1.871559
19,0.24050634,-0.347612,0.09011918,-0.23618276,2.0503602,2.0503602
20,0.25316456,-0.3676607,0.09598972,-0.27542838,2.2006648,2.2006648
21,0.2658228,-0.38162652,0.101923935,-0.3213615,2.3382616,2.3382616
22,0.278481,-0.40286472,0.10122859,-0.36930066,2.4886904,2.4886904
23,0.29113925,-0.42689702,0.102557324,-0.42037398,2.6583917,2.6583917
24,0.30379748,-0.4487123,0.098482095,-0.47641712,2.8505895,2.8505895
25,0.3164557,-0.45796174,0.076302245,-0.5359111,3.1084516,3.1084516
26,0.32911393,-0.4818864,0.04423083,-0.5929058,3.3387463,3.3387463
27,0.34177217,-0.50800973,0.0030268729,-0.6492544,3.5727847,3.5727847
28,0.35443038,-0.5280376,-0.04684019,-0.7063947,3.8615062,3.8615062
29,0.36708862,-0.5157445,-0.11870046,-0.7501391,4.064144,4.064144
30,0.37974685,-0.4905204,-0.20198436,-0.7761399,4.2093997,4.2093997
31,0.39240506,-0.45500845,-0.2917573,-0.7922812,4.3573995,4.3573995
32,0.4050633,-0.41397285,-0.38702843,-0.8085647,4.525556,4.525556
33,0.41772154,-0.3821231,-0.4946334,-0.8212622,4.6825123,4.6825123
34,0.43037975,-0.36325115,-0.6131317,-0.83950233,4.8523417,4.8523417
35,0.443038,-0.33964297,-0.7414379,-0.8462188,5.030367,5.030367
36,0.45569623,-0.3215466,-0.88104254,-0.84956026,5.1790733,5.1790733
37,0.46835443,-0.3129415,-1.0323833,-0.8436073,5.294257,5.294257
38,0.48101267,-0.30373257,-1.1937889,-0.819182,5.404793,5.404793
39,0.4936709,-0.31649125,-1.366874,-0.7891378,5.520698,5.520698
40,0.5063291,-0.33010194,-1.5555764,-0.7754727,5.6394935,5.6394935
41,0.51898736,-0.35326362,-1.7584277,-0.7903802,5.7423453,5.7423453
42,0.53164554,-0.36810216,-1.9776685,-0.79957455,5.8432674,5.8432674
43,0.5443038,-0.36186048,-2.2131276,-0.8202227,5.9492326,5.9492326
44,0.556962,-0.34694225,-2.4646559,-0.84700686,6.059223,6.059223
45,0.56962025,-0.32496223,-2.7308133,-0.894974,6.167754,6.167754
46,0.5822785,-0.28739962,-3.012791,-0.9501904,6.2640905,6.2640905
47,0.5949367,-0.23574209,-3.3124423,-1.0050429,6.370327,6.370327
48,0.6075949,-0.1748887,-3.6318543,-1.056124,6.5033364,6.5033364
49,0.62025315,-0.12300645,-3.975623,-1.1000824,6.642332,6.642332
50,0.6329114,-0.06463499,-4.343602,-1.1244649,6.7903185,6.7903185
51,0.6455696,0.0060782805,-4.7343903,-1.0997727,6.9581356,6.9581356
52,0.65822786,0.06427407,-5.147314,-1.0160344,7.133846,7.133846
53,0.67088604,0.11742787,-5.5788927,-0.88213116,7.3183327,7.3183327
54,0.6835443,0.14662993,-5.9956636,-0.63154066,7.505921,7.505921
55,0.6962025,0.10499078,-6.4219446,-0.3319345,7.733496,7.733496
56,0.70886075,-0.026939884,-6.817731,0.03529629,7.9103827,7.9103827
57,0.721519,-0.23632114,-7.2341743,0.411687,8.095693,8.095693
58,0.73417723,-0.29698133,-7.6559167,0.8845511,8.403228,8.403228
59,0.7468354,-0.39942938,-8.178572,1.3155602,8.74971,8.74971
60,0.75949365,-0.7366786,-8.705328,1.6950798,9.181602,9.181602
61,0.7721519,-0.96052897,-9.241347,2.2072325,9.701905,9.701905
62,0.7848101,-0.8975214,-9.828414,2.8002267,10.669262,10.669262
63,0.79746836,-0.7745513,-10.0364,3.6773307,11.347058,11.347058
64,0.8101266,-0.6990751,-10.250596,4.6255946,11.928681,11.928681
65,0.8227848,-0.6257866,-10.587862,5.6260443,12.498187,12.498187
66,0.835443,-0.7249118,-11.030861,6.6725183,12.898672,12.898672
67,0.84810126,-0.79598707,-11.322652,7.851093,13.255742,13.255742
68,0.8607595,-0.6625791,-11.444272,9.163935,13.514382,13.514382
69,0.87341774,-0.5065192,-11.701061,10.5505085,13.824721,13.824721
70,0.886076,-0.20810696,-11.922934,12.013445,14.430534,14.430534
71,0.89873415,0.43319377,-12.319774,13.475181,14.957996,14.957996
72,0.9113924,1.0963482,-12.600408,15.094455,15.413738,15.413738
73,0.9240506,2.5541933,-13.408438,15.905178,16.140198,16.140198
74,0.93670887,4.2579846,-14.2701845,16.692444,16.483099,16.483099
75,0.9493671,5.802272,-15.671778,17.264286,16.814995,16.814995
76,0.96202534,7.075652,-17.602129,17.511011,16.990047,16.990047
77,0.9746835,8.265443,-19.718998,17.80763,16.960386,16.960386
78,0.98734176,10.330905,-21.065424,17.780731,17.654308,17.654308
79,1.0,12.00371,-22.43488,17.659023,17.224348,17.224348
