index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.0052517643,-0.0034942566,-0.009207451,0.026638445,0.026638439
2,0.025316456,-0.009937956,-0.008182172,-0.019852072,0.056773033,0.05677302
3,0.037974685,-0.015380816,-0.013042234,-0.03153189,0.09036094,0.090360925
4,0.050632913,-0.022268811,-0.017331721,-0.04387404,0.12737589,0.12737586
5,0.06329114,-0.028789131,-0.022123292,-0.05733445,0.16618355,0.16618352
6,0.07594937,-0.034035675,-0.029799957,-0.07154626,0.20543164,0.20543161
7,0.088607594,-0.042273775,-0.03820064,-0.085519284,0.24363859,0.24363855
8,0.101265825,-0.05130093,-0.04725862,-0.1004527,0.28234613,0.28234607
9,0.11392406,-0.057725213,-0.059606325,-0.11632691,0.32094955,0.3209495
10,0.12658228,-0.06292161,-0.07471891,-0.13241138,0.35702807,0.357028
11,0.1392405,-0.067772746,-0.09150473,-0.14921898,0.39359698,0.3935969
12,0.15189874,-0.07205133,-0.10955021,-0.1671129,0.43192118,0.43192112
13,0.16455697,-0.073395394,-0.12894048,-0.18674576,0.47124535,0.4712453
14,0.17721519,-0.07309314,-0.14755023,-0.20966873,0.51521474,0.5152147
15,0.18987343,-0.07077684,-0.16690147,-0.23452479,0.55600387,0.5560038
16,0.20253165,-0.06786977,-0.18764536,-0.261125,0.5957926,0.59579253
17,0.21518987,-0.0657264,-0.21074475,-0.28909096,0.6364052,0.63640517
18,0.22784811,-0.06350294,-0.23713627,-0.31780574,0.67661744,0.6766174
19,0.24050634,-0.060074233,-0.26472577,-0.34931782,0.7211359,0.72113585
20,0.25316456,-0.057586823,-0.2956696,-0.38222694,0.7647216,0.7647215
21,0.2658228,-0.05493733,-0.32958463,-0.4171806,0.80729103,0.807291
22,0.278481,-0.051378112,-0.36402366,-0.45670342,0.8549859,0.85498583
23,0.29113925,-0.046296902,-0.39824808,-0.50146246,0.90642315,0.9064231
24,0.30379748,-0.034828838,-0.43515056,-0.5484527,0.95528114,0.9552811
25,0.3164557,-0.019240629,-0.47815388,-0.5950066,1.0003355,1.0003353
26,0.32911393,-0.003171889,-0.5229935,-0.64626324,1.0430361,1.043036
27,0.34177217,0.015398374,-0.572844,-0.69884145,1.0798494,1.0798492
28,0.35443038,0.041896388,-0.62575,-0.752511,1.1103381,1.110338
29,0.36708862,0.07741493,-0.6759617,-0.8116157,1.1417358,1.1417357
30,0.37974685,0.12447934,-0.7285531,-0.86946654,1.1682712,1.1682711
31,0.39240506,0.17756915,-0.7900517,-0.9239383,1.1941087,1.1941087
32,0.4050633,0.23764825,-0.85192096,-0.9840713,1.2154851,1.2154851
33,0.41772154,0.30043274,-0.9207108,-1.0480318,1.2344935,1.2344935
34,0.43037975,0.3706215,-0.9942114,-1.1146541,1.2501739,1.2501739
35,0.443038,0.4464684,-1.0766209,-1.1820563,1.2655752,1.2655752
36,0.45569623,0.5291068,-1.1659138,-1.252719,1.2800213,1.2800213
37,0.46835443,0.6204785,-1.2501904,-1.3388618,1.2981743,1.2981743
38,0.48101267,0.7189882,-1.3405658,-1.4327356,1.3255765,1.3255765
39,0.4936709,0.8160245,-1.4389547,-1.5418545,1.3727984,1.3727984
40,0.5063291,0.91753775,-1.5574824,-1.649827,1.4250921,1.4250921
41,0.51898736,1.0245485,-1.6782577,-1.7748959,1.4724174,1.4724174
42,0.53164554,1.1428865,-1.782041,-1.9279022,1.5298758,1.5298758
43,0.5443038,1.2610587,-1.9005305,-2.0941308,1.5862265,1.5862265
44,0.556962,1.3625177,-2.027381,-2.2876782,1.6655107,1.6655107
45,0.56962025,1.487071,-2.15441,-2.4913402,1.7915252,1.7915254
46,0.5822785,1.5391562,-2.317911,-2.7211788,1.936025,1.9360251
47,0.5949367,1.6138058,-2.5165586,-2.94375,2.0731142,2.0731142
48,0.6075949,1.6858244,-2.737484,-3.1749253,2.2424574,2.2424574
49,0.62025315,1.69202,-2.9786274,-3.4255893,2.4527159,2.4527159
50,0.6329114,1.6636627,-3.2459903,-3.6827664,2.6265814,2.6265814
51,0.6455696,1.6432503,-3.5451267,-3.9438078,2.7953496,2.7953496
52,0.65822786,1.57031,-3.8768687,-4.1977587,2.9729393,2.9729393
53,0.67088604,1.4975001,-4.1976256,-4.512297,3.1576147,3.1576147
54,0.6835443,1.3934882,-4.5360775,-4.8465056,3.3679352,3.3679352
55,0.6962025,1.1801803,-4.8698664,-5.1860595,3.6223526,3.6223526
56,0.70886075,0.93540907,-5.211129,-5.5551047,3.8808103,3.8808103
57,0.721519,0.66565466,-5.592601,-5.929876,4.14057,4.14057
58,0.73417723,0.34328648,-6.021408,-6.282246,4.3429985,4.3429985
59,0.7468354,-0.015309125,-6.4771204,-6.6512456,4.5201077,4.5201077
60,0.75949365,-0.36248046,-6.946005,-7.100819,4.733119,4.733119
61,0.7721519,-0.65023136,-7.4485073,-7.638736,4.921715,4.921715
62,0.7848101,-1.0482008,-7.9647694,-8.186386,5.101638,5.1016374
63,0.79746836,-1.3098183,-8.527415,-8.85522,5.29795,5.2979493
64,0.8101266,-1.4305778,-9.179824,-9.582966,5.5391755,5.539175
65,0.8227848,-1.6251516,-9.915265,-10.317657,5.8492446,5.849244
66,0.835443,-1.7475268,-10.651752,-11.176195,6.1108565,6.110856
67,0.84810126,-1.620407,-11.555153,-11.996311,6.307673,6.3076725
68,0.8607595,-1.5449903,-12.595508,-12.8119335,6.4909406,6.49094
69,0.87341774,-1.6243154,-13.721167,-13.695046,6.6822433,6.682243
70,0.886076,-1.9569166,-14.792204,-14.762261,6.8094344,6.809434
71,0.89873415,-2.4267693,-15.940653,-15.889878,7.040484,7.0404835
72,0.9113924,-3.1086173,-17.213654,-16.979328,7.298152,7.2981515
73,0.9240506,-3.800796,-18.666904,-18.055038,7.551983,7.5519824
74,0.93670887,-4.4929357,-20.15036,-19.318523,7.5895715,7.589571
75,0.9493671,-5.1938043,-21.928562,-20.389751,7.325667,7.3256664
76,0.96202534,-6.335555,-23.54313,-21.605648,7.4648824,7.464882
77,0.9746835,-7.4706736,-25.627846,-21.998394,7.5515766,7.551576
78,0.98734176,-8.013817,-28.193136,-21.983624,6.681147,6.6811466
79,1.0,-8.303169,-30.743725,-21.438148,5.245656,5.2456555
