index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.00511285,0.009673905,-0.0014284287,0.13080971,0.13080972
2,0.025316456,-0.010336682,0.020900147,-0.00092979317,0.26240477,0.2624048
3,0.037974685,-0.015683625,0.033442147,-0.00025078258,0.39042443,0.3904245
4,0.050632913,-0.021523803,0.046892848,0.0008683865,0.53422815,0.5342282
5,0.06329114,-0.027009258,0.06163886,0.0018345136,0.67675054,0.6767506
6,0.07594937,-0.037617825,0.070951596,0.008986487,1.3068386,1.3068388
7,0.088607594,-0.04853991,0.080745734,0.018864244,1.8208568,1.820857
8,0.101265825,-0.055402752,0.09443088,0.030693771,2.0747752,2.0747757
9,0.11392406,-0.06298176,0.10474142,0.047180668,2.2755153,2.275516
10,0.12658228,-0.072414234,0.11608603,0.06408782,2.4682016,2.4682024
11,0.1392405,-0.08101903,0.12568356,0.08443191,2.6520653,2.652066
12,0.15189874,-0.089853175,0.13716395,0.10500325,2.8198576,2.8198583
13,0.16455697,-0.10646354,0.15870675,0.10994911,2.8710783,2.871079
14,0.17721519,-0.12510242,0.18107033,0.11509538,2.9166903,2.916691
15,0.18987343,-0.14613661,0.20427531,0.119359866,2.9643922,2.964393
16,0.20253165,-0.16892676,0.22876734,0.12466656,3.0114613,3.011462
17,0.21518987,-0.19303514,0.25521258,0.13108788,3.0598752,3.059876
18,0.22784811,-0.21860379,0.28421775,0.13668317,3.1061647,3.1061654
19,0.24050634,-0.24723206,0.314399,0.1426967,3.1540492,3.1540499
20,0.25316456,-0.27742213,0.34746325,0.14935228,3.2035277,3.2035284
21,0.2658228,-0.30788666,0.3840183,0.1598939,3.2605975,3.2605982
22,0.278481,-0.34032506,0.42404538,0.17011914,3.3136272,3.313628
23,0.29113925,-0.37502882,0.46794847,0.17850094,3.3615887,3.3615894
24,0.30379748,-0.41389105,0.51455986,0.18340188,3.4072459,3.4072466
25,0.3164557,-0.4518239,0.56741023,0.18972522,3.4493344,3.449335
26,0.32911393,-0.4906072,0.62555516,0.19318871,3.487248,3.4872487
