index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.00067758583,0.004666082,-0.009795999,0.10092575,0.10092576
2,0.025316456,0.0010798106,0.010842036,-0.020333305,0.21677151,0.21677153
3,0.037974685,0.0015114862,0.017569752,-0.031951394,0.3359903,0.33599034
4,0.050632913,0.0016868428,0.02475143,-0.044563062,0.45498717,0.4549872
5,0.06329114,0.0018986247,0.03212579,-0.05826047,0.5755452,0.5755452
6,0.07594937,0.0014433478,0.0427436,-0.07102266,0.7050283,0.70502836
7,0.088607594,0.0023989847,0.05436827,-0.08466301,0.8315853,0.83158535
8,0.101265825,-0.0004752553,0.06080404,-0.1025857,0.9118322,0.91183233
9,0.11392406,-0.003002616,0.06648624,-0.12255988,0.9945887,0.9945888
10,0.12658228,-0.0036565731,0.07363677,-0.1434986,1.0946375,1.0946376
11,0.1392405,-0.01200949,0.07450415,-0.16605566,1.1755246,1.1755247
12,0.15189874,-0.020270927,0.07618487,-0.1903281,1.2625115,1.2625116
13,0.16455697,-0.029549457,0.07810166,-0.21607569,1.353392,1.3533921
14,0.17721519,-0.042221405,0.07980238,-0.24228796,1.4613651,1.4613652
15,0.18987343,-0.056386173,0.08169195,-0.26975474,1.5576493,1.5576494
16,0.20253165,-0.07548244,0.078035705,-0.29727116,1.61869,1.6186901
17,0.21518987,-0.09550328,0.07249644,-0.32688633,1.682956,1.6829561
18,0.22784811,-0.116982214,0.067336984,-0.35888782,1.748546,1.7485461
19,0.24050634,-0.14039694,0.061002716,-0.39299774,1.8132719,1.813272
20,0.25316456,-0.16548748,0.054063473,-0.42979676,1.8805323,1.8805324
21,0.2658228,-0.19314826,0.046337545,-0.46893343,1.9433848,1.9433849
22,0.278481,-0.22224423,0.035914615,-0.5112764,1.9832287,1.9832288
23,0.29113925,-0.25256836,0.024102673,-0.55735505,2.0245123,2.0245123
24,0.30379748,-0.2902605,0.01739026,-0.6045025,2.0619707,2.0619707
25,0.3164557,-0.33030695,0.009693169,-0.6553586,2.1026936,2.1026936
26,0.32911393,-0.37133503,0.0032992489,-0.711505,2.1344595,2.1344595
27,0.34177217,-0.41562217,-0.0062597613,-0.7708046,2.1659348,2.1659348
28,0.35443038,-0.4642313,-0.01463069,-0.83338726,2.195651,2.195651
29,0.36708862,-0.5155874,-0.025686324,-0.9003745,2.2318907,2.231891
30,0.37974685,-0.5686379,-0.036197763,-0.97368294,2.2710035,2.2710037
31,0.39240506,-0.6204336,-0.04035793,-1.0561417,2.3052502,2.3052506
32,0.4050633,-0.67149764,-0.037156418,-1.1477062,2.3324223,2.3324227
33,0.41772154,-0.7264884,-0.03585626,-1.2460908,2.3615859,2.3615863
34,0.43037975,-0.78387636,-0.039566316,-1.3525904,2.381399,2.3813994
35,0.443038,-0.8514894,-0.055465586,-1.4628998,2.3785763,2.3785768
36,0.45569623,-0.92592627,-0.07083728,-1.5808814,2.374644,2.3746445
37,0.46835443,-1.0120467,-0.090255305,-1.7030066,2.3707237,2.3707242
38,0.48101267,-1.1181759,-0.11642735,-1.8239552,2.366325,2.3663254
39,0.4936709,-1.2340829,-0.15066126,-1.9515722,2.362443,2.3624434
40,0.5063291,-1.3604066,-0.19321221,-2.0860898,2.3592615,2.3592622
41,0.51898736,-1.496305,-0.24985678,-2.2272608,2.3559344,2.355935
42,0.53164554,-1.6382045,-0.31958085,-2.3794231,2.3517275,2.3517282
43,0.5443038,-1.7870755,-0.40220365,-2.5423574,2.3457477,2.3457484
44,0.556962,-1.9445509,-0.49670845,-2.715829,2.3310566,2.3310573
45,0.56962025,-2.1058726,-0.5996435,-2.9066825,2.3211443,2.321145
46,0.5822785,-2.2679904,-0.69196177,-3.126423,2.325883,2.3258839
47,0.5949367,-2.4390883,-0.79319686,-3.3611841,2.324267,2.3242679
48,0.6075949,-2.6307528,-0.9117812,-3.5992532,2.2979457,2.2979467
49,0.62025315,-2.839243,-1.0433549,-3.8464894,2.2681,2.268101
50,0.6329114,-3.0808563,-1.1527108,-4.107005,2.2484667,2.2484677
51,0.6455696,-3.3454504,-1.2415339,-4.389354,2.2412457,2.2412467
52,0.65822786,-3.629239,-1.3272874,-4.692826,2.2470138,2.2470148
53,0.67088604,-3.9133666,-1.4109781,-5.0367527,2.2750795,2.2750804
54,0.6835443,-4.2259765,-1.4971106,-5.39937,2.2797987,2.2797997
55,0.6962025,-4.5917726,-1.5465312,-5.7675962,2.2693913,2.2693923
56,0.70886075,-4.9732485,-1.548003,-6.175334,2.2765129,2.2765138
57,0.721519,-5.4062414,-1.4654773,-6.5787168,2.2528875,2.2528884
58,0.73417723,-5.8474064,-1.3206779,-7.016621,2.124001,2.124002
59,0.7468354,-6.2721615,-1.0982765,-7.503346,1.9881843,1.9881853
60,0.75949365,-6.750225,-0.72245,-7.9029756,1.7415701,1.7415711
61,0.7721519,-7.328235,-0.25549167,-8.1541605,1.1122508,1.1122518
62,0.7848101,-8.084142,0.05074376,-8.283701,0.09013522,0.09013617
63,0.79746836,-8.952077,0.13882431,-8.385632,-1.436428,-1.436427
64,0.8101266,-9.899076,0.009471148,-8.299244,-2.8380625,-2.8380616
65,0.8227848,-10.873403,0.021834921,-7.9221263,-4.417858,-4.417857
66,0.835443,-11.942454,-0.12851274,-7.8157587,-5.7428265,-5.7428255
67,0.84810126,-13.079494,-0.17870973,-7.4947257,-6.936804,-6.936803
68,0.8607595,-14.172331,-0.15581612,-6.8473177,-8.212284,-8.212283
69,0.87341774,-15.261367,-0.420628,-6.0165367,-9.413807,-9.413806
70,0.886076,-16.14858,-0.63201255,-4.786534,-10.078751,-10.07875
71,0.89873415,-17.580019,-0.55255234,-3.9701364,-10.92888,-10.928879
72,0.9113924,-19.33974,-0.513551,-3.649711,-12.20615,-12.206148
73,0.9240506,-21.190351,-0.061048925,-3.355137,-13.004093,-13.004091
74,0.93670887,-23.02806,0.7662156,-2.9588861,-13.625919,-13.625917
75,0.9493671,-24.724243,2.1348565,-2.8048017,-13.604799,-13.604797
76,0.96202534,-26.456335,3.6519542,-2.5304248,-13.667344,-13.667342
77,0.9746835,-28.325266,5.2737274,-2.6367004,-13.56678,-13.566778
78,0.98734176,-30.328888,7.008232,-2.8862731,-13.602083,-13.602081
79,1.0,-32.442135,8.948304,-3.2361538,-13.60652,-13.606518
