index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.0047677937,-0.009056847,0.0041498276,0.09556956,0.09556955
2,0.025316456,0.008481232,-0.019868566,0.008835533,0.1969583,0.1969583
3,0.037974685,0.0128110945,-0.032629125,0.010804698,0.28283876,0.28283873
4,0.050632913,0.015954247,-0.046896644,0.0128111625,0.35542473,0.3554247
5,0.06329114,0.018375117,-0.062433634,0.015149834,0.41724965,0.4172496
6,0.07594937,0.02137044,-0.07826796,0.020670297,0.48284492,0.48284486
7,0.088607594,0.024759727,-0.0960635,0.022987675,0.5326606,0.53266054
8,0.101265825,0.029781315,-0.11505079,0.023824004,0.5790529,0.5790528
9,0.11392406,0.034995943,-0.13555203,0.02501456,0.62417537,0.62417525
10,0.12658228,0.039312653,-0.15740395,0.029305689,0.6750331,0.675033
11,0.1392405,0.042432304,-0.18067043,0.035530835,0.7251266,0.72512645
12,0.15189874,0.04588856,-0.20522815,0.043143526,0.771915,0.77191484
13,0.16455697,0.04716956,-0.23217139,0.04929715,0.8229602,0.82296
14,0.17721519,0.0469462,-0.26109222,0.055417385,0.87097645,0.87097627
15,0.18987343,0.044910282,-0.29183108,0.0626762,0.91803133,0.91803116
16,0.20253165,0.042640038,-0.32524955,0.067803115,0.9623606,0.96236044
17,0.21518987,0.04076214,-0.3611575,0.073317245,1.0075923,1.0075922
18,0.22784811,0.0378126,-0.39937666,0.08104446,1.0581328,1.0581326
19,0.24050634,0.037283383,-0.44033486,0.090642504,1.1114671,1.111467
20,0.25316456,0.03608605,-0.48210424,0.10811487,1.1655468,1.1655467
21,0.2658228,0.031857137,-0.5264741,0.12781572,1.2210501,1.22105
22,0.278481,0.03149056,-0.574049,0.15027565,1.2795293,1.2795292
23,0.29113925,0.03196743,-0.6265215,0.17145894,1.3411216,1.3411214
24,0.30379748,0.034351964,-0.68392277,0.19153969,1.4057782,1.405778
25,0.3164557,0.042084523,-0.747061,0.20676005,1.4665623,1.4665622
26,0.32911393,0.044340003,-0.815891,0.21966334,1.5235405,1.5235404
27,0.34177217,0.049649883,-0.8894142,0.23296183,1.576312,1.5763118
28,0.35443038,0.056531526,-0.9678078,0.24699639,1.6283127,1.6283126
29,0.36708862,0.06001804,-1.0495313,0.2714104,1.6918288,1.6918287
30,0.37974685,0.05953987,-1.1362582,0.30017817,1.7604194,1.7604192
31,0.39240506,0.061124958,-1.2291443,0.33132854,1.8351159,1.8351158
32,0.4050633,0.07849026,-1.326444,0.36697146,1.9324435,1.9324434
33,0.41772154,0.08226318,-1.4375579,0.38656124,2.00981,2.00981
34,0.43037975,0.078375384,-1.5569434,0.40920362,2.090935,2.090935
35,0.443038,0.060898744,-1.6839502,0.43506885,2.1770225,2.1770225
36,0.45569623,0.021657988,-1.8163335,0.46243075,2.2556598,2.2556598
37,0.46835443,-0.031704668,-1.9575031,0.47837204,2.3257527,2.3257527
38,0.48101267,-0.09360166,-2.1078024,0.4968964,2.3931928,2.3931928
39,0.4936709,-0.15989426,-2.2705302,0.5126552,2.4601088,2.4601088
40,0.5063291,-0.24220076,-2.44163,0.51788664,2.5319912,2.5319912
41,0.51898736,-0.30862343,-2.635139,0.5216994,2.6083589,2.6083589
42,0.53164554,-0.36863446,-2.8468313,0.5185119,2.6712937,2.6712937
43,0.5443038,-0.4353166,-3.0734313,0.50762784,2.726086,2.726086
44,0.556962,-0.510463,-3.3148746,0.4900349,2.78331,2.78331
45,0.56962025,-0.5662495,-3.5797906,0.47756794,2.850369,2.850369
46,0.5822785,-0.61225355,-3.8658462,0.47822487,2.9204042,2.9204042
47,0.5949367,-0.67341083,-4.1685877,0.47159338,2.984083,2.984083
48,0.6075949,-0.7151278,-4.4946413,0.4575604,3.0413911,3.0413911
49,0.62025315,-0.759809,-4.839734,0.4167625,3.0943606,3.0943606
50,0.6329114,-0.82219166,-5.202792,0.3534347,3.144667,3.144667
51,0.6455696,-0.89318544,-5.5930333,0.31117994,3.1862812,3.1862812
52,0.65822786,-0.96306026,-6.0103903,0.25860417,3.2193186,3.2193186
53,0.67088604,-1.0143615,-6.4572225,0.18137524,3.2444482,3.2444482
54,0.6835443,-1.0650964,-6.936485,0.099034935,3.2807193,3.2807193
