index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.0110953245,-0.001151514,-0.001112243,0.0010899547,0.0010899444
2,0.025316456,0.02349175,-0.0031209919,-0.0023531714,0.0023672446,0.0023672292
3,0.037974685,0.03708472,-0.0053201076,-0.0037870146,0.0037942072,0.003794198
4,0.050632913,0.051743224,-0.007644943,-0.005335884,0.005415232,0.005415218
5,0.06329114,0.067438185,-0.010158095,-0.0068550007,0.007403139,0.007403125
6,0.07594937,0.08426866,-0.013069107,-0.0077786585,0.009358767,0.009358752
7,0.088607594,0.102373324,-0.016070824,-0.008755576,0.011569776,0.0115697505
8,0.101265825,0.12178677,-0.01965027,-0.009759291,0.014211436,0.014211406
9,0.11392406,0.14252459,-0.02398271,-0.011177078,0.018286789,0.018286768
10,0.12658228,0.16473456,-0.028685346,-0.012731783,0.022571415,0.02257139
11,0.1392405,0.18852702,-0.03346429,-0.01455522,0.026972743,0.026972726
12,0.15189874,0.21398842,-0.038286164,-0.016464898,0.03213335,0.032133326
13,0.16455697,0.24124607,-0.042892948,-0.018697724,0.037406065,0.03740604
14,0.17721519,0.27045938,-0.047386266,-0.020622656,0.043309506,0.04330948
15,0.18987343,0.30161986,-0.05288597,-0.022095526,0.04898213,0.048982095
16,0.20253165,0.33497646,-0.058927987,-0.02353297,0.054652367,0.05465234
17,0.21518987,0.3708014,-0.065386534,-0.02421058,0.060591497,0.060591467
18,0.22784811,0.40908396,-0.073402315,-0.023096899,0.06572791,0.065727875
19,0.24050634,0.45027235,-0.082073994,-0.022783158,0.070360154,0.07036011
20,0.25316456,0.49454027,-0.091764905,-0.021754682,0.07506077,0.07506072
21,0.2658228,0.5422575,-0.10206562,-0.021152213,0.0809866,0.08098654
22,0.278481,0.59420455,-0.109966055,-0.019020382,0.08767589,0.087675825
23,0.29113925,0.65000737,-0.11944599,-0.016589293,0.094414674,0.09441461
24,0.30379748,0.70979166,-0.13113458,-0.015047004,0.10101982,0.101019755
25,0.3164557,0.77421695,-0.14094138,-0.020286202,0.11162206,0.111622
26,0.32911393,0.84356713,-0.14502184,-0.027956005,0.12258061,0.12258055
27,0.34177217,0.91805804,-0.13865542,-0.030514395,0.13425262,0.13425255
28,0.35443038,0.9974301,-0.13223417,-0.03669563,0.1532417,0.15324162
29,0.36708862,1.0823691,-0.1285573,-0.04393711,0.17675668,0.1767566
30,0.37974685,1.1731269,-0.12825641,-0.05417746,0.2018401,0.20184003
31,0.39240506,1.2701917,-0.1307186,-0.06675086,0.22468854,0.22468849
32,0.4050633,1.3749167,-0.13423286,-0.07400209,0.24444029,0.24444021
33,0.41772154,1.4877783,-0.13749443,-0.0757874,0.27123103,0.27123094
34,0.43037975,1.608271,-0.14258574,-0.09013477,0.30249816,0.30249807
35,0.443038,1.7375301,-0.1521873,-0.1060648,0.3388806,0.3388805
36,0.45569623,1.8768235,-0.16412453,-0.12162482,0.37847638,0.3784763
37,0.46835443,2.0262003,-0.1863057,-0.1333377,0.42488322,0.42488313
38,0.48101267,2.187486,-0.20613658,-0.14910772,0.47029987,0.47029978
39,0.4936709,2.3606737,-0.23067704,-0.16972503,0.5146663,0.51466626
40,0.5063291,2.5474424,-0.2538895,-0.19450518,0.5630348,0.5630347
41,0.51898736,2.748561,-0.27520627,-0.22359523,0.6233068,0.6233067
42,0.53164554,2.9613655,-0.32489386,-0.23224185,0.68015575,0.68015563
43,0.5443038,3.1790855,-0.38594902,-0.16641313,0.70823455,0.7082345
44,0.556962,3.4077141,-0.45069697,-0.080585204,0.73911643,0.7391164
45,0.56962025,3.6646626,-0.4992161,-0.012958333,0.79740584,0.7974058
46,0.5822785,3.9449756,-0.54653937,0.03683754,0.87399304,0.8739929
47,0.5949367,4.243815,-0.56935203,0.1001475,0.98813057,0.98813045
48,0.6075949,4.567173,-0.5303646,0.11974411,1.1231133,1.1231132
49,0.62025315,4.9100437,-0.4823819,0.1638182,1.2488841,1.248884
50,0.6329114,5.274671,-0.43689853,0.22381434,1.3637873,1.3637872
51,0.6455696,5.6619477,-0.39019686,0.29796737,1.4925354,1.4925352
52,0.65822786,6.0569534,-0.27414918,0.40098816,1.6129513,1.6129512
53,0.67088604,6.4778156,-0.1596168,0.529181,1.7392488,1.7392486
54,0.6835443,6.882778,0.05078709,0.6976118,1.8850764,1.8850763
55,0.6962025,7.304877,0.2981208,0.8769028,2.0047135,2.0047133
56,0.70886075,7.741162,0.5301124,1.1395365,2.0870981,2.087098
57,0.721519,8.202498,0.7593207,1.4435458,2.1404386,2.1404383
58,0.73417723,8.653818,1.0791615,1.7679011,2.1707888,2.1707885
59,0.7468354,9.159718,1.3938432,2.111057,2.2339973,2.233997
60,0.75949365,9.701461,1.7295502,2.482882,2.3388777,2.3388774
61,0.7721519,10.301965,2.0469873,2.8903248,2.449398,2.4493978
62,0.7848101,10.8664465,2.4906917,3.3459883,2.5823882,2.582388
63,0.79746836,11.335008,3.0394554,3.909265,2.7076564,2.7076561
64,0.8101266,11.807208,3.688283,4.4820437,2.7795455,2.7795453
65,0.8227848,12.280565,4.4238195,5.0821476,2.812124,2.8121238
66,0.835443,12.767564,5.2279725,5.72964,2.8442173,2.844217
67,0.84810126,13.255995,6.0898805,6.455586,2.8941822,2.894182
68,0.8607595,13.816606,7.0346546,7.197285,2.9170024,2.9170022
69,0.87341774,14.456347,8.100153,7.913066,2.978452,2.9784517
70,0.886076,15.151733,9.171303,8.795744,3.0081968,3.0081968
71,0.89873415,16.0447,10.228881,9.74349,3.002514,3.002514
72,0.9113924,17.019657,11.269639,10.856248,2.9941297,2.9941297
73,0.9240506,17.908213,12.533064,12.030005,3.01737,3.01737
74,0.93670887,18.804026,13.817686,13.381067,2.9990268,2.9990268
75,0.9493671,19.757244,15.233915,14.764414,2.9219747,2.9219747
76,0.96202534,20.663902,16.55414,16.458153,2.7620394,2.7620394
77,0.9746835,21.66042,17.929352,18.266214,2.7109847,2.7109847
78,0.98734176,22.6646,19.68444,19.998207,2.7747185,2.7747185
79,1.0,23.525211,21.774216,21.792286,2.878304,2.878304
