index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.0043534148,-0.0053654397,0.008445484,0.26351658,0.26351658
2,0.025316456,0.009394655,-0.012591111,0.017000873,0.5252377,0.5252377
3,0.037974685,0.016187964,-0.020367036,0.025735218,0.7643068,0.7643068
4,0.050632913,0.024830118,-0.028325878,0.034428686,0.99012876,0.99012876
5,0.06329114,0.033021037,-0.037853364,0.043784607,1.2137645,1.2137645
6,0.07594937,0.041750643,-0.048454925,0.05346591,1.4426677,1.4426677
7,0.088607594,0.050692946,-0.059738755,0.06405855,1.6585493,1.6585493
8,0.101265825,0.067110874,-0.0675315,0.07122077,1.77773,1.77773
9,0.11392406,0.081744924,-0.08172936,0.07591844,1.8911245,1.8911245
10,0.12658228,0.096540235,-0.09827284,0.08016929,2.0030515,2.0030515
11,0.1392405,0.108739525,-0.11882616,0.08386532,2.0910242,2.0910242
12,0.15189874,0.12134499,-0.14116007,0.087341756,2.1701593,2.170159
13,0.16455697,0.13418394,-0.16541816,0.090524696,2.2486057,2.2486055
14,0.17721519,0.14759558,-0.19154549,0.09349078,2.326232,2.3262317
15,0.18987343,0.16179433,-0.21960378,0.09627903,2.4040024,2.4040022
16,0.20253165,0.17746958,-0.24946435,0.09891757,2.482628,2.4826279
17,0.21518987,0.19348523,-0.2818592,0.10238993,2.561218,2.5612178
18,0.22784811,0.20764576,-0.31799325,0.10574351,2.6367168,2.6367166
19,0.24050634,0.21976565,-0.35811755,0.10829085,2.711478,2.7114778
20,0.25316456,0.23103885,-0.40187907,0.11014239,2.783009,2.7830086
21,0.2658228,0.24837199,-0.44719663,0.11446033,2.8308606,2.8308601
22,0.278481,0.27274963,-0.49265277,0.124056354,2.8743427,2.8743422
23,0.29113925,0.30020142,-0.54072213,0.13585247,2.916804,2.9168036
24,0.30379748,0.33050996,-0.5918861,0.14889972,2.9595451,2.9595447
25,0.3164557,0.36323106,-0.6466877,0.16294359,3.0049763,3.0049758
26,0.32911393,0.39849958,-0.7051364,0.17835262,3.052152,3.0521514
27,0.34177217,0.43141216,-0.7712058,0.19028872,3.0847824,3.084782
28,0.35443038,0.4635735,-0.84327674,0.20276119,3.112444,3.1124434
29,0.36708862,0.49555537,-0.92144454,0.2153748,3.137232,3.1372316
30,0.37974685,0.53067946,-1.0046749,0.22913098,3.155203,3.1552026
31,0.39240506,0.5690806,-1.0933808,0.2450972,3.1667526,3.166752
32,0.4050633,0.612664,-1.1871104,0.26451305,3.170808,3.1708076
33,0.41772154,0.6595166,-1.2879885,0.28449488,3.1691792,3.1691787
34,0.43037975,0.7077953,-1.3976302,0.30487356,3.1644013,3.1644008
35,0.443038,0.7593133,-1.5152285,0.3293711,3.1603467,3.1603463
36,0.45569623,0.812278,-1.6421127,0.35947594,3.1500785,3.150078
37,0.46835443,0.88727874,-1.7651424,0.40223503,3.1345832,3.1345828
38,0.48101267,0.9842737,-1.884423,0.45737508,3.1198065,3.119806
39,0.4936709,1.1002387,-1.9965549,0.5219999,3.1148884,3.114888
40,0.5063291,1.2472446,-2.09261,0.5936767,3.1244476,3.124447
41,0.51898736,1.4100235,-2.1900225,0.6687752,3.146556,3.1465554
42,0.53164554,1.5882887,-2.2848752,0.7531345,3.1581876,3.1581872
43,0.5443038,1.7440348,-2.4310205,0.85277325,3.1374872,3.1374867
44,0.556962,1.9101202,-2.5918074,0.9545231,3.1097481,3.1097476
45,0.56962025,2.1073906,-2.7421808,1.0620625,3.0951092,3.0951087
46,0.5822785,2.2949996,-2.9315777,1.1724201,3.0663073,3.0663068
47,0.5949367,2.544632,-3.0608916,1.291635,3.0494885,3.049488
48,0.6075949,2.831299,-3.1407022,1.4298768,3.0615852,3.0615847
49,0.62025315,3.139684,-3.2208273,1.5728352,3.048736,3.0487356
50,0.6329114,3.471422,-3.3098748,1.7163398,2.9895916,2.9895911
51,0.6455696,3.8100057,-3.4239056,1.8886489,2.9164891,2.9164886
52,0.65822786,4.15258,-3.5823355,2.069368,2.7725964,2.772596
53,0.67088604,4.5635643,-3.6391597,2.2397501,2.6884232,2.6884227
54,0.6835443,5.012056,-3.648759,2.413608,2.643312,2.6433115
55,0.6962025,5.4509087,-3.7572844,2.66132,2.5728085,2.572808
56,0.70886075,5.8885365,-3.9766252,2.9310608,2.5460382,2.5460377
57,0.721519,6.3539143,-4.2021685,3.2281992,2.5957377,2.5957372
58,0.73417723,6.8815207,-4.4314456,3.5095,2.5920162,2.5920157
59,0.7468354,7.448153,-4.6794095,3.7995095,2.487693,2.4876926
60,0.75949365,8.060002,-4.9520054,4.0985985,2.3753111,2.3753107
61,0.7721519,8.780671,-5.0203595,4.4107103,2.3982093,2.3982089
62,0.7848101,9.560521,-4.8870645,4.7197843,2.4100263,2.4100258
63,0.79746836,10.387071,-4.612502,5.0051827,2.4440565,2.444056
64,0.8101266,11.281833,-4.3119674,5.2903748,2.4738433,2.4738429
65,0.8227848,12.252252,-3.9775398,5.553262,2.4955862,2.4955857
66,0.835443,13.298643,-3.6276214,5.8412905,2.5133393,2.5133388
67,0.84810126,14.423668,-3.2658503,6.1777215,2.5349839,2.5349834
68,0.8607595,15.569259,-2.782127,6.635696,2.5525348,2.5525343
69,0.87341774,16.787113,-2.2692218,7.190966,2.566105,2.5661044
70,0.886076,17.937456,-1.4397135,7.8141003,2.5725925,2.572592
71,0.89873415,19.32253,-0.62683034,8.295934,2.5773654,2.577365
72,0.9113924,20.826214,0.26208246,8.749156,2.5760217,2.5760212
73,0.9240506,22.408295,1.2339492,9.282998,2.5823216,2.5823212
74,0.93670887,23.401539,2.1161635,10.20992,2.5552227,2.5552223
75,0.9493671,23.251059,2.3564363,11.012149,2.5558012,2.5558007
76,0.96202534,22.638021,3.1069663,11.777064,2.5835526,2.5835521
77,0.9746835,21.524876,3.7614446,12.882383,2.6880574,2.688057
78,0.98734176,20.918455,5.3849,14.456081,2.832713,2.8327124
79,1.0,20.521648,5.868301,15.3816185,2.8574293,2.8574288
