index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.0005361623,-0.008961974,0.0063684224,0.099118456,0.09911846
2,0.025316456,0.0016993122,-0.018891107,0.013675831,0.20291722,0.20291723
3,0.037974685,0.003771475,-0.030121919,0.02111216,0.2999104,0.2999104
4,0.050632913,0.0076271393,-0.041814342,0.029115953,0.40033376,0.40033376
5,0.06329114,0.012280888,-0.05347639,0.03858758,0.5009196,0.5009196
6,0.07594937,0.018405557,-0.065398835,0.048818987,0.5930957,0.5930957
7,0.088607594,0.025896085,-0.076990016,0.060566224,0.6788513,0.6788513
8,0.101265825,0.034713387,-0.089568615,0.07260372,0.7594191,0.759419
9,0.11392406,0.042881243,-0.100468636,0.08843154,0.866142,0.8661419
10,0.12658228,0.05299937,-0.111571066,0.10506373,0.9625421,0.96254206
11,0.1392405,0.065149546,-0.12177108,0.123053074,1.0465729,1.0465729
12,0.15189874,0.08057803,-0.13172951,0.1409893,1.1031708,1.1031708
13,0.16455697,0.098852314,-0.14151734,0.1590489,1.142076,1.142076
14,0.17721519,0.120949276,-0.15279801,0.17487584,1.1657301,1.1657301
15,0.18987343,0.14504454,-0.16384815,0.19195394,1.1859894,1.1859894
16,0.20253165,0.1724223,-0.17408746,0.20894314,1.203241,1.203241
17,0.21518987,0.20219882,-0.18416977,0.22710542,1.2193546,1.2193546
18,0.22784811,0.23477513,-0.19376566,0.24632868,1.2344254,1.2344254
19,0.24050634,0.26943004,-0.20221533,0.26828104,1.2493585,1.2493585
20,0.25316456,0.30406395,-0.20561497,0.29702184,1.266618,1.266618
21,0.2658228,0.3433854,-0.20959866,0.3253237,1.2828246,1.2828246
22,0.278481,0.3867549,-0.21259232,0.35460913,1.2976278,1.2976278
23,0.29113925,0.43250576,-0.21599603,0.38743967,1.3142539,1.3142539
24,0.30379748,0.48176426,-0.21845789,0.42290175,1.3317469,1.3317469
25,0.3164557,0.53592485,-0.22134465,0.4591334,1.347713,1.347713
26,0.32911393,0.5932038,-0.22010237,0.49909642,1.3625851,1.3625851
27,0.34177217,0.6530205,-0.2129263,0.5431588,1.3708786,1.3708786
28,0.35443038,0.7164363,-0.2051097,0.5908662,1.3790867,1.3790867
29,0.36708862,0.7858131,-0.19981077,0.640111,1.3888335,1.3888335
30,0.37974685,0.8601035,-0.19134945,0.6922969,1.397698,1.397698
31,0.39240506,0.94108355,-0.17850432,0.7452152,1.4060684,1.4060684
32,0.4050633,1.0323119,-0.15736008,0.7927387,1.4125311,1.4125311
33,0.41772154,1.1309109,-0.13769782,0.843923,1.4193356,1.4193356
34,0.43037975,1.2374717,-0.12269418,0.90000975,1.4263155,1.4263155
35,0.443038,1.3527517,-0.10549007,0.95881414,1.4341254,1.4341254
36,0.45569623,1.4769812,-0.084756136,1.0212158,1.4430926,1.4430926
37,0.46835443,1.6101673,-0.060785778,1.089134,1.4532292,1.4532292
38,0.48101267,1.7551315,-0.030045878,1.1576381,1.4651333,1.4651333
39,0.4936709,1.9096725,0.0013524964,1.2357563,1.4782436,1.4782436
40,0.5063291,2.0800014,0.03139381,1.3135825,1.4908959,1.4908959
41,0.51898736,2.2586133,0.05920643,1.4087696,1.5031364,1.5031364
42,0.53164554,2.4536598,0.0851842,1.5064487,1.5151848,1.5151848
43,0.5443038,2.6579027,0.11942829,1.6194552,1.529249,1.529249
44,0.556962,2.874594,0.14843497,1.7465295,1.5438749,1.5438747
45,0.56962025,3.1021574,0.17945704,1.8895879,1.5602304,1.5602303
46,0.5822785,3.3411236,0.221414,2.0466318,1.573413,1.5734129
47,0.5949367,3.5952115,0.25906062,2.2170413,1.5862274,1.5862273
48,0.6075949,3.8687513,0.2964954,2.3947628,1.6006215,1.6006213
49,0.62025315,4.1737657,0.31822252,2.5645268,1.6120499,1.6120497
50,0.6329114,4.5043635,0.33343133,2.7362657,1.6200904,1.6200901
51,0.6455696,4.865697,0.3412252,2.902486,1.6284308,1.6284306
52,0.65822786,5.2524643,0.36622357,3.077588,1.637009,1.6370088
53,0.67088604,5.66348,0.3919437,3.2718716,1.6469021,1.6469018
54,0.6835443,6.101605,0.42469317,3.4843545,1.6574976,1.6574973
55,0.6962025,6.5725813,0.46023467,3.7092717,1.6687434,1.668743
56,0.70886075,7.081177,0.5217278,3.936537,1.6784782,1.6784779
57,0.721519,7.618962,0.6224575,4.1829476,1.6889222,1.6889218
58,0.73417723,8.194172,0.73712677,4.4446316,1.6988658,1.6988654
59,0.7468354,8.809492,0.8527416,4.729737,1.7105668,1.7105664
60,0.75949365,9.460102,1.0200208,5.03536,1.7220193,1.722019
61,0.7721519,10.144566,1.2447269,5.367146,1.7338932,1.7338928
62,0.7848101,10.869111,1.5169525,5.7259645,1.7441057,1.7441053
63,0.79746836,11.6272745,1.8844675,6.0862455,1.753511,1.7535106
64,0.8101266,12.39292,2.3984852,6.438479,1.7572886,1.7572882
65,0.8227848,13.17951,3.045663,6.7334676,1.7556754,1.7556751
66,0.835443,14.000185,3.7795887,7.036174,1.753528,1.7535276
67,0.84810126,14.791359,4.667114,7.3464594,1.7527224,1.752722
68,0.8607595,15.618572,5.6644783,7.6310105,1.754167,1.7541666
69,0.87341774,16.538673,6.7441206,7.827201,1.7563064,1.756306
70,0.886076,17.554115,7.9129415,7.945886,1.7576033,1.7576029
71,0.89873415,18.638073,8.92232,8.69346,1.757774,1.7577736
72,0.9113924,19.80423,9.9733515,9.585658,1.7579564,1.757956
73,0.9240506,21.054869,11.100509,10.542479,1.7583792,1.7583789
74,0.93670887,22.388744,12.302698,11.56299,1.7587043,1.758704
75,0.9493671,23.805452,13.579527,12.646877,1.7591913,1.7591909
76,0.96202534,25.308647,14.934303,13.796924,1.7595893,1.759589
77,0.9746835,26.909307,16.37695,15.021551,1.7604091,1.7604088
78,0.98734176,28.627651,17.925638,16.336208,1.7610068,1.7610064
79,1.0,30.492498,19.606354,17.762966,1.7614433,1.7614428
