index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.0035976926,-0.0077454555,0.007255924,0.003030694,0.003030693
2,0.025316456,-0.007758157,-0.0163033,0.015509426,0.0065117776,0.0065117693
3,0.037974685,-0.012265919,-0.025899338,0.024381584,0.01060866,0.010608636
4,0.050632913,-0.017146472,-0.036189217,0.033988703,0.015077383,0.015077364
5,0.06329114,-0.022253953,-0.04717661,0.04435227,0.020212855,0.020212838
6,0.07594937,-0.027636964,-0.05888377,0.05556239,0.025673594,0.025673572
7,0.088607594,-0.033308685,-0.07097597,0.06814374,0.031642653,0.031642623
8,0.101265825,-0.039306592,-0.08398361,0.08172081,0.03803611,0.038036074
9,0.11392406,-0.045350887,-0.09743876,0.09694299,0.04456273,0.044562697
10,0.12658228,-0.05112253,-0.11198023,0.113413975,0.051501375,0.051501337
11,0.1392405,-0.057666235,-0.12768756,0.13074966,0.058385096,0.05838506
12,0.15189874,-0.06376387,-0.14424482,0.14975002,0.064596154,0.06459612
13,0.16455697,-0.07194671,-0.1608694,0.17032841,0.07176809,0.07176803
14,0.17721519,-0.08163658,-0.17778891,0.19256069,0.080417894,0.080417834
15,0.18987343,-0.09104315,-0.19662754,0.21615162,0.08992944,0.08992937
16,0.20253165,-0.10060497,-0.21592413,0.2422939,0.099830024,0.09982995
17,0.21518987,-0.1113032,-0.23579663,0.27079266,0.110491194,0.11049111
18,0.22784811,-0.12376818,-0.2570619,0.30108604,0.12042349,0.12042341
19,0.24050634,-0.13761432,-0.28101152,0.33269808,0.1322877,0.1322876
20,0.25316456,-0.15352477,-0.3083378,0.3650185,0.1460745,0.1460744
21,0.2658228,-0.17199472,-0.33656543,0.40015173,0.15971628,0.15971617
22,0.278481,-0.18559657,-0.367428,0.44031054,0.17308952,0.17308941
23,0.29113925,-0.19963236,-0.39962935,0.48457596,0.18685542,0.18685532
24,0.30379748,-0.21418808,-0.4316378,0.5342042,0.20073335,0.20073324
25,0.3164557,-0.23107041,-0.4668868,0.5865004,0.21484658,0.21484648
26,0.32911393,-0.2537529,-0.5055127,0.6401914,0.23121862,0.23121853
27,0.34177217,-0.28389367,-0.5395671,0.69938403,0.25120774,0.25120765
28,0.35443038,-0.31643903,-0.5748644,0.7630552,0.27183327,0.27183318
29,0.36708862,-0.3519913,-0.611334,0.83130485,0.2956959,0.2956958
30,0.37974685,-0.3866619,-0.6502058,0.9060089,0.3251051,0.325105
31,0.39240506,-0.42195708,-0.68717945,0.9888799,0.36428803,0.36428794
32,0.4050633,-0.44722715,-0.7240422,1.0834622,0.40515065,0.4051506
33,0.41772154,-0.48986727,-0.7577412,1.1816396,0.44485104,0.44485098
34,0.43037975,-0.5524073,-0.7774609,1.2832066,0.48990414,0.48990408
35,0.443038,-0.62298155,-0.7976546,1.3902265,0.5392874,0.5392873
36,0.45569623,-0.7203709,-0.81990355,1.4886267,0.579624,0.57962394
