index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.0032205428,-0.0102942465,-0.0028919626,0.004276484,0.0042764917
2,0.025316456,-0.0072580916,-0.021680642,-0.006299967,0.008813165,0.008813174
3,0.037974685,-0.011842592,-0.03400895,-0.0103742,0.0141870715,0.014187082
4,0.050632913,-0.01663975,-0.04749235,-0.014303405,0.019783013,0.01978302
5,0.06329114,-0.01671752,-0.061946493,-0.020464985,0.0335071,0.03350711
6,0.07594937,-0.016567439,-0.077046335,-0.028215626,0.04719727,0.047197275
7,0.088607594,-0.016246472,-0.09304202,-0.03697665,0.061049215,0.061049215
8,0.101265825,-0.01601508,-0.11027332,-0.046350084,0.07569419,0.0756942
9,0.11392406,-0.015912108,-0.12888224,-0.056234844,0.09111142,0.09111145
10,0.12658228,-0.016519621,-0.148818,-0.06683581,0.105521165,0.10552119
11,0.1392405,-0.021229487,-0.16951564,-0.07646654,0.12405016,0.124050185
12,0.15189874,-0.031348005,-0.19175883,-0.084487215,0.14722551,0.14722554
13,0.16455697,-0.043292046,-0.21425937,-0.0947779,0.16559102,0.16559105
14,0.17721519,-0.057383906,-0.23693204,-0.107300706,0.17426287,0.1742629
15,0.18987343,-0.0735347,-0.2599947,-0.12149154,0.18290076,0.18290077
16,0.20253165,-0.09007649,-0.28409135,-0.13842611,0.18960069,0.1896007
17,0.21518987,-0.10765724,-0.3098028,-0.1569838,0.19606133,0.19606134
18,0.22784811,-0.12653616,-0.3362691,-0.17829314,0.20288761,0.20288762
19,0.24050634,-0.14660768,-0.36442307,-0.2019012,0.20787247,0.20787248
20,0.25316456,-0.16359024,-0.3780941,-0.2405027,0.20928815,0.20928815
21,0.2658228,-0.17952171,-0.3941257,-0.28343284,0.21111153,0.21111153
22,0.278481,-0.1935953,-0.4126383,-0.32993266,0.21663342,0.21663344
23,0.29113925,-0.19108666,-0.4240686,-0.38508213,0.23644553,0.23644555
24,0.30379748,-0.18714358,-0.44017604,-0.44343817,0.25641656,0.2564166
25,0.3164557,-0.18045585,-0.4629599,-0.5041573,0.27333257,0.2733326
26,0.32911393,-0.17102067,-0.48277932,-0.57038206,0.2898971,0.28989714
27,0.34177217,-0.1566103,-0.4967898,-0.6422056,0.30351254,0.30351257
28,0.35443038,-0.119583115,-0.5089691,-0.7102334,0.32093534,0.32093537
29,0.36708862,-0.0658077,-0.51134515,-0.7760066,0.35398233,0.3539824
30,0.37974685,-0.006620638,-0.53783447,-0.83905864,0.40476224,0.4047623
31,0.39240506,0.055186164,-0.5729255,-0.90595084,0.48261482,0.48261487
32,0.4050633,0.116634965,-0.6087181,-0.9825303,0.55703694,0.557037
33,0.41772154,0.17730644,-0.6287957,-1.0744933,0.6345514,0.6345515
34,0.43037975,0.24970749,-0.6483901,-1.1683296,0.7438866,0.7438867
35,0.443038,0.307572,-0.68137574,-1.2791722,0.8130561,0.81305623
36,0.45569623,0.3819384,-0.7074404,-1.3952255,0.84789646,0.8478966
37,0.46835443,0.44297948,-0.7425965,-1.5288754,0.86910236,0.8691025
38,0.48101267,0.4841,-0.74319434,-1.6783124,0.8953677,0.89536786
39,0.4936709,0.5432881,-0.7334617,-1.8322808,0.9155416,0.91554177
40,0.5063291,0.623391,-0.6623134,-1.9841119,0.9057443,0.9057445
41,0.51898736,0.6890998,-0.57290506,-2.1546135,0.87420994,0.8742101
42,0.53164554,0.72057927,-0.46617305,-2.3437295,0.85547185,0.8554721
43,0.5443038,0.7424614,-0.33685356,-2.539072,0.82712144,0.8271217
44,0.556962,0.73917246,-0.192002,-2.7459836,0.79915977,0.79915994
45,0.56962025,0.6980722,-0.022552297,-2.9530225,0.7775577,0.77755785
46,0.5822785,0.6628787,0.15189955,-3.1804883,0.74788105,0.74788123
47,0.5949367,0.61554396,0.33274215,-3.4246535,0.7171132,0.7171134
48,0.6075949,0.60339403,0.54750764,-3.6727765,0.70654845,0.70654863
49,0.62025315,0.57662535,0.7519577,-3.955024,0.710724,0.7107242
50,0.6329114,0.5111543,0.97800374,-4.243753,0.70762545,0.70762557
51,0.6455696,0.41847456,1.2057264,-4.5564284,0.6969749,0.696975
52,0.65822786,0.30969232,1.4416468,-4.8931284,0.6664518,0.66645193
53,0.67088604,0.18751848,1.7139926,-5.2369576,0.6522525,0.6522526
54,0.6835443,0.06814431,2.0172834,-5.600488,0.6531932,0.6531933
