index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.003084413,-0.010643479,0.0006300108,0.24482213,0.24482213
2,0.025316456,-0.0052568335,-0.022872455,0.0023049945,0.4768073,0.4768073
3,0.037974685,-0.008668008,-0.035835624,0.005289549,0.6979544,0.6979544
4,0.050632913,-0.013123567,-0.049319565,0.009681261,0.89628994,0.89628994
5,0.06329114,-0.017744543,-0.06378899,0.014419043,1.0889765,1.0889765
6,0.07594937,-0.021349637,-0.07926417,0.020446971,1.2629092,1.2629092
7,0.088607594,-0.028213859,-0.09474331,0.027441867,1.3936946,1.3936946
8,0.101265825,-0.036755845,-0.11234748,0.029909978,1.5203651,1.5203651
9,0.11392406,-0.048866823,-0.12955937,0.03253713,1.6598532,1.6598532
10,0.12658228,-0.061921097,-0.14790006,0.03573389,1.8000886,1.8000886
11,0.1392405,-0.07547509,-0.16765864,0.039873328,1.9363662,1.9363662
12,0.15189874,-0.088555716,-0.18926136,0.045829874,2.0798254,2.0798254
13,0.16455697,-0.101420075,-0.21243495,0.053948868,2.215604,2.215604
14,0.17721519,-0.11391001,-0.23761299,0.06325192,2.3480062,2.3480062
15,0.18987343,-0.1261557,-0.26560298,0.07156079,2.4808908,2.4808908
16,0.20253165,-0.13604574,-0.29573753,0.08355589,2.5892677,2.5892677
17,0.21518987,-0.15442212,-0.32422808,0.096481234,2.6690006,2.6690006
18,0.22784811,-0.17597446,-0.35414398,0.1097277,2.739767,2.739767
19,0.24050634,-0.19969176,-0.38629073,0.123187296,2.813018,2.813018
20,0.25316456,-0.22278774,-0.42218375,0.13859735,2.890588,2.890588
21,0.2658228,-0.2464515,-0.4609299,0.15673947,2.9694748,2.9694748
22,0.278481,-0.2703924,-0.50337774,0.17676312,3.0465307,3.0465307
23,0.29113925,-0.29124093,-0.55299824,0.1946793,3.129887,3.129887
24,0.30379748,-0.31223515,-0.60734415,0.21291608,3.21989,3.21989
25,0.3164557,-0.3321906,-0.6653269,0.23604779,3.306479,3.306479
26,0.32911393,-0.35264468,-0.72660536,0.2634723,3.390835,3.390835
27,0.34177217,-0.37686425,-0.79006904,0.29504573,3.4621289,3.4621289
28,0.35443038,-0.40772328,-0.8493101,0.33918053,3.5295498,3.5295498
29,0.36708862,-0.44144058,-0.9091582,0.39027616,3.5926425,3.5926425
30,0.37974685,-0.47826385,-0.9715344,0.44638777,3.6506405,3.6506405
31,0.39240506,-0.5173672,-1.0364542,0.50890523,3.70902,3.70902
32,0.4050633,-0.5588075,-1.1041347,0.5783933,3.7728453,3.7728453
33,0.41772154,-0.6000832,-1.1829339,0.64852583,3.8381872,3.8381872
34,0.43037975,-0.6427447,-1.2716405,0.72036785,3.9065778,3.9065778
35,0.443038,-0.6874547,-1.3687142,0.7962261,3.9724472,3.9724472
36,0.45569623,-0.7333201,-1.4763409,0.8751799,4.0409355,4.0409355
37,0.46835443,-0.78394294,-1.5931554,0.95830005,4.113393,4.113393
38,0.48101267,-0.84150636,-1.7183261,1.0470474,4.1780467,4.1780467
39,0.4936709,-0.9023596,-1.8555881,1.1401341,4.236446,4.236446
40,0.5063291,-0.9661379,-2.004179,1.2406433,4.292719,4.292719
41,0.51898736,-1.0245265,-2.165549,1.3526984,4.3406305,4.3406305
42,0.53164554,-1.0729966,-2.3458316,1.4696972,4.386796,4.386796
43,0.5443038,-1.1236682,-2.545496,1.5861964,4.4393325,4.4393325
44,0.556962,-1.1764419,-2.7636812,1.7040699,4.4796586,4.4796586
45,0.56962025,-1.2172401,-3.003553,1.8241405,4.5172014,4.5172014
46,0.5822785,-1.2487403,-3.2653582,1.944108,4.55547,4.55547
47,0.5949367,-1.2668598,-3.5476289,2.0683286,4.598374,4.598374
48,0.6075949,-1.2745588,-3.8505166,2.196715,4.641473,4.641473
49,0.62025315,-1.2656347,-4.1732516,2.3333,4.6915507,4.6915507
50,0.6329114,-1.2378168,-4.519367,2.4708586,4.742733,4.742733
51,0.6455696,-1.1789457,-4.882308,2.625059,4.786577,4.786577
52,0.65822786,-1.1068984,-5.269669,2.7876387,4.8266106,4.8266106
53,0.67088604,-1.0246049,-5.6903667,2.944034,4.8690095,4.8690095
54,0.6835443,-0.91989326,-6.133335,3.122687,4.9162874,4.9162874
55,0.6962025,-0.7962884,-6.6029944,3.3197026,4.9671917,4.9671917
56,0.70886075,-0.6652783,-7.1089296,3.5246596,5.026254,5.0262547
57,0.721519,-0.5222206,-7.6552634,3.729764,5.088009,5.0880094
58,0.73417723,-0.38990337,-8.235233,3.9731135,5.1517587,5.151759
59,0.7468354,-0.24441232,-8.848025,4.251327,5.194724,5.1947246
60,0.75949365,-0.037273124,-9.469709,4.590701,5.189447,5.1894474
61,0.7721519,0.25355452,-10.065771,5.024055,5.2125607,5.212561
62,0.7848101,0.644387,-10.638015,5.5195417,5.3154926,5.315493
63,0.79746836,1.0241947,-11.1372175,6.1853676,5.4857674,5.485768
64,0.8101266,1.5174243,-11.442792,6.976962,5.6359406,5.635941
65,0.8227848,2.1397288,-11.637788,7.813121,5.829578,5.8295784
66,0.835443,2.9191952,-11.851587,8.617661,6.0309997,6.031
67,0.84810126,3.7108932,-12.21843,9.482276,6.16825,6.16825
68,0.8607595,4.5410395,-12.748623,10.370615,6.393188,6.393188
69,0.87341774,5.516636,-13.256044,11.291362,6.721561,6.721561
70,0.886076,6.528603,-13.829562,12.319923,7.041995,7.041995
71,0.89873415,7.6167564,-14.303781,13.502456,7.380019,7.380019
72,0.9113924,8.691127,-14.432765,14.950562,7.7046847,7.7046847
73,0.9240506,9.695032,-14.395419,16.607502,7.8761134,7.8761134
74,0.93670887,10.605339,-14.175602,18.45168,7.873609,7.873609
75,0.9493671,11.62034,-13.868801,20.37419,7.981268,7.981268
76,0.96202534,12.680641,-13.662945,22.439001,8.146563,8.146563
77,0.9746835,13.831346,-13.166169,24.57993,8.365631,8.365631
78,0.98734176,14.9753685,-12.797375,26.9532,8.569151,8.569151
79,1.0,15.864555,-12.180788,29.630638,8.890658,8.890658
