index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.007405927,-0.007980263,-0.0025426687,0.0043813866,0.0043813903
2,0.025316456,-0.015324939,-0.017411679,-0.005043641,0.008030068,0.008030069
3,0.037974685,-0.023918081,-0.027834747,-0.007853482,0.011368258,0.011368256
4,0.050632913,-0.033233352,-0.038964346,-0.011119949,0.014536293,0.01453629
5,0.06329114,-0.042748403,-0.051094744,-0.015102206,0.015579662,0.015579668
6,0.07594937,-0.052501023,-0.06418273,-0.020085733,0.014871132,0.014871131
7,0.088607594,-0.062420644,-0.07859811,-0.025564132,0.013698404,0.013698401
8,0.101265825,-0.07278445,-0.094397955,-0.031232297,0.012249016,0.01224902
9,0.11392406,-0.08200986,-0.11235681,-0.037361845,0.009854601,0.009854607
10,0.12658228,-0.09028775,-0.13237995,-0.04418613,-0.003987017,-0.003987008
11,0.1392405,-0.098836035,-0.15364084,-0.052251622,-0.020897087,-0.02089708
12,0.15189874,-0.10748317,-0.17630312,-0.06145703,-0.039380442,-0.03938043
13,0.16455697,-0.11683092,-0.20020238,-0.07184568,-0.05758312,-0.057583105
14,0.17721519,-0.12748584,-0.22507429,-0.08383124,-0.07555574,-0.07555573
15,0.18987343,-0.14247504,-0.24835658,-0.09909182,-0.089201674,-0.089201644
16,0.20253165,-0.15832208,-0.27325705,-0.11582395,-0.103328176,-0.103328146
17,0.21518987,-0.17445211,-0.2999896,-0.13455349,-0.11859275,-0.118592724
18,0.22784811,-0.19152094,-0.32770225,-0.156301,-0.13363841,-0.1336384
19,0.24050634,-0.21008569,-0.35748702,-0.17958607,-0.14836352,-0.1483635
20,0.25316456,-0.22969782,-0.38946652,-0.2050692,-0.16389997,-0.16389996
21,0.2658228,-0.25466704,-0.42307076,-0.23017855,-0.17613113,-0.17613111
22,0.278481,-0.27957392,-0.46019027,-0.25792676,-0.18662246,-0.18662243
23,0.29113925,-0.3068806,-0.49987328,-0.28779277,-0.1963712,-0.19637117
24,0.30379748,-0.3343141,-0.5429207,-0.32115698,-0.2099726,-0.20997258
25,0.3164557,-0.3633578,-0.5872332,-0.35963428,-0.22104937,-0.22104934
26,0.32911393,-0.39473724,-0.6342436,-0.40114117,-0.23187521,-0.23187517
27,0.34177217,-0.4296391,-0.68388355,-0.4451333,-0.24124366,-0.24124362
28,0.35443038,-0.4681189,-0.7360759,-0.49203438,-0.25020507,-0.25020504
29,0.36708862,-0.508312,-0.7907938,-0.54403496,-0.25939244,-0.25939244
30,0.37974685,-0.5529105,-0.84781426,-0.60002863,-0.2707654,-0.2707654
31,0.39240506,-0.6060398,-0.9030419,-0.6612309,-0.28860253,-0.28860253
32,0.4050633,-0.676534,-0.9428161,-0.72830796,-0.30032402,-0.30032402
33,0.41772154,-0.75501657,-0.9822283,-0.79965806,-0.30867103,-0.30867106
34,0.43037975,-0.8378985,-1.0255718,-0.8774717,-0.31560832,-0.31560835
35,0.443038,-0.9293576,-1.0673084,-0.96125305,-0.31948504,-0.31948507
36,0.45569623,-1.0288688,-1.1097085,-1.0515227,-0.32238445,-0.32238448
37,0.46835443,-1.1319005,-1.1536288,-1.1539731,-0.32562333,-0.32562336
38,0.48101267,-1.2370869,-1.2044034,-1.2684886,-0.33190864,-0.33190867
39,0.4936709,-1.3566961,-1.2566588,-1.3871136,-0.33595142,-0.33595145
40,0.5063291,-1.4838386,-1.3185792,-1.5140649,-0.3344945,-0.33449453
41,0.51898736,-1.6240171,-1.3873656,-1.6462771,-0.3303189,-0.33031893
42,0.53164554,-1.7779922,-1.4573466,-1.7869607,-0.32603234,-0.32603237
43,0.5443038,-1.9379778,-1.5323356,-1.9437714,-0.32107645,-0.32107648
44,0.556962,-2.1038153,-1.6155857,-2.1156518,-0.31126094,-0.31126097
45,0.56962025,-2.2726026,-1.7189729,-2.3005445,-0.30486482,-0.30486485
46,0.5822785,-2.4521692,-1.8311847,-2.497632,-0.29908568,-0.2990857
47,0.5949367,-2.642144,-1.952651,-2.708119,-0.28695422,-0.28695425
48,0.6075949,-2.8466218,-2.085533,-2.928301,-0.2575847,-0.25758472
49,0.62025315,-3.0651329,-2.232565,-3.158658,-0.21641944,-0.21641947
50,0.6329114,-3.2946515,-2.3722992,-3.4172623,-0.1754374,-0.17543744
51,0.6455696,-3.517076,-2.512909,-3.715877,-0.12873997,-0.12874
52,0.65822786,-3.7317991,-2.6891046,-4.038061,-0.06484854,-0.06484858
53,0.67088604,-3.965104,-2.8690526,-4.385153,0.034196615,0.03419657
54,0.6835443,-4.2203803,-3.0559487,-4.756487,0.14522862,0.14522856
55,0.6962025,-4.470867,-3.2490525,-5.172954,0.29348934,0.2934893
56,0.70886075,-4.710241,-3.4743028,-5.6267104,0.47070235,0.47070235
57,0.721519,-4.938194,-3.7286344,-6.119575,0.7158997,0.7158997
58,0.73417723,-5.13262,-4.0249033,-6.6536484,0.9953115,0.9953115
59,0.7468354,-5.2001333,-4.341149,-7.2547846,1.2725655,1.2725655
60,0.75949365,-5.10461,-4.7561307,-7.8542957,1.611413,1.611413
61,0.7721519,-4.9081554,-5.1543655,-8.506141,1.9627116,1.9627116
62,0.7848101,-4.5350947,-5.5742855,-9.144897,2.2689734,2.2689734
63,0.79746836,-4.009755,-6.0483913,-9.723316,2.606175,2.606175
64,0.8101266,-3.3812737,-6.547978,-10.291738,2.9389079,2.9389079
65,0.8227848,-2.6419415,-7.1641455,-10.730725,3.2483966,3.2483966
66,0.835443,-1.910485,-7.958174,-11.09655,3.573532,3.573532
67,0.84810126,-1.1820662,-8.864811,-11.491879,3.8369777,3.8369777
68,0.8607595,-0.44398278,-9.8994055,-11.873017,4.0830545,4.0830545
69,0.87341774,0.38210642,-11.009678,-12.240409,4.3188705,4.3188705
70,0.886076,1.2299054,-12.286318,-12.489343,4.55624,4.55624
71,0.89873415,2.1720684,-13.639128,-12.8057785,4.832954,4.832954
72,0.9113924,3.150588,-15.10126,-13.221805,5.116186,5.116186
73,0.9240506,4.076247,-16.7325,-13.717638,5.4131565,5.4131565
74,0.93670887,4.884233,-18.576603,-14.186419,5.803466,5.803466
75,0.9493671,5.8279405,-20.514713,-14.585028,6.3895526,6.3895526
76,0.96202534,6.7436705,-22.635567,-14.805088,7.3089767,7.3089767
77,0.9746835,7.5041966,-24.959164,-15.072103,8.543682,8.543682
78,0.98734176,8.30383,-27.312855,-15.951099,9.651885,9.651885
79,1.0,9.469899,-29.84887,-16.536926,10.53141,10.53141
