index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.003666427,0.010473865,0.0016352315,-2.3690961e-07,-2.352214e-07
2,0.025316456,0.0077877045,0.022247117,0.0034733284,-1.3007394e-06,-1.293144e-06
3,0.037974685,0.012310909,0.035168484,0.005490676,-7.228007e-07,-7.262372e-07
4,0.050632913,0.017186511,0.04909652,0.0076651927,-2.1744377e-06,-2.1772726e-06
5,0.06329114,0.022404334,0.06400224,0.009992347,-2.1201145e-06,-2.121932e-06
6,0.07594937,0.027993921,0.07996984,0.012485286,-2.0476834e-06,-2.0381242e-06
7,0.088607594,0.033999197,0.09712504,0.015163641,-2.7146516e-06,-2.7023323e-06
8,0.101265825,0.040458113,0.1155764,0.01804436,-5.388562e-06,-5.3625827e-06
9,0.11392406,0.047396727,0.13539807,0.021139016,-7.1480313e-06,-7.125503e-06
10,0.12658228,0.054832965,0.15664147,0.024455642,-7.215935e-06,-7.1894356e-06
11,0.1392405,0.06278467,0.17935704,0.028002108,-6.2758418e-06,-6.2529907e-06
12,0.15189874,0.07127535,0.2036127,0.031789023,-6.45541e-06,-6.4281935e-06
13,0.16455697,0.0803383,0.22950275,0.035831116,-8.024747e-06,-8.006152e-06
14,0.17721519,0.090017036,0.25715235,0.040147908,-1.1118152e-05,-1.111057e-05
15,0.18987343,0.10036698,0.28671885,0.04476398,-1.8076056e-05,-1.8076807e-05
16,0.20253165,0.1114536,0.3183898,0.049708616,-1.9512603e-05,-1.9506484e-05
17,0.21518987,0.12335052,0.3523755,0.05501465,-1.969368e-05,-1.968665e-05
18,0.22784811,0.1361356,0.38890028,0.060716346,-2.0419498e-05,-2.0418976e-05
19,0.24050634,0.1498913,0.4281958,0.066851355,-1.7351747e-05,-1.7342421e-05
20,0.25316456,0.1647015,0.4705038,0.073456705,-2.0893318e-05,-2.0884872e-05
21,0.2658228,0.18065475,0.5160769,0.08057182,-2.0561343e-05,-2.0557858e-05
22,0.278481,0.19784187,0.565175,0.08823726,-2.0244459e-05,-2.023389e-05
23,0.29113925,0.21635143,0.6180512,0.09649256,-2.1539163e-05,-2.1528045e-05
24,0.30379748,0.23626092,0.67492825,0.10537171,-2.1383737e-05,-2.1385826e-05
25,0.3164557,0.25763327,0.7359824,0.11490378,-2.3743776e-05,-2.3748986e-05
26,0.32911393,0.28051865,0.8013592,0.12511072,-3.287914e-05,-3.2882694e-05
27,0.34177217,0.30497444,0.87122196,0.13601804,-4.2289135e-05,-4.228916e-05
28,0.35443038,0.33108726,0.945818,0.14766435,-4.2236323e-05,-4.22328e-05
29,0.36708862,0.35898682,1.0255187,0.16010764,-4.8782276e-05,-4.8778333e-05
30,0.37974685,0.3888439,1.11081,0.17342374,-4.7938756e-05,-4.793198e-05
31,0.39240506,0.42085272,1.2022494,0.1876997,-5.4680862e-05,-5.467583e-05
32,0.4050633,0.45521754,1.300419,0.20302641,-5.794177e-05,-5.7937163e-05
33,0.41772154,0.49214405,1.4059072,0.21949574,-6.314624e-05,-6.313681e-05
34,0.43037975,0.5318466,1.5193242,0.23720296,-8.449825e-05,-8.44864e-05
35,0.443038,0.5745572,1.6413354,0.25625193,-9.077108e-05,-9.076352e-05
36,0.45569623,0.6205355,1.7726816,0.27675834,-9.8664554e-05,-9.86647e-05
37,0.46835443,0.6700674,1.914178,0.29884952,-0.0001013792,-0.00010137922
38,0.48101267,0.72345513,2.06669,0.32266042,-0.00011348725,-0.000113472866
39,0.4936709,0.7810061,2.2310953,0.3483282,-0.00014569944,-0.00014568007
40,0.5063291,0.8430221,2.4082565,0.37598747,-0.0001405659,-0.00014054986
41,0.51898736,0.90979433,2.5990033,0.40576786,-0.00014907503,-0.00014906366
42,0.53164554,0.98159695,2.8041217,0.43779203,-0.00016658363,-0.00016657158
43,0.5443038,1.058691,3.0243554,0.472176,-0.0001633182,-0.00016332117
44,0.556962,1.1413203,3.260403,0.5090288,-0.00015527986,-0.00015528731
45,0.56962025,1.22972,3.5129342,0.54845524,-0.00017109548,-0.0001711069
46,0.5822785,1.3241267,3.782623,0.5905604,-0.00019879884,-0.00019881211
47,0.5949367,1.4247967,4.07021,0.63546,-0.00024479104,-0.0002448021
48,0.6075949,1.5320462,4.376589,0.6832933,-0.0002467225,-0.0002467475
49,0.62025315,1.6462781,4.702919,0.73424155,-0.00025319,-0.00025321732
50,0.6329114,1.7680204,5.0506997,0.78853905,-0.0002490886,-0.0002491172
51,0.6455696,1.8979305,5.4218154,0.84647954,-0.00029468242,-0.00029470978
52,0.65822786,2.036792,5.8184967,0.90841144,-0.00032916715,-0.00032918557
53,0.67088604,2.1854596,6.243195,0.97471744,-0.0003327721,-0.0003327918
54,0.6835443,2.3447964,6.6983705,1.0457817,-0.00042204635,-0.00042205807
55,0.6962025,2.5155919,7.1862803,1.1219567,-0.00045515184,-0.00045516377
56,0.70886075,2.6985605,7.7089586,1.20356,-0.0004558354,-0.00045584815
57,0.721519,2.894421,8.268475,1.2909144,-0.0004798961,-0.00047990622
58,0.73417723,3.1040647,8.867356,1.384415,-0.0004904861,-0.00049050007
59,0.7468354,3.328646,9.508919,1.4845788,-0.00052569795,-0.00052571436
60,0.75949365,3.5695937,10.197234,1.5920422,-0.0006219829,-0.0006219952
61,0.7721519,3.8284793,10.936779,1.7075038,-0.0006259877,-0.0006260002
62,0.7848101,4.1068783,11.732077,1.831671,-0.0007422712,-0.0007422915
63,0.79746836,4.406337,12.587533,1.9652295,-0.00074710144,-0.0007471249
64,0.8101266,4.7283998,13.507568,2.10887,-0.0007676568,-0.0007676851
65,0.8227848,5.0747395,14.496962,2.2633388,-0.0008585965,-0.000858629
66,0.835443,5.4473495,15.561388,2.4295225,-0.0008473335,-0.0008473628
67,0.84810126,5.848704,16.707935,2.6085277,-0.0008748935,-0.0008749208
68,0.8607595,6.2818437,17.945278,2.8017077,-0.00087991235,-0.0008799366
69,0.87341774,6.7501717,19.283136,3.0105813,-0.0008281287,-0.000828159
70,0.886076,7.2570014,20.730986,3.236628,-0.00093301636,-0.0009330468
71,0.89873415,7.804983,22.29637,3.4810245,-0.00086054346,-0.00086058036
72,0.9113924,8.395571,23.983501,3.7444282,-0.00082402764,-0.00082406605
73,0.9240506,9.028944,25.792831,4.026918,-0.000860136,-0.000860187
74,0.93670887,9.704473,27.722584,4.3282013,-0.0011201422,-0.0011201997
75,0.9493671,10.421935,29.772158,4.648191,-0.0012637035,-0.0012637549
76,0.96202534,11.183197,31.946835,4.9877133,-0.0016283076,-0.0016283523
77,0.9746835,11.993792,34.262535,5.3492274,-0.0017455005,-0.0017455418
78,0.98734176,12.864004,36.748444,5.737342,-0.0021045033,-0.002104546
79,1.0,13.808399,39.446293,6.1585445,-0.002230461,-0.0022304975
