index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.00034395262,0.009371086,0.005382822,2.5901614e-05,2.5896863e-05
2,0.025316456,-0.0017359245,0.019106776,0.012500118,-0.0012150686,-0.0012150785
3,0.037974685,-0.0035170545,0.028923286,0.021383684,-0.003717121,-0.0037171259
4,0.050632913,-0.0045801057,0.038810246,0.031760104,-0.006495351,-0.0064953445
5,0.06329114,-0.0033664494,0.05007985,0.042244133,-0.0077884505,-0.00778844
6,0.07594937,-0.0026532777,0.0633152,0.052308537,-0.009761575,-0.009761573
7,0.088607594,-0.0009789125,0.07705612,0.06378795,-0.010926727,-0.010926735
8,0.101265825,0.0026110776,0.09131648,0.07626784,-0.01190611,-0.011906125
9,0.11392406,0.004056941,0.10273792,0.09352121,-0.015219626,-0.015219639
10,0.12658228,0.0032458086,0.1158683,0.111460164,-0.020264417,-0.020264424
11,0.1392405,-0.0017580232,0.12889023,0.13069147,-0.025173819,-0.025173826
12,0.15189874,-0.009068264,0.14140162,0.1515933,-0.029588077,-0.029588088
13,0.16455697,-0.015377837,0.1533672,0.1750838,-0.03450759,-0.034507606
14,0.17721519,-0.02226608,0.16623434,0.2001155,-0.040202703,-0.040202722
15,0.18987343,-0.029468378,0.1802188,0.22697583,-0.04576078,-0.045760803
16,0.20253165,-0.03505557,0.19573443,0.25605276,-0.050658327,-0.05065834
17,0.21518987,-0.035759993,0.21350165,0.28731942,-0.053904437,-0.053904455
18,0.22784811,-0.040314745,0.2350091,0.31910193,-0.057456803,-0.057456825
19,0.24050634,-0.048609506,0.2587082,0.35234705,-0.062027603,-0.06202762
20,0.25316456,-0.0564538,0.2848795,0.38794386,-0.06677635,-0.06677637
21,0.2658228,-0.06541153,0.31529722,0.42443958,-0.073153056,-0.07315309
22,0.278481,-0.0760889,0.3479104,0.4636207,-0.08057365,-0.080573685
23,0.29113925,-0.09216527,0.37827042,0.50789875,-0.08824109,-0.08824112
24,0.30379748,-0.111812234,0.41119042,0.55453396,-0.09360968,-0.09360972
25,0.3164557,-0.13411112,0.44682986,0.6039617,-0.100083604,-0.10008365
26,0.32911393,-0.1557136,0.4905824,0.6533717,-0.110295616,-0.110295676
27,0.34177217,-0.17365828,0.5424748,0.70337474,-0.124889195,-0.124889255
28,0.35443038,-0.18858573,0.5992338,0.75685525,-0.14514315,-0.1451432
29,0.36708862,-0.20164126,0.6614347,0.8131851,-0.16495073,-0.16495077
30,0.37974685,-0.21819104,0.7236968,0.87733173,-0.18469794,-0.18469799
31,0.39240506,-0.2412794,0.7894694,0.94563746,-0.20131356,-0.2013136
32,0.4050633,-0.26343176,0.8625033,1.017438,-0.21908489,-0.21908493
33,0.41772154,-0.2951867,0.9392134,1.0934832,-0.23752336,-0.2375234
34,0.43037975,-0.32720932,1.0227563,1.1750587,-0.25529882,-0.25529885
35,0.443038,-0.3629109,1.1194129,1.2547296,-0.27149433,-0.27149436
36,0.45569623,-0.39897266,1.222758,1.342272,-0.2917332,-0.29173324
37,0.46835443,-0.45008525,1.3288051,1.4370522,-0.31603655,-0.31603658
38,0.48101267,-0.5067317,1.4474237,1.5333861,-0.34254122,-0.34254125
39,0.4936709,-0.5693151,1.5728439,1.639336,-0.36883536,-0.3688354
40,0.5063291,-0.6342966,1.7149777,1.7462368,-0.39218268,-0.3921827
41,0.51898736,-0.70772654,1.8661904,1.8614607,-0.42051587,-0.4205159
42,0.53164554,-0.81723374,2.0119362,1.9832178,-0.45071408,-0.4507141
43,0.5443038,-0.9426304,2.1612728,2.1150813,-0.4799509,-0.4799509
44,0.556962,-1.073237,2.314987,2.2665603,-0.51952267,-0.5195227
45,0.56962025,-1.2089294,2.4699755,2.4408662,-0.5620957,-0.56209576
46,0.5822785,-1.343667,2.6259127,2.6425161,-0.6066897,-0.60668975
47,0.5949367,-1.4755718,2.8044066,2.8555214,-0.6609851,-0.6609852
48,0.6075949,-1.6085658,3.0020065,3.0806243,-0.69586986,-0.69586986
49,0.62025315,-1.7791846,3.1950617,3.3157878,-0.72227913,-0.72227913
50,0.6329114,-1.9709927,3.4080944,3.5531619,-0.7430891,-0.7430891
51,0.6455696,-2.18065,3.6342387,3.803365,-0.75898314,-0.75898314
52,0.65822786,-2.4094644,3.8716357,4.070762,-0.7659816,-0.7659816
53,0.67088604,-2.674857,4.1069145,4.3551836,-0.766343,-0.766343
54,0.6835443,-2.9298975,4.3610063,4.683487,-0.77376175,-0.77376175
55,0.6962025,-3.2109582,4.5928216,5.0580616,-0.7968834,-0.7968834
56,0.70886075,-3.5458055,4.8183866,5.445768,-0.8279818,-0.8279818
57,0.721519,-3.93568,5.023305,5.8525863,-0.85564953,-0.8556496
58,0.73417723,-4.334961,5.2739353,6.287961,-0.88630325,-0.8863033
59,0.7468354,-4.774154,5.551416,6.7384396,-0.9198434,-0.91984344
60,0.75949365,-5.268502,5.8596253,7.1906466,-0.9624856,-0.9624857
61,0.7721519,-5.8411074,6.1479373,7.656288,-1.005536,-1.005536
62,0.7848101,-6.454357,6.425827,8.178655,-1.0555537,-1.0555537
63,0.79746836,-7.1253576,6.7095623,8.734136,-1.0892559,-1.0892559
64,0.8101266,-7.819037,7.0004187,9.371676,-1.1342921,-1.1342921
65,0.8227848,-8.575474,7.272473,10.063563,-1.1736913,-1.1736913
66,0.835443,-9.414706,7.5294394,10.792303,-1.1911831,-1.1911831
67,0.84810126,-10.338536,7.7779536,11.564096,-1.207392,-1.207392
68,0.8607595,-11.337966,8.055238,12.390797,-1.2112375,-1.2112375
69,0.87341774,-12.469087,8.236933,13.253646,-1.2211969,-1.2211969
70,0.886076,-13.753697,8.145309,14.114991,-1.2053393,-1.2053393
71,0.89873415,-15.072217,7.9998245,15.142351,-1.17492,-1.17492
72,0.9113924,-16.443714,7.5910125,16.239702,-1.1533339,-1.1533339
73,0.9240506,-17.497246,7.2057953,17.808714,-1.1015699,-1.1015699
74,0.93670887,-18.04917,6.699634,19.723898,-1.0828888,-1.0828888
75,0.9493671,-18.488232,6.0870304,21.78093,-1.0466998,-1.0466998
76,0.96202534,-19.096031,5.1719394,23.82506,-1.0207173,-1.0207173
77,0.9746835,-19.686771,4.1810617,26.008663,-1.0119414,-1.0119414
78,0.98734176,-20.590765,2.999019,28.211185,-1.0125474,-1.0125474
79,1.0,-21.208595,1.3388605,30.454369,-1.0121244,-1.0121244
