index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.0071398653,-0.008326204,0.002328537,2.9470348e-06,2.9412254e-06
2,0.025316456,0.015165411,-0.017685363,0.0049459254,4.388109e-06,4.387772e-06
3,0.037974685,0.023973566,-0.027957067,0.007818627,7.006187e-06,7.0052156e-06
4,0.050632913,0.033467792,-0.039028972,0.010914883,1.1320356e-05,1.1323862e-05
5,0.06329114,0.043628387,-0.05087782,0.014228644,1.5017353e-05,1.50246815e-05
6,0.07594937,0.054512724,-0.06357063,0.017778456,2.0076957e-05,2.0091637e-05
7,0.088607594,0.066206194,-0.077207714,0.021591812,2.3464612e-05,2.3477314e-05
8,0.101265825,0.07878333,-0.09187463,0.025693767,2.784216e-05,2.7844837e-05
9,0.11392406,0.09229444,-0.10763074,0.030100256,3.4124037e-05,3.4128894e-05
10,0.12658228,0.10677458,-0.124516845,0.034822866,3.7224985e-05,3.723179e-05
11,0.1392405,0.12225817,-0.14257316,0.039872702,4.1361094e-05,4.136349e-05
12,0.15189874,0.13879152,-0.1618536,0.0452647,4.416327e-05,4.4169443e-05
13,0.16455697,0.15643887,-0.18243325,0.051019996,4.732458e-05,4.7325597e-05
14,0.17721519,0.17528564,-0.20441136,0.05716649,5.5124485e-05,5.5126024e-05
15,0.18987343,0.19543894,-0.22791323,0.06373936,6.108495e-05,6.109046e-05
16,0.20253165,0.21702667,-0.253088,0.07077983,6.9435635e-05,6.943703e-05
17,0.21518987,0.24019228,-0.28010255,0.07833519,7.5278396e-05,7.5274795e-05
18,0.22784811,0.26508826,-0.3091352,0.08645478,8.325637e-05,8.324716e-05
19,0.24050634,0.2918731,-0.34037057,0.09519001,8.6476524e-05,8.645949e-05
20,0.25316456,0.32071134,-0.37400052,0.10459474,8.956238e-05,8.954223e-05
21,0.2658228,0.3517748,-0.41022608,0.11472529,9.524973e-05,9.522746e-05
22,0.278481,0.38524127,-0.44925317,0.12563992,0.00010738491,0.00010736676
23,0.29113925,0.4212829,-0.49128333,0.13739443,0.00011757958,0.00011757097
24,0.30379748,0.4600512,-0.5364938,0.15003768,0.0001211966,0.00012118725
25,0.3164557,0.50166726,-0.5850245,0.16360925,0.00012759918,0.00012758252
26,0.32911393,0.54622936,-0.6369909,0.17814288,0.0001409944,0.00014097473
27,0.34177217,0.5938494,-0.6925233,0.19367269,0.00017189074,0.00017186481
28,0.35443038,0.6446957,-0.7518179,0.21025555,0.00018934507,0.00018932327
29,0.36708862,0.69902134,-0.81517,0.22797301,0.00020795834,0.00020792891
30,0.37974685,0.75715774,-0.882966,0.24693394,0.00022193602,0.00022189306
31,0.39240506,0.8194846,-0.95564884,0.26726133,0.00023001357,0.00022998192
32,0.4050633,0.88639885,-1.0336814,0.28908494,0.00024912177,0.00024908595
33,0.41772154,0.9583017,-1.1175313,0.31253538,0.00027190283,0.00027186787
34,0.43037975,1.035609,-1.2076842,0.33774757,0.00030168548,0.00030165733
35,0.443038,1.1187744,-1.304668,0.3648707,0.0003296997,0.00032967204
36,0.45569623,1.2083029,-1.4090722,0.39406827,0.0003750717,0.00037504133
37,0.46835443,1.3047496,-1.5215447,0.42552376,0.00039821788,0.00039819072
38,0.48101267,1.408705,-1.6427729,0.45942798,0.00040950053,0.0004094696
39,0.4936709,1.5207671,-1.7734551,0.49597558,0.000450836,0.00045080378
40,0.5063291,1.6415238,-1.9142767,0.53535944,0.0004921895,0.00049216463
41,0.51898736,1.7715415,-2.0658972,0.5777637,0.0005327116,0.00053267967
42,0.53164554,1.9113551,-2.228942,0.6233614,0.00057680835,0.0005767603
43,0.5443038,2.0614731,-2.4040005,0.6723195,0.0006297871,0.00062973954
44,0.556962,2.2223706,-2.5916288,0.724794,0.00073131424,0.00073126826
45,0.56962025,2.3945024,-2.7923615,0.7809331,0.0007834208,0.00078336825
46,0.5822785,2.5783293,-3.0067334,0.84088725,0.0008462864,0.0008462296
47,0.5949367,2.7743566,-3.2353318,0.9048196,0.00088717224,0.00088710774
48,0.6075949,2.9831936,-3.4788685,0.9729285,0.0009794881,0.0009794313
49,0.62025315,3.2056305,-3.7382643,1.0454745,0.0011156811,0.0011156179
50,0.6329114,3.4426894,-4.0147123,1.1227894,0.0011519192,0.0011518447
51,0.6455696,3.695656,-4.3097076,1.205294,0.0011861625,0.0011860892
52,0.65822786,3.9660497,-4.625028,1.2934784,0.001312624,0.0013125502
53,0.67088604,4.255533,-4.9626274,1.3878862,0.001415821,0.0014157488
54,0.6835443,4.565799,-5.324446,1.4890755,0.0014990096,0.0014989281
55,0.6962025,4.8983803,-5.712287,1.5975381,0.0016095106,0.0016094339
56,0.70886075,5.25466,-6.127769,1.7137305,0.0016756054,0.0016755208
57,0.721519,5.6360517,-6.5725317,1.8381122,0.0018004312,0.0018003405
58,0.73417723,6.044282,-7.0485854,1.9712511,0.0018913774,0.0018912886
59,0.7468354,6.481602,-7.5585704,2.1138787,0.0020425583,0.0020424547
60,0.75949365,6.9507933,-8.105721,2.2669024,0.0022071819,0.0022070827
61,0.7721519,7.454914,-8.693593,2.4313152,0.0024585372,0.0024584369
62,0.7848101,7.9970303,-9.325793,2.6081166,0.0026539697,0.002653873
63,0.79746836,8.580164,-10.00581,2.7982953,0.0028393841,0.0028392824
64,0.8101266,9.207316,-10.7371645,3.0028374,0.0030577788,0.0030576724
65,0.8227848,9.881754,-11.523651,3.222798,0.003203704,0.0032036037
66,0.835443,10.607316,-12.369818,3.45941,0.0035398654,0.003539763
67,0.84810126,11.388882,-13.281237,3.7143066,0.0036872202,0.0036871114
68,0.8607595,12.232348,-14.264832,3.9893882,0.0040361052,0.004036005
69,0.87341774,13.144326,-15.328338,4.2868257,0.004393638,0.0043935394
70,0.886076,14.131289,-16.47928,4.608704,0.0047058505,0.004705747
71,0.89873415,15.19838,-17.723654,4.956729,0.005075523,0.005075421
72,0.9113924,16.348465,-19.06482,5.331788,0.0054041203,0.005404015
73,0.9240506,17.581812,-20.503166,5.734031,0.0055714524,0.005571352
74,0.93670887,18.897263,-22.03725,6.162998,0.006151554,0.006151462
75,0.9493671,20.294426,-23.66655,6.618659,0.0065702177,0.006570119
76,0.96202534,21.776833,-25.395357,7.1020966,0.007355767,0.0073556663
77,0.9746835,23.355412,-27.236221,7.616924,0.007539652,0.0075395512
78,0.98734176,25.049942,-29.212519,8.16952,0.007988813,0.007988718
79,1.0,26.888998,-31.357235,8.769322,0.008651237,0.008651145
