index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.005368228,0.0050446913,0.008356247,0.042919505,0.042919505
2,0.025316456,-0.011728814,0.011765456,0.016688429,0.087806955,0.08780694
3,0.037974685,-0.019031318,0.019369936,0.025448702,0.14225402,0.14225401
4,0.050632913,-0.028593022,0.02560126,0.034914996,0.20486788,0.20486787
5,0.06329114,-0.038756937,0.032682635,0.04482595,0.25705376,0.25705373
6,0.07594937,-0.05218091,0.03962714,0.05191779,0.31468746,0.31468743
7,0.088607594,-0.069298446,0.042870928,0.057302393,0.38573557,0.3857355
8,0.101265825,-0.08757641,0.046331,0.06357899,0.447643,0.44764295
9,0.11392406,-0.10675636,0.049842853,0.07165178,0.5053706,0.50537056
10,0.12658228,-0.12681451,0.05340729,0.08159946,0.56265426,0.56265426
11,0.1392405,-0.1484704,0.05290003,0.09251635,0.6276364,0.6276364
12,0.15189874,-0.17201649,0.054589685,0.10256129,0.69770014,0.69770014
13,0.16455697,-0.19676793,0.06118753,0.11282682,0.76099885,0.76099885
14,0.17721519,-0.22405624,0.06558139,0.1230492,0.81784445,0.81784445
15,0.18987343,-0.25222346,0.07463406,0.13393682,0.87108415,0.87108415
16,0.20253165,-0.28159326,0.08700616,0.14535062,0.9264995,0.9264995
17,0.21518987,-0.31382525,0.09850583,0.15734579,0.9889363,0.9889363
18,0.22784811,-0.34826857,0.11479286,0.16589378,1.0476665,1.0476665
19,0.24050634,-0.38644162,0.13032962,0.17342605,1.1167681,1.1167681
20,0.25316456,-0.42710716,0.14861736,0.18088496,1.1922189,1.1922189
21,0.2658228,-0.47294882,0.1614749,0.19025509,1.2712519,1.2712519
22,0.278481,-0.52301097,0.17009541,0.20338812,1.3553267,1.3553265
23,0.29113925,-0.5775444,0.18004169,0.21479984,1.4336748,1.4336747
24,0.30379748,-0.6372216,0.18694896,0.22454098,1.5064862,1.506486
25,0.3164557,-0.7011301,0.1895524,0.23774746,1.5860647,1.5860646
26,0.32911393,-0.76858306,0.19440499,0.25576657,1.6637857,1.6637856
27,0.34177217,-0.83964676,0.20806272,0.27473226,1.7355517,1.7355516
28,0.35443038,-0.91674215,0.2252435,0.28712896,1.8035458,1.8035457
29,0.36708862,-0.9985379,0.24392979,0.3032678,1.8678442,1.8678441
30,0.37974685,-1.0819609,0.27323264,0.3260658,1.9250332,1.9250331
31,0.39240506,-1.1712146,0.30612636,0.3498439,1.9862102,1.9862101
32,0.4050633,-1.2675701,0.3437506,0.36931568,2.043434,2.0434337
33,0.41772154,-1.3680792,0.3875581,0.39689803,2.0947418,2.0947416
34,0.43037975,-1.4768589,0.42702612,0.43428245,2.1537273,2.153727
35,0.443038,-1.5959766,0.46082744,0.47679806,2.21854,2.2185397
36,0.45569623,-1.7211571,0.5023397,0.5263674,2.2901707,2.2901704
37,0.46835443,-1.8553342,0.54976624,0.57913506,2.3605072,2.360507
38,0.48101267,-2.0054054,0.5938098,0.6272899,2.4343514,2.4343512
39,0.4936709,-2.1632645,0.65531105,0.6760524,2.5150657,2.5150654
40,0.5063291,-2.3191185,0.7317516,0.7534508,2.6074953,2.607495
41,0.51898736,-2.4794056,0.82324034,0.84192044,2.7093046,2.7093043
42,0.53164554,-2.661025,0.9018328,0.93782693,2.831147,2.8311467
43,0.5443038,-2.8553796,0.99811155,1.0315593,2.9713914,2.9713912
44,0.556962,-3.044271,1.1129656,1.1548367,3.114551,3.1145508
45,0.56962025,-3.2416668,1.2380228,1.2922103,3.2539744,3.2539742
46,0.5822785,-3.4495456,1.3746701,1.4403054,3.386505,3.3865047
47,0.5949367,-3.6758199,1.5275111,1.5842267,3.5194857,3.5194855
48,0.6075949,-3.9167182,1.6953331,1.7325697,3.6544225,3.6544223
49,0.62025315,-4.1716022,1.8745334,1.892428,3.7843535,3.7843533
50,0.6329114,-4.4474545,2.038011,2.0826378,3.9032502,3.90325
51,0.6455696,-4.7698126,2.1715543,2.274475,4.0144973,4.0144973
52,0.65822786,-5.127013,2.3079195,2.4611673,4.131374,4.131374
53,0.67088604,-5.5142164,2.4340465,2.6658022,4.2690268,4.2690268
54,0.6835443,-5.9251995,2.5771685,2.887916,4.401776,4.401776
55,0.6962025,-6.3846674,2.665559,3.1212153,4.542848,4.542848
56,0.70886075,-6.897169,2.6998343,3.3459475,4.6773133,4.6773133
57,0.721519,-7.448471,2.6377869,3.573084,4.789433,4.789433
58,0.73417723,-8.063208,2.5516305,3.7392957,4.9014826,4.9014826
59,0.7468354,-8.71208,2.4040875,3.91711,5.0279536,5.0279536
60,0.75949365,-9.383341,2.1873064,4.1374083,5.145484,5.145484
61,0.7721519,-10.1049385,1.9145648,4.3246636,5.260281,5.260281
62,0.7848101,-10.873946,1.5805681,4.4818096,5.3959675,5.3959675
63,0.79746836,-11.613671,1.0740459,4.6794896,5.523876,5.523876
64,0.8101266,-12.422262,0.5256125,4.810988,5.6505775,5.6505775
65,0.8227848,-13.328219,-0.0099410415,4.9479938,5.8378253,5.8378253
66,0.835443,-14.242447,-0.64834905,5.1878314,6.052013,6.052013
67,0.84810126,-15.22986,-1.3512253,5.38788,6.2865205,6.2865205
68,0.8607595,-16.309376,-2.0811355,5.625696,6.563894,6.563894
69,0.87341774,-17.438011,-2.9374032,5.839081,6.836019,6.836019
70,0.886076,-18.783821,-3.5992098,6.1894383,7.145133,7.145133
71,0.89873415,-20.089352,-4.260126,7.003381,7.546031,7.546031
72,0.9113924,-21.244658,-5.210221,7.9703865,7.9010234,7.9010234
73,0.9240506,-22.503468,-6.3862057,8.728698,7.8114276,7.8114276
74,0.93670887,-24.093714,-7.7014575,8.773045,7.3751793,7.3751793
75,0.9493671,-25.168613,-9.533454,9.1870985,7.269901,7.269901
76,0.96202534,-26.424385,-11.490044,9.283261,7.155949,7.155949
77,0.9746835,-27.682587,-13.533939,9.854655,6.924361,6.924361
78,0.98734176,-28.770409,-15.7477,10.862408,6.6727552,6.6727552
79,1.0,-30.12184,-18.0339,11.99858,6.596365,6.596365
