index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.0064201197,-0.0045958804,-0.0072074663,0.036117192,0.03611719
2,0.025316456,-0.013058545,-0.009473855,-0.016621869,0.07774456,0.07774455
3,0.037974685,-0.020317003,-0.015298253,-0.026726784,0.122127995,0.12212797
4,0.050632913,-0.028169358,-0.021504655,-0.03763853,0.168161,0.16816099
5,0.06329114,-0.036486663,-0.028816268,-0.048981607,0.21561523,0.21561521
6,0.07594937,-0.045190785,-0.03709538,-0.060991935,0.26459843,0.2645984
7,0.088607594,-0.05407318,-0.047791645,-0.07269176,0.316458,0.31645793
8,0.101265825,-0.063514374,-0.061228346,-0.08340805,0.37643906,0.376439
9,0.11392406,-0.07361601,-0.07635174,-0.09405816,0.43825802,0.43825796
10,0.12658228,-0.0828522,-0.0899865,-0.10872551,0.51309377,0.5130937
11,0.1392405,-0.09090886,-0.10056241,-0.12886032,0.59888536,0.5988853
12,0.15189874,-0.100900136,-0.112605736,-0.14919731,0.686543,0.68654287
13,0.16455697,-0.11393294,-0.12583874,-0.16950068,0.7763291,0.776329
14,0.17721519,-0.12805872,-0.1392063,-0.1915045,0.8732142,0.8732141
15,0.18987343,-0.14340761,-0.15014647,-0.2166584,0.9776844,0.97768426
16,0.20253165,-0.1596546,-0.16043784,-0.24431418,1.0890603,1.0890602
17,0.21518987,-0.17520145,-0.16920422,-0.2757093,1.2019047,1.2019045
18,0.22784811,-0.18867056,-0.1780285,-0.31106675,1.3161104,1.3161101
19,0.24050634,-0.20375584,-0.18533234,-0.34935644,1.4361037,1.4361035
20,0.25316456,-0.21887903,-0.18944268,-0.39153084,1.5532981,1.5532979
21,0.2658228,-0.23405114,-0.19472833,-0.43729672,1.6752369,1.6752366
22,0.278481,-0.25149956,-0.21469451,-0.48205036,1.7919688,1.7919685
23,0.29113925,-0.26987606,-0.23358226,-0.53174245,1.9052639,1.9052635
24,0.30379748,-0.28576738,-0.25170717,-0.5873296,1.9911795,1.9911791
25,0.3164557,-0.30319366,-0.26764446,-0.6479513,2.079836,2.0798357
26,0.32911393,-0.31676972,-0.29851252,-0.70882916,2.1865864,2.1865861
27,0.34177217,-0.32778588,-0.3177768,-0.77988327,2.278071,2.2780707
28,0.35443038,-0.33196154,-0.33709136,-0.8568472,2.3759727,2.3759725
29,0.36708862,-0.32832095,-0.3418343,-0.9416729,2.4434826,2.4434824
30,0.37974685,-0.31689286,-0.349058,-1.031766,2.507821,2.5078208
31,0.39240506,-0.310868,-0.37128633,-1.1257368,2.567674,2.5676737
32,0.4050633,-0.3089943,-0.4011644,-1.2263318,2.6204295,2.6204293
33,0.41772154,-0.30576628,-0.4259884,-1.336336,2.673488,2.6734877
34,0.43037975,-0.29586685,-0.45050693,-1.4546579,2.725092,2.7250917
35,0.443038,-0.2783556,-0.46625668,-1.5817542,2.7949176,2.7949173
36,0.45569623,-0.263767,-0.4485885,-1.7186639,2.863227,2.8632267
37,0.46835443,-0.26092055,-0.40157294,-1.862467,2.925513,2.9255128
38,0.48101267,-0.25814918,-0.3527887,-2.0179205,2.9883816,2.9883814
39,0.4936709,-0.25015044,-0.2922293,-2.1827414,3.0330899,3.0330896
40,0.5063291,-0.24692419,-0.24579987,-2.3654683,3.0489843,3.048984
41,0.51898736,-0.2533225,-0.21864505,-2.5675576,3.0276053,3.027605
42,0.53164554,-0.24701433,-0.21984608,-2.7863092,3.017264,3.0172637
43,0.5443038,-0.24175258,-0.24824739,-3.0201766,2.9915628,2.9915626
44,0.556962,-0.22781424,-0.3096532,-3.2647953,2.9471037,2.9471035
45,0.56962025,-0.26371646,-0.34206438,-3.529418,2.9159346,2.9159343
46,0.5822785,-0.3371331,-0.38412517,-3.8049285,2.879043,2.8790429
47,0.5949367,-0.40593305,-0.4530663,-4.0966454,2.8014982,2.801498
48,0.6075949,-0.45687184,-0.53387135,-4.410001,2.7025995,2.7025993
49,0.62025315,-0.45679876,-0.61389995,-4.7471776,2.576783,2.5767827
50,0.6329114,-0.43091905,-0.5127499,-5.1039147,2.467726,2.4677258
51,0.6455696,-0.3890379,-0.38031942,-5.4756064,2.3846912,2.384691
52,0.65822786,-0.34821296,-0.23741357,-5.8731437,2.2738674,2.2738671
53,0.67088604,-0.25580668,-0.14899625,-6.294926,2.2064595,2.2064593
54,0.6835443,-0.14741194,-0.080622554,-6.75576,2.0781844,2.0781841
55,0.6962025,0.03452006,-0.062345833,-7.244788,1.9159179,1.9159176
56,0.70886075,0.25131574,0.036144875,-7.7509117,1.8137126,1.8137124
57,0.721519,0.4972936,0.073002726,-8.29477,1.8877896,1.8877894
58,0.73417723,0.7677108,0.15462255,-8.869605,1.9687006,1.9687004
59,0.7468354,1.0377263,0.43647304,-9.431663,2.2534595,2.2534592
60,0.75949365,1.2746795,0.8555836,-9.989072,2.3691423,2.369142
61,0.7721519,1.4859514,1.32969,-10.587482,2.3852243,2.385224
62,0.7848101,1.6740772,1.9282038,-11.163387,2.4003694,2.4003692
63,0.79746836,1.9051397,2.613874,-11.723999,2.4232683,2.423268
64,0.8101266,2.3172023,3.1961725,-12.401555,2.439663,2.4396627
65,0.8227848,2.7824097,3.9442344,-12.989208,2.45091,2.4509099
66,0.835443,3.2476132,4.8366265,-13.5253315,2.4585798,2.4585793
67,0.84810126,3.7232203,5.7746243,-14.158926,2.4589992,2.4589987
68,0.8607595,4.3431845,6.765534,-14.784137,2.4465382,2.4465377
69,0.87341774,4.9947953,7.8220406,-15.494917,2.430231,2.4302306
70,0.886076,5.6479554,8.852084,-16.453455,2.4258685,2.425868
71,0.89873415,6.3908267,9.911089,-17.5226,2.421245,2.4212446
72,0.9113924,6.977139,11.045503,-18.288715,2.4153423,2.4153419
73,0.9240506,6.6949854,12.045374,-18.336285,2.410554,2.4105535
74,0.93670887,5.0883007,12.791013,-17.27841,2.410723,2.4107225
75,0.9493671,3.3818471,13.583007,-16.154863,2.4105024,2.410502
76,0.96202534,1.5711894,14.423281,-14.962701,2.410398,2.4103975
77,0.9746835,-0.35683107,15.318215,-13.69324,2.4104636,2.410463
78,0.98734176,-1.2743468,16.80724,-13.857706,2.4004407,2.4004402
79,1.0,-3.5206017,17.849876,-12.378729,2.4008858,2.4008853
