index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.0051714736,-0.0041777208,0.009037036,3.0481363e-07,3.1372065e-07
2,0.025316456,-0.010984574,-0.008873757,0.01919521,4.949449e-07,5.0904737e-07
3,0.037974685,-0.017364763,-0.014027832,0.030343957,9.4009357e-07,9.51052e-07
4,0.050632913,-0.024241906,-0.019583432,0.042361498,7.6957974e-08,9.040133e-08
5,0.06329114,-0.031602025,-0.025529115,0.055222582,6.30753e-07,6.445065e-07
6,0.07594937,-0.03948632,-0.031898353,0.06900016,7.4090843e-07,7.524756e-07
7,0.088607594,-0.047957093,-0.038741358,0.08380252,8.827524e-07,8.9791206e-07
8,0.101265825,-0.057068087,-0.04610147,0.09972319,-6.5037e-07,-6.3426114e-07
9,0.11392406,-0.06685548,-0.05400815,0.11682649,-1.43353e-06,-1.4218381e-06
10,0.12658228,-0.07734495,-0.062481944,0.13515656,1.3429803e-07,1.4592501e-07
11,0.1392405,-0.088561706,-0.07154307,0.15475677,9.476371e-07,9.592703e-07
12,0.15189874,-0.10053855,-0.08121848,0.17568609,3.319542e-08,5.8612784e-08
13,0.16455697,-0.11332245,-0.091545865,0.19802573,-7.499641e-07,-7.2314634e-07
14,0.17721519,-0.12697521,-0.10257509,0.22188357,2.6135474e-06,2.638373e-06
15,0.18987343,-0.1415751,-0.114369005,0.24739514,-1.6599301e-07,-1.3465569e-07
16,0.20253165,-0.15721364,-0.12700243,0.27472287,-1.6734618e-06,-1.6422663e-06
17,0.21518987,-0.17399547,-0.14055926,0.30404776,-1.4727677e-06,-1.4410782e-06
18,0.22784811,-0.19203044,-0.15512872,0.3355635,-1.9043359e-06,-1.8730266e-06
19,0.24050634,-0.21143422,-0.17080367,0.36947,-1.4576785e-06,-1.4233199e-06
20,0.25316456,-0.23232499,-0.18768014,0.40597627,-1.3414873e-06,-1.3089549e-06
21,0.2658228,-0.25482804,-0.20585907,0.44529986,-4.030489e-06,-4.0046343e-06
22,0.278481,-0.2790717,-0.22544408,0.48766506,2.5788263e-06,2.5960203e-06
23,0.29113925,-0.30518085,-0.2465362,0.53329027,-2.8384106e-06,-2.8192876e-06
24,0.30379748,-0.33326617,-0.26922432,0.582367,-2.6196085e-06,-2.601824e-06
25,0.3164557,-0.3634137,-0.29357862,0.6350487,-5.5983273e-06,-5.578616e-06
26,0.32911393,-0.3956956,-0.3196574,0.69146013,-6.0525304e-06,-6.0309303e-06
27,0.34177217,-0.43019348,-0.34752548,0.75174206,-9.515638e-06,-9.494497e-06
28,0.35443038,-0.46702936,-0.37728193,0.8161077,-1.0286725e-05,-1.0262581e-05
29,0.36708862,-0.5063847,-0.40907422,0.88487875,-1.3624588e-05,-1.3598372e-05
30,0.37974685,-0.5485004,-0.4430968,0.9584741,-1.8275263e-05,-1.8249952e-05
31,0.39240506,-0.5936514,-0.47957164,1.0373745,-5.2618534e-06,-5.2355235e-06
32,0.4050633,-0.6421263,-0.51873094,1.122082,2.4248884e-06,2.4503852e-06
33,0.41772154,-0.6942163,-0.56080973,1.2131037,1.7149512e-05,1.7166014e-05
34,0.43037975,-0.75021964,-0.60605145,1.3109679,9.643865e-06,9.658872e-06
35,0.443038,-0.81046665,-0.65472114,1.4162477,1.3307668e-05,1.3311542e-05
36,0.45569623,-0.8753228,-0.7071146,1.5295826,9.963769e-06,9.9619e-06
37,0.46835443,-0.9451917,-0.7635571,1.6516755,4.8528673e-06,4.844266e-06
38,0.48101267,-1.0205015,-0.82439417,1.7832718,1.7300441e-05,1.7295592e-05
39,0.4936709,-1.101684,-0.88997513,1.9251306,2.110307e-05,2.1098293e-05
40,0.5063291,-1.1891639,-0.96064293,2.0779972,3.099139e-05,3.0988675e-05
41,0.51898736,-1.2833532,-1.0367316,2.2425852,3.8403497e-05,3.8401868e-05
42,0.53164554,-1.3846375,-1.1185539,2.4195743,3.4801582e-05,3.4803288e-05
43,0.5443038,-1.4933851,-1.2064042,2.6096063,3.795233e-05,3.7953523e-05
44,0.556962,-1.609942,-1.3005626,2.8132825,2.2414366e-05,2.2417522e-05
45,0.56962025,-1.7346365,-1.4012963,3.031183,1.6719478e-05,1.6716554e-05
46,0.5822785,-1.8678027,-1.5088736,3.2638886,2.1770033e-05,2.1767162e-05
47,0.5949367,-2.0098093,-1.6235889,3.5120354,2.4887584e-05,2.488898e-05
48,0.6075949,-2.1610951,-1.745802,3.7763956,-1.8701212e-07,-1.863009e-07
49,0.62025315,-2.3222296,-1.875972,4.057973,-2.220906e-05,-2.2199381e-05
50,0.6329114,-2.4939551,-2.0147004,4.358058,-2.995918e-05,-2.9938576e-05
51,0.6455696,-2.677206,-2.1627362,4.678275,-3.4442357e-05,-3.4431312e-05
52,0.65822786,-2.8730793,-2.3209684,5.0205536,-4.616411e-05,-4.6154513e-05
53,0.67088604,-3.082784,-2.4903755,5.3870068,-6.028055e-05,-6.0266735e-05
54,0.6835443,-3.3075373,-2.6719394,5.7797565,-7.710265e-05,-7.708149e-05
55,0.6962025,-3.5484588,-2.8665612,6.2007475,-9.0467685e-05,-9.044712e-05
56,0.70886075,-3.8065424,-3.0750527,6.651741,-0.00012661831,-0.00012658925
57,0.721519,-4.0828166,-3.2982361,7.1345162,-0.000114736606,-0.000114701055
58,0.73417723,-4.3785276,-3.5371208,7.65126,-0.00013466268,-0.00013462959
59,0.7468354,-4.69531,-3.7930295,8.204829,-0.0001612885,-0.00016126737
60,0.75949365,-5.035177,-4.0675874,8.7987385,-0.00023500365,-0.00023497955
