index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.0061715143,-0.00010270112,-0.0087947715,0.017108431,0.017108439
2,0.025316456,-0.010958599,-0.0051625012,-0.01751,0.045885563,0.04588557
3,0.037974685,-0.0066416715,-0.01580376,-0.02452217,0.039940406,0.039940417
4,0.050632913,-0.008090835,-0.02601951,-0.033995166,0.03962253,0.03962254
5,0.06329114,-0.015702652,-0.033837885,-0.04538741,0.047906496,0.047906514
6,0.07594937,-0.024437252,-0.0416252,-0.057529394,0.0574525,0.05745252
7,0.088607594,-0.032174557,-0.049155444,-0.07225833,0.061973393,0.061973408
8,0.101265825,-0.038668416,-0.05837079,-0.08838186,0.06595475,0.06595477
9,0.11392406,-0.044436947,-0.068528764,-0.10598846,0.06711244,0.06711246
10,0.12658228,-0.050334807,-0.0764622,-0.12636495,0.065689355,0.065689385
11,0.1392405,-0.057882216,-0.0833822,-0.14832996,0.06507556,0.0650756
12,0.15189874,-0.06559074,-0.09003394,-0.17212403,0.06557631,0.06557633
13,0.16455697,-0.07439699,-0.09650435,-0.1974656,0.06771381,0.06771383
14,0.17721519,-0.086317234,-0.10203453,-0.22387326,0.07165078,0.07165078
15,0.18987343,-0.09738348,-0.10800499,-0.252786,0.07214096,0.072140954
16,0.20253165,-0.10872742,-0.118208446,-0.28278205,0.07620085,0.07620084
17,0.21518987,-0.119074866,-0.13520175,-0.3126066,0.082756035,0.082756035
18,0.22784811,-0.12806557,-0.15575826,-0.3444327,0.08571095,0.08571095
19,0.24050634,-0.14105818,-0.1805578,-0.37558198,0.09492088,0.09492089
20,0.25316456,-0.16103208,-0.20399083,-0.40857485,0.11554381,0.11554381
21,0.2658228,-0.18359296,-0.2237027,-0.44667023,0.13088487,0.13088486
22,0.278481,-0.2101807,-0.23698753,-0.48991272,0.13893647,0.13893646
23,0.29113925,-0.2318105,-0.25535727,-0.5387352,0.14527585,0.14527583
24,0.30379748,-0.25480676,-0.2721264,-0.5923982,0.14906354,0.14906351
25,0.3164557,-0.27973476,-0.2951583,-0.6480516,0.16294563,0.1629456
26,0.32911393,-0.3109195,-0.31714702,-0.7065715,0.1899939,0.18999387
27,0.34177217,-0.3459251,-0.3379622,-0.76912344,0.22258312,0.22258309
28,0.35443038,-0.37874907,-0.36458027,-0.8367467,0.260084,0.26008397
29,0.36708862,-0.40720597,-0.39854455,-0.9095458,0.30491745,0.30491745
30,0.37974685,-0.43505782,-0.43780798,-0.9869434,0.34903967,0.34903967
31,0.39240506,-0.46817917,-0.47317317,-1.0718417,0.38968533,0.38968533
32,0.4050633,-0.49955773,-0.5065054,-1.1660637,0.41850954,0.41850954
33,0.41772154,-0.5338473,-0.5310003,-1.2708745,0.42992333,0.42992333
34,0.43037975,-0.5685873,-0.55715173,-1.3842511,0.4499711,0.4499711
35,0.443038,-0.61464185,-0.5811741,-1.5041274,0.47685847,0.4768585
36,0.45569623,-0.650357,-0.6232455,-1.6328424,0.51467425,0.5146743
37,0.46835443,-0.6705828,-0.6576648,-1.7789167,0.54588777,0.5458878
38,0.48101267,-0.67742497,-0.70552534,-1.9347163,0.57935375,0.5793538
39,0.4936709,-0.6753298,-0.7560699,-2.1034665,0.6140403,0.6140404
40,0.5063291,-0.6497001,-0.8086346,-2.283771,0.65004873,0.6500488
41,0.51898736,-0.6285404,-0.8808277,-2.4738686,0.703695,0.70369506
42,0.53164554,-0.5929013,-0.9649228,-2.6739373,0.76907444,0.7690745
43,0.5443038,-0.54495704,-1.0651747,-2.8820233,0.84389234,0.8438924
44,0.556962,-0.478083,-1.1834856,-3.0953279,0.92359024,0.9235903
45,0.56962025,-0.3964273,-1.341135,-3.2991633,1.0100946,1.0100946
46,0.5822785,-0.2774446,-1.5111189,-3.5003667,1.0798075,1.0798075
47,0.5949367,-0.13225703,-1.7040662,-3.691246,1.1604265,1.1604265
48,0.6075949,0.03187114,-1.9209919,-3.8746471,1.2582237,1.2582237
49,0.62025315,0.2368941,-2.1325724,-4.0609155,1.3692011,1.3692011
50,0.6329114,0.4722827,-2.368472,-4.2279887,1.4607393,1.4607393
51,0.6455696,0.7509065,-2.6213474,-4.351895,1.5596433,1.5596433
52,0.65822786,1.0709693,-2.8959496,-4.3869834,1.6570868,1.6570868
53,0.67088604,1.4159851,-3.1904335,-4.351435,1.725068,1.725068
54,0.6835443,1.766778,-3.517806,-4.262607,1.782781,1.782781
55,0.6962025,2.1042402,-3.8915675,-4.1221056,1.8046939,1.8046939
56,0.70886075,2.4653535,-4.260615,-3.9039395,1.8234357,1.8234357
57,0.721519,2.8722637,-4.631564,-3.6664069,1.8500477,1.8500477
58,0.73417723,3.3532991,-4.982361,-3.4244704,1.8745018,1.8745018
59,0.7468354,3.8342261,-5.3876696,-3.1448238,1.8913846,1.8913846
60,0.75949365,4.3466406,-5.8104024,-2.8234148,1.9079568,1.9079568
61,0.7721519,4.9089627,-6.2193713,-2.4400778,1.8957146,1.8957146
62,0.7848101,5.5004544,-6.6749597,-2.0253496,1.856548,1.856548
63,0.79746836,6.1371875,-7.163484,-1.5781183,1.7928796,1.7928796
64,0.8101266,6.815267,-7.7138314,-1.1164274,1.730496,1.730496
65,0.8227848,7.5561886,-8.270695,-0.59748566,1.6916808,1.6916808
66,0.835443,8.403061,-8.845412,-0.091456294,1.6584208,1.6584208
67,0.84810126,9.224035,-9.526806,0.5224242,1.6412524,1.6412524
68,0.8607595,10.127569,-10.248537,1.1761622,1.6547078,1.6547078
69,0.87341774,11.110155,-11.027728,1.8759869,1.6754997,1.6754996
70,0.886076,12.215505,-11.889364,2.5482118,1.6896126,1.6896125
71,0.89873415,13.473097,-12.823169,3.154581,1.6980717,1.6980716
72,0.9113924,14.953596,-13.746857,3.6315281,1.709042,1.7090418
73,0.9240506,16.635056,-14.607231,4.065943,1.719538,1.7195379
74,0.93670887,18.296907,-15.776313,4.447092,1.7290856,1.7290854
75,0.9493671,20.245533,-16.710701,4.8256407,1.7233742,1.7233741
76,0.96202534,22.382477,-17.591455,5.0669217,1.7182308,1.7182307
77,0.9746835,24.529898,-18.770477,5.3443727,1.7144113,1.714411
78,0.98734176,26.234793,-20.622875,4.6363735,1.709877,1.7098768
79,1.0,27.717527,-22.825558,3.4976015,1.7006931,1.7006928
