index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.010092061,0.0013101094,-0.004419209,0.13721192,0.13721193
2,0.025316456,0.021538492,0.0008546809,-0.009298922,0.30315143,0.30315143
3,0.037974685,0.034267727,0.00041057484,-0.014313613,0.4761836,0.4761836
4,0.050632913,0.048128713,0.0033243974,-0.012040241,0.60054356,0.60054356
5,0.06329114,0.06278371,0.0077262595,-0.008296267,0.6979352,0.6979352
6,0.07594937,0.07768502,0.015398448,-0.0057703527,0.7812606,0.7812606
7,0.088607594,0.09259687,0.024508571,-0.00052949693,0.8322778,0.8322778
8,0.101265825,0.10766013,0.035676826,0.0054062414,0.8712213,0.8712213
9,0.11392406,0.12417594,0.04698771,0.01216166,0.9103654,0.9103654
10,0.12658228,0.1416693,0.058812097,0.020409698,0.9439153,0.9439153
11,0.1392405,0.1597022,0.07217949,0.029459555,0.97465634,0.97465634
12,0.15189874,0.18047935,0.08658414,0.03501517,1.0226536,1.0226536
13,0.16455697,0.20216206,0.10136828,0.043610707,1.0622978,1.0622978
14,0.17721519,0.22406325,0.117044084,0.05572895,1.089359,1.089359
15,0.18987343,0.24749863,0.13430679,0.06792365,1.1097211,1.1097211
16,0.20253165,0.27318537,0.15304223,0.079609364,1.1261301,1.1261301
17,0.21518987,0.30027166,0.17362776,0.09243426,1.1394022,1.1394022
18,0.22784811,0.32807618,0.1969865,0.106876254,1.1488377,1.1488377
19,0.24050634,0.35260862,0.22747357,0.12214817,1.1557401,1.15574
20,0.25316456,0.3767391,0.2621261,0.13856424,1.1621469,1.1621467
21,0.2658228,0.40178323,0.29887703,0.15843318,1.1649154,1.1649152
22,0.278481,0.4151627,0.33714324,0.1912261,1.166142,1.1661417
23,0.29113925,0.43286434,0.38110042,0.22208701,1.1622111,1.1622108
24,0.30379748,0.45570773,0.4289763,0.25183082,1.1542865,1.1542863
25,0.3164557,0.4827211,0.48222476,0.27839983,1.1431283,1.143128
26,0.32911393,0.51463753,0.53882784,0.30445603,1.1287736,1.1287733
27,0.34177217,0.55136186,0.59836143,0.3309597,1.1106265,1.1106262
28,0.35443038,0.5952821,0.6640797,0.3354412,1.1099713,1.109971
29,0.36708862,0.6396313,0.73623884,0.32900178,1.1178797,1.1178795
30,0.37974685,0.6845987,0.8141169,0.31458944,1.1361252,1.136125
31,0.39240506,0.7396904,0.89420825,0.31594148,1.1444694,1.1444691
32,0.4050633,0.7969499,0.9800564,0.33368278,1.147555,1.1475548
33,0.41772154,0.85833716,1.0684074,0.36751533,1.1418307,1.1418304
34,0.43037975,0.918709,1.1649473,0.40888813,1.1385342,1.138534
35,0.443038,0.98555386,1.2645463,0.4600377,1.1358743,1.135874
36,0.45569623,1.0418638,1.3734972,0.5281333,1.1251396,1.1251394
37,0.46835443,1.0891801,1.4962926,0.6030824,1.1175966,1.1175964
38,0.48101267,1.1368066,1.6319636,0.68046737,1.119565,1.1195648
39,0.4936709,1.1927791,1.7749192,0.7665205,1.1197131,1.1197128
40,0.5063291,1.2476113,1.9249228,0.8687143,1.1266468,1.1266465
41,0.51898736,1.310932,2.0771422,0.98924464,1.1346257,1.1346254
42,0.53164554,1.378814,2.2430475,1.1161375,1.1408621,1.1408619
43,0.5443038,1.4542948,2.4343855,1.2315087,1.1475955,1.1475953
44,0.556962,1.5354728,2.6451883,1.3450104,1.1559849,1.1559846
45,0.56962025,1.6225222,2.86374,1.4787824,1.1562113,1.156211
46,0.5822785,1.7127235,3.0979812,1.6221238,1.1542823,1.1542821
47,0.5949367,1.809855,3.3480744,1.7736118,1.1463803,1.1463801
48,0.6075949,1.9388484,3.6137955,1.9168956,1.1318536,1.1318533
49,0.62025315,2.0775945,3.9093254,2.0421467,1.1123621,1.1123619
50,0.6329114,2.235133,4.225727,2.1602883,1.0959123,1.0959121
51,0.6455696,2.4148135,4.561309,2.2759166,1.0899942,1.089994
52,0.65822786,2.599832,4.930869,2.375816,1.1065372,1.106537
53,0.67088604,2.826305,5.3117447,2.4796054,1.120228,1.1202278
54,0.6835443,3.0934129,5.7083044,2.5777385,1.1290246,1.1290244
55,0.6962025,3.3862128,6.129469,2.6810067,1.1491444,1.1491442
56,0.70886075,3.6995609,6.5838914,2.7781172,1.1912521,1.1912519
57,0.721519,4.055535,7.046844,2.9128335,1.2562809,1.2562807
58,0.73417723,4.4569697,7.519062,3.0796068,1.3454118,1.3454115
59,0.7468354,4.903724,8.02363,3.2170746,1.4456022,1.4456019
60,0.75949365,5.387828,8.559582,3.366823,1.6227151,1.6227149
61,0.7721519,5.9614305,9.095296,3.474264,1.8792198,1.8792195
62,0.7848101,6.5258813,9.723989,3.5637405,2.2692146,2.2692144
63,0.79746836,7.018041,10.493478,3.5176396,2.651824,2.6518235
64,0.8101266,7.377027,11.374056,3.300776,2.938019,2.9380186
65,0.8227848,7.72607,12.20578,2.7508826,3.2335906,3.2335904
66,0.835443,8.137016,12.896452,1.9616829,3.3552446,3.3552444
67,0.84810126,8.494852,13.350942,0.8841592,3.5127807,3.5127804
68,0.8607595,8.971804,13.762457,-0.2796731,3.5411603,3.54116
69,0.87341774,9.582632,14.261731,-1.4762266,3.57254,3.5725398
70,0.886076,10.195514,14.7466955,-2.81492,3.6314316,3.6314313
71,0.89873415,11.001398,15.388018,-4.136226,3.6744778,3.6744776
72,0.9113924,11.816997,15.9326515,-5.6542263,3.715839,3.7158387
73,0.9240506,12.771265,16.536413,-7.2293963,3.8075414,3.8075411
74,0.93670887,13.777982,17.278093,-8.875452,3.9762127,3.9762125
75,0.9493671,14.704133,18.123941,-10.676519,4.119177,4.1191764
76,0.96202534,15.421392,19.194214,-12.616568,4.12105,4.1210494
77,0.9746835,16.283472,20.321148,-14.649019,3.9734159,3.9734154
78,0.98734176,16.793785,21.77686,-16.805326,3.753769,3.7537684
79,1.0,17.136097,23.300274,-19.203735,3.401634,3.4016335
