index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.0043354486,0.009835035,-0.0031421655,-2.0657915e-06,-2.0707678e-06
2,0.025316456,0.009208715,0.020890066,-0.0066740513,-6.6561033e-06,-6.6626826e-06
3,0.037974685,0.014557073,0.033022836,-0.0105503285,-9.480911e-06,-9.489411e-06
4,0.050632913,0.020321907,0.046100385,-0.014728455,-1.4904179e-05,-1.4906945e-05
5,0.06329114,0.026491202,0.060095422,-0.019199627,-1.7977967e-05,-1.7984616e-05
6,0.07594937,0.03309983,0.07508699,-0.023989167,-2.3629093e-05,-2.3633167e-05
7,0.088607594,0.040199496,0.09119308,-0.029135358,-2.5172776e-05,-2.5171004e-05
8,0.101265825,0.047835816,0.10851577,-0.034669336,-3.0505507e-05,-3.0503019e-05
9,0.11392406,0.05603889,0.12712456,-0.040614747,-3.7913083e-05,-3.7906e-05
10,0.12658228,0.064830445,0.1470679,-0.046985928,-4.5011315e-05,-4.500927e-05
11,0.1392405,0.07423064,0.16839309,-0.05379955,-5.0101098e-05,-5.009815e-05
12,0.15189874,0.084268324,0.19116387,-0.061074857,-5.5605855e-05,-5.559808e-05
13,0.16455697,0.09498243,0.21546897,-0.068840146,-6.399125e-05,-6.398744e-05
14,0.17721519,0.106424645,0.24142584,-0.077133015,-6.51773e-05,-6.517542e-05
15,0.18987343,0.118659906,0.26918218,-0.08600141,-7.326241e-05,-7.325827e-05
16,0.20253165,0.13176587,0.29891416,-0.095501125,-8.03531e-05,-8.0351216e-05
17,0.21518987,0.14583,0.3308192,-0.10569456,-8.788441e-05,-8.789135e-05
18,0.22784811,0.16094472,0.36510736,-0.11664979,-9.8504606e-05,-9.8505734e-05
19,0.24050634,0.17720605,0.40199685,-0.12843627,-0.00011040893,-0.00011041427
20,0.25316456,0.19471425,0.44171447,-0.14112553,-0.00012474724,-0.00012474213
21,0.2658228,0.21357329,0.48449713,-0.15479454,-0.0001352256,-0.00013521758
22,0.278481,0.23389062,0.53058875,-0.16952175,-0.000139075,-0.00013906819
23,0.29113925,0.25577146,0.5802271,-0.18538147,-0.00015061567,-0.00015060599
24,0.30379748,0.27930826,0.633621,-0.20244035,-0.00016443944,-0.00016443103
25,0.3164557,0.30457386,0.69093627,-0.22075199,-0.00017871737,-0.00017870046
26,0.32911393,0.33162796,0.75230914,-0.24036041,-0.00019170667,-0.00019169183
27,0.34177217,0.36053875,0.81789327,-0.26131365,-0.00020493288,-0.00020491405
28,0.35443038,0.3914071,0.88792074,-0.28368786,-0.0002270937,-0.00022707287
29,0.36708862,0.4243867,0.9627404,-0.3075934,-0.00024097179,-0.00024093989
30,0.37974685,0.4596813,1.0428079,-0.33317557,-0.0002652407,-0.00026519783
31,0.39240506,0.49752024,1.1286467,-0.36060145,-0.00029744377,-0.00029739365
32,0.4050633,0.5381438,1.2208034,-0.39004695,-0.00032286556,-0.00032280854
33,0.41772154,0.5817975,1.3198308,-0.42168435,-0.0003218832,-0.00032182963
34,0.43037975,0.62873137,1.4263012,-0.45570257,-0.00038035453,-0.0003803009
35,0.443038,0.6792205,1.5408398,-0.4922991,-0.00039996373,-0.00039990785
36,0.45569623,0.73357445,1.6641418,-0.5316931,-0.0004269805,-0.00042692138
