index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.007847898,-0.0023623817,0.0076425266,0.020127337,0.020127334
2,0.025316456,-0.016647536,-0.004905194,0.016274408,0.04182496,0.04182496
3,0.037974685,-0.027008628,-0.0086391615,0.024601469,0.06933021,0.069330215
4,0.050632913,-0.0379442,-0.012639966,0.0338789,0.10127673,0.10127676
5,0.06329114,-0.049325258,-0.0160064,0.044508357,0.13356023,0.13356026
6,0.07594937,-0.06312133,-0.018646188,0.054155126,0.16756819,0.16756822
7,0.088607594,-0.078581795,-0.020806145,0.063794106,0.20087971,0.20087974
8,0.101265825,-0.09556978,-0.022635784,0.07365107,0.2363072,0.23630722
9,0.11392406,-0.11273642,-0.026244301,0.08555456,0.2738445,0.2738445
10,0.12658228,-0.13141873,-0.028490528,0.098280504,0.31106642,0.31106645
11,0.1392405,-0.15140758,-0.030030238,0.11201158,0.34870455,0.34870458
12,0.15189874,-0.17187428,-0.032556262,0.12772524,0.38932484,0.38932487
13,0.16455697,-0.19224074,-0.036625512,0.14604229,0.43043438,0.4304344
14,0.17721519,-0.2118717,-0.04050235,0.16779757,0.47405168,0.4740517
15,0.18987343,-0.23516665,-0.043881804,0.1889367,0.51577175,0.51577175
16,0.20253165,-0.26034468,-0.048500985,0.21114899,0.5570236,0.5570236
17,0.21518987,-0.28792042,-0.050863944,0.23475653,0.6017048,0.6017048
18,0.22784811,-0.3179146,-0.050514262,0.2598238,0.6498509,0.6498509
19,0.24050634,-0.34895915,-0.050170407,0.28820482,0.69635296,0.69635296
20,0.25316456,-0.38300017,-0.047818325,0.31800172,0.7415791,0.7415791
21,0.2658228,-0.4202729,-0.04427527,0.34931657,0.7880008,0.7880008
22,0.278481,-0.45969105,-0.037750456,0.38347286,0.8382298,0.8382298
23,0.29113925,-0.49977586,-0.035447758,0.4232609,0.9029937,0.9029937
24,0.30379748,-0.5372823,-0.03063706,0.47090814,0.9671873,0.9671873
