index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.009095931,-0.0033864141,0.005653663,-0.000641429,-0.00064143375
2,0.025316456,-0.019398225,-0.007166655,0.011903187,-0.0013262744,-0.0013262819
3,0.037974685,-0.03066873,-0.011341047,0.01881629,-0.002114972,-0.0021149907
4,0.050632913,-0.042795107,-0.015849128,0.02631267,-0.0029974044,-0.0029974198
5,0.06329114,-0.055743054,-0.020625755,0.034426086,-0.003945604,-0.003945622
6,0.07594937,-0.06958991,-0.025796343,0.04313721,-0.0049786265,-0.00497864
7,0.088607594,-0.08446506,-0.031397417,0.052483164,-0.0060910555,-0.0060910615
8,0.101265825,-0.100445874,-0.037434638,0.062566794,-0.0073624216,-0.007362424
9,0.11392406,-0.11757767,-0.04395217,0.0734459,-0.008688824,-0.008688822
10,0.12658228,-0.13592024,-0.050997358,0.08510396,-0.010130613,-0.010130618
11,0.1392405,-0.15550861,-0.058542386,0.09760854,-0.011691619,-0.011691626
12,0.15189874,-0.17636356,-0.06697414,0.11082797,-0.013373665,-0.013373673
13,0.16455697,-0.19873324,-0.07587523,0.12483073,-0.01513489,-0.015134895
14,0.17721519,-0.22268872,-0.08538391,0.13967954,-0.016981283,-0.016981287
15,0.18987343,-0.2482875,-0.095418386,0.15567032,-0.018998846,-0.018998843
16,0.20253165,-0.27569833,-0.1058425,0.17301828,-0.02122629,-0.021226294
17,0.21518987,-0.30502805,-0.116990305,0.191791,-0.023615027,-0.023615025
18,0.22784811,-0.3364807,-0.12916712,0.21195722,-0.026009317,-0.026009321
19,0.24050634,-0.370472,-0.14230591,0.23338996,-0.028490257,-0.028490245
20,0.25316456,-0.4069947,-0.15692584,0.25629756,-0.030834915,-0.03083491
21,0.2658228,-0.44638127,-0.17255297,0.2809779,-0.033317182,-0.03331717
22,0.278481,-0.48847768,-0.18984523,0.30781266,-0.036286183,-0.036286175
23,0.29113925,-0.5340569,-0.2081844,0.3365149,-0.039693072,-0.039693065
24,0.30379748,-0.5829079,-0.2284979,0.3672971,-0.0438898,-0.04388979
25,0.3164557,-0.635601,-0.24983811,0.40024582,-0.048659213,-0.04865921
26,0.32911393,-0.6926,-0.27257094,0.4346897,-0.05309432,-0.05309433
27,0.34177217,-0.7537843,-0.29575625,0.47176528,-0.057433043,-0.057433054
28,0.35443038,-0.8196854,-0.31919813,0.5112078,-0.061577898,-0.061577916
29,0.36708862,-0.8909272,-0.34310287,0.55262464,-0.06594972,-0.06594974
30,0.37974685,-0.9671898,-0.36889175,0.59677404,-0.07049565,-0.07049567
31,0.39240506,-1.0490701,-0.39632824,0.64399266,-0.07549944,-0.07549946
32,0.4050633,-1.1376357,-0.4267176,0.69294274,-0.080635466,-0.08063549
33,0.41772154,-1.2325613,-0.46187922,0.744339,-0.086056255,-0.08605628
34,0.43037975,-1.334345,-0.4999179,0.79993784,-0.09151503,-0.09151505
35,0.443038,-1.4437257,-0.5412828,0.8596463,-0.09679577,-0.09679579
36,0.45569623,-1.5627168,-0.58430785,0.922655,-0.10195364,-0.10195367
37,0.46835443,-1.6914675,-0.63285667,0.98788404,-0.107865125,-0.10786516
38,0.48101267,-1.8301878,-0.68700373,1.0569166,-0.113777876,-0.1137779
39,0.4936709,-1.9798651,-0.744345,1.1318648,-0.1199728,-0.11997283
40,0.5063291,-2.1391613,-0.8104587,1.2131244,-0.12647642,-0.12647645
41,0.51898736,-2.3088906,-0.8862832,1.3002324,-0.13316385,-0.13316388
42,0.53164554,-2.4934506,-0.96244764,1.3943839,-0.1376575,-0.13765752
43,0.5443038,-2.691046,-1.0403633,1.4995525,-0.14444673,-0.14444676
44,0.556962,-2.9037538,-1.1207825,1.6127697,-0.14836568,-0.1483657
45,0.56962025,-3.1348858,-1.2022284,1.7303228,-0.14817475,-0.14817479
46,0.5822785,-3.3840597,-1.2908162,1.8500019,-0.1437102,-0.14371024
47,0.5949367,-3.652197,-1.3914584,1.9674916,-0.1392115,-0.13921155
48,0.6075949,-3.9367046,-1.4974802,2.0961785,-0.13540298,-0.13540302
49,0.62025315,-4.2385874,-1.6182655,2.2288687,-0.13367227,-0.13367231
50,0.6329114,-4.5603795,-1.7535379,2.3634572,-0.13235366,-0.13235371
51,0.6455696,-4.9102554,-1.9045455,2.4823327,-0.13338836,-0.1333884
52,0.65822786,-5.2857776,-2.0570605,2.6153257,-0.13419406,-0.1341941
53,0.67088604,-5.6869326,-2.225476,2.7541275,-0.13778809,-0.13778813
54,0.6835443,-6.1120176,-2.4142208,2.9062235,-0.1369686,-0.13696863
55,0.6962025,-6.5643406,-2.6167831,3.077741,-0.13592286,-0.13592291
56,0.70886075,-7.0426693,-2.8408213,3.2689178,-0.13453878,-0.13453883
57,0.721519,-7.553005,-3.078895,3.4795043,-0.13304953,-0.13304958
58,0.73417723,-8.095198,-3.3735137,3.6611109,-0.13201709,-0.13201714
59,0.7468354,-8.684592,-3.6880047,3.8305807,-0.1401323,-0.14013234
60,0.75949365,-9.303421,-4.0577807,3.9938247,-0.15638036,-0.1563804
61,0.7721519,-9.976264,-4.4466405,4.1580334,-0.16117875,-0.1611788
62,0.7848101,-10.658318,-4.9276023,4.3349276,-0.1748414,-0.17484146
63,0.79746836,-11.34208,-5.51487,4.5108137,-0.15880972,-0.1588098
64,0.8101266,-12.089344,-6.138654,4.675585,-0.12762123,-0.1276213
65,0.8227848,-12.858766,-6.861395,4.7897844,-0.14201453,-0.1420146
66,0.835443,-13.729242,-7.5880103,4.9277325,-0.16042417,-0.16042423
67,0.84810126,-14.694045,-8.341841,5.0479803,-0.19691908,-0.19691911
68,0.8607595,-15.710921,-9.141073,5.3442154,-0.2198458,-0.21984583
69,0.87341774,-16.787657,-10.017316,5.709887,-0.21855909,-0.21855912
70,0.886076,-17.869486,-11.047493,6.134313,-0.20990382,-0.20990384
71,0.89873415,-18.98927,-12.206712,6.602277,-0.25256866,-0.25256866
72,0.9113924,-20.113787,-13.503891,7.16016,-0.30686742,-0.30686742
73,0.9240506,-21.36233,-14.851667,7.773162,-0.44282132,-0.44282132
74,0.93670887,-22.861694,-16.098185,8.465398,-0.63460886,-0.63460886
75,0.9493671,-24.765696,-16.863813,9.213959,-0.81516415,-0.81516415
76,0.96202534,-26.987848,-17.246962,9.789459,-0.8472533,-0.8472533
77,0.9746835,-29.444368,-17.556093,9.940931,-0.9340832,-0.9340832
78,0.98734176,-32.080452,-17.93692,9.889851,-0.9316936,-0.93169355
79,1.0,-34.919876,-18.422165,9.664045,-0.93041635,-0.9304163
