index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.0073343515,0.0077895042,0.00047030632,0.040423628,0.040423628
2,0.025316456,-0.017400762,0.015088916,-0.00064298656,0.096372575,0.09637257
3,0.037974685,-0.028384805,0.023244886,-0.0015359601,0.1536963,0.1536963
4,0.050632913,-0.040177435,0.032154527,-0.0019701216,0.209645,0.209645
5,0.06329114,-0.052524075,0.041990697,-0.0011516132,0.26186237,0.26186237
6,0.07594937,-0.06537714,0.052798063,0.001228546,0.31647533,0.31647533
7,0.088607594,-0.078751884,0.06472672,0.004550254,0.3693212,0.36932123
8,0.101265825,-0.09283199,0.07781088,0.008491034,0.42044705,0.42044705
9,0.11392406,-0.1079251,0.09216593,0.011598576,0.47484887,0.47484887
10,0.12658228,-0.12351131,0.10834786,0.013921864,0.5276055,0.5276055
11,0.1392405,-0.1404581,0.1252865,0.01620198,0.57752174,0.57752174
12,0.15189874,-0.15755951,0.14418185,0.011915714,0.6281568,0.6281568
13,0.16455697,-0.17580965,0.16433215,0.007202435,0.6795019,0.6795019
14,0.17721519,-0.1953771,0.18590765,0.0026865993,0.73116714,0.73116714
15,0.18987343,-0.21641845,0.20904994,-0.0012133038,0.7833596,0.7833596
16,0.20253165,-0.23828216,0.23453073,-0.0038984993,0.8354696,0.8354696
17,0.21518987,-0.25712383,0.2654787,-0.004190827,0.884313,0.884313
18,0.22784811,-0.2758157,0.29960966,-0.005141892,0.9328669,0.9328669
19,0.24050634,-0.29551637,0.33658022,-0.006180023,0.9801678,0.9801678
20,0.25316456,-0.31568372,0.3769145,-0.005056888,1.0209523,1.0209523
21,0.2658228,-0.33534703,0.42126733,-0.0017863086,1.0588394,1.0588394
22,0.278481,-0.35606045,0.46901897,0.004427092,1.0881808,1.0881808
23,0.29113925,-0.37929022,0.52031595,0.0085875625,1.1219826,1.1219826
24,0.30379748,-0.40666926,0.57451594,0.010433557,1.1579508,1.1579509
25,0.3164557,-0.43736377,0.6319042,0.014398892,1.1947094,1.1947095
26,0.32911393,-0.47375742,0.6911,0.021232877,1.2409941,1.2409942
27,0.34177217,-0.5129014,0.7542172,0.028773326,1.2862624,1.2862625
28,0.35443038,-0.55456054,0.82175046,0.036607668,1.3312563,1.3312564
