index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.0089554945,-0.0027321293,0.005243146,0.21866927,0.21866927
2,0.025316456,-0.016265672,-0.008505907,0.012161158,0.4246702,0.4246702
3,0.037974685,-0.025372498,-0.016043995,0.018239932,0.6118692,0.6118692
4,0.050632913,-0.033213075,-0.026618846,0.02410052,0.7512654,0.7512654
5,0.06329114,-0.039341085,-0.03920342,0.030745111,0.8644079,0.86440784
6,0.07594937,-0.04000391,-0.054787233,0.03693772,0.90290135,0.9029013
7,0.088607594,-0.0395578,-0.07191945,0.043103375,0.93073386,0.9307338
8,0.101265825,-0.039453097,-0.090070024,0.050482716,0.96073115,0.9607311
9,0.11392406,-0.03898935,-0.11013544,0.05690831,0.9837787,0.98377866
10,0.12658228,-0.037499167,-0.13200644,0.062460307,1.0036435,1.0036434
11,0.1392405,-0.03444524,-0.15538415,0.06795373,1.0230316,1.0230315
12,0.15189874,-0.03083818,-0.18028487,0.07392918,1.0431368,1.0431367
13,0.16455697,-0.030247685,-0.20771995,0.07633895,1.0643512,1.0643511
14,0.17721519,-0.03450202,-0.2366677,0.0799717,1.0918427,1.0918425
15,0.18987343,-0.03951111,-0.26764488,0.08332585,1.1207865,1.1207864
16,0.20253165,-0.044371706,-0.3009104,0.08681965,1.1490705,1.1490704
17,0.21518987,-0.051916495,-0.33639017,0.08808805,1.1801531,1.180153
18,0.22784811,-0.05434993,-0.37510067,0.08986746,1.2187649,1.2187648
19,0.24050634,-0.05264217,-0.41699392,0.092156954,1.2640573,1.2640572
20,0.25316456,-0.051497046,-0.46216825,0.09274773,1.3103275,1.3103274
21,0.2658228,-0.04844326,-0.5107251,0.09542569,1.3543774,1.3543773
22,0.278481,-0.041588716,-0.562613,0.098960385,1.3991351,1.399135
23,0.29113925,-0.03149131,-0.6177863,0.1061165,1.4364012,1.4364011
24,0.30379748,-0.022794891,-0.6771841,0.11594033,1.4693466,1.4693465
25,0.3164557,-0.01426768,-0.74073714,0.12836325,1.4981401,1.49814
26,0.32911393,-0.00037949346,-0.80811983,0.14112611,1.5270288,1.5270287
27,0.34177217,0.014885143,-0.879938,0.1553127,1.5560405,1.5560404
28,0.35443038,0.03334334,-0.9561055,0.17066257,1.5844951,1.584495
29,0.36708862,0.053707793,-1.0368474,0.18928435,1.611454,1.6114539
30,0.37974685,0.07274827,-1.123215,0.21189184,1.6328433,1.6328431
31,0.39240506,0.09050601,-1.2170417,0.23346022,1.6520294,1.6520293
32,0.4050633,0.106521256,-1.3172725,0.26079363,1.6730365,1.6730363
33,0.41772154,0.12332794,-1.4253433,0.2890905,1.6942258,1.6942257
34,0.43037975,0.14497757,-1.5427064,0.31150144,1.7148186,1.7148185
35,0.443038,0.16818963,-1.6698202,0.33095786,1.7363623,1.7363622
36,0.45569623,0.19633126,-1.8059404,0.35259348,1.7546436,1.7546434
37,0.46835443,0.23345102,-1.9521669,0.36624038,1.7760777,1.7760776
38,0.48101267,0.2638463,-2.112647,0.370187,1.7983474,1.7983472
39,0.4936709,0.28120616,-2.287763,0.36378473,1.8247132,1.8247131
40,0.5063291,0.30197346,-2.4765105,0.36234272,1.8612067,1.8612065
41,0.51898736,0.32014096,-2.680078,0.36196992,1.8970742,1.8970741
42,0.53164554,0.33764344,-2.8990204,0.37321216,1.9220618,1.9220617
43,0.5443038,0.36054248,-3.1340518,0.37700266,1.9458084,1.9458082
44,0.556962,0.38689137,-3.385657,0.38698307,1.9678293,1.9678291
45,0.56962025,0.41067046,-3.6554189,0.39296958,1.9905974,1.9905972
46,0.5822785,0.42327082,-3.9443562,0.3871786,2.0108998,2.0108995
47,0.5949367,0.44178173,-4.2523136,0.39162636,2.02537,2.0253696
48,0.6075949,0.46000254,-4.580573,0.3883839,2.0374537,2.0374534
49,0.62025315,0.47730035,-4.9295564,0.36518276,2.0480309,2.0480306
50,0.6329114,0.5072766,-5.3015594,0.3639319,2.0584404,2.0584402
51,0.6455696,0.52901375,-5.699185,0.3656698,2.068793,2.0687928
52,0.65822786,0.5497627,-6.1245403,0.36559695,2.0808103,2.08081
53,0.67088604,0.563257,-6.5802836,0.36169738,2.0909216,2.0909214
54,0.6835443,0.5983326,-7.067479,0.35773608,2.0997224,2.0997221
55,0.6962025,0.65564185,-7.5879426,0.36925474,2.1075175,2.1075172
56,0.70886075,0.7083319,-8.145466,0.40411806,2.1155727,2.1155725
57,0.721519,0.7459993,-8.744371,0.42973796,2.1237566,2.1237564
58,0.73417723,0.8001186,-9.384893,0.42514166,2.1308663,2.130866
59,0.7468354,0.86247295,-10.070344,0.4032733,2.1351824,2.1351821
60,0.75949365,0.9435308,-10.804241,0.38176098,2.1357322,2.135732
61,0.7721519,1.0220289,-11.592138,0.32608777,2.1347847,2.1347842
62,0.7848101,1.1006856,-12.436566,0.23019446,2.1338747,2.1338742
63,0.79746836,1.1451586,-13.346701,0.11950982,2.1300397,2.1300392
64,0.8101266,1.193555,-14.323488,-0.015068032,2.125721,2.1257205
65,0.8227848,1.2535726,-15.374719,-0.14891556,2.1216145,2.121614
66,0.835443,1.31052,-16.510515,-0.25134236,2.1122084,2.112208
67,0.84810126,1.4448932,-17.729698,-0.3265492,2.1063483,2.1063478
68,0.8607595,1.7554102,-19.017462,-0.3393035,2.105686,2.1056855
69,0.87341774,2.177018,-20.38391,-0.4454037,2.1122308,2.1122303
70,0.886076,2.5445337,-21.869114,-0.70684505,2.1166255,2.116625
71,0.89873415,3.0065727,-23.426304,-1.1037887,2.1205635,2.120563
72,0.9113924,2.8753068,-25.16399,-1.248019,2.1181128,2.1181123
73,0.9240506,2.5899913,-27.009691,-1.4169307,2.1153364,2.115336
74,0.93670887,2.2858658,-28.978312,-1.5969465,2.1127684,2.112768
75,0.9493671,1.9635047,-31.06928,-1.7884339,2.111455,2.1114545
76,0.96202534,1.6200054,-33.287724,-1.9917169,2.1126275,2.112627
77,0.9746835,1.2541932,-35.650055,-2.2083051,2.1126246,2.1126242
78,0.98734176,0.8633356,-38.18639,-2.4404154,2.107758,2.1077576
79,1.0,0.43718967,-40.938686,-2.6926394,2.1117105,2.11171
