index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.008151348,-0.0034674434,0.0069009047,0.0025494674,0.0025494685
2,0.025316456,0.017362418,-0.007339081,0.014614191,0.0054173023,0.0054173106
3,0.037974685,0.02751176,-0.011628737,0.02301275,0.00857709,0.008577101
4,0.050632913,0.03850957,-0.01621568,0.032017104,0.011940227,0.011940232
5,0.06329114,0.05025331,-0.021065136,0.041717563,0.015539721,0.0155397225
6,0.07594937,0.06276486,-0.026097564,0.052273605,0.019399503,0.019399503
7,0.088607594,0.07614833,-0.03154222,0.06366843,0.023549192,0.023549188
8,0.101265825,0.09053156,-0.03747158,0.075904384,0.028093163,0.02809316
9,0.11392406,0.10593373,-0.043818567,0.08911805,0.033216845,0.033216834
10,0.12658228,0.122650586,-0.05051066,0.10308584,0.03873971,0.0387397
11,0.1392405,0.14052378,-0.05743437,0.11813486,0.044539668,0.04453966
12,0.15189874,0.15955074,-0.06480369,0.13428436,0.050813496,0.05081348
13,0.16455697,0.17983487,-0.07275828,0.15151244,0.057412937,0.057412922
14,0.17721519,0.20157018,-0.08122734,0.16983846,0.064431556,0.06443155
15,0.18987343,0.22495492,-0.09016412,0.18931869,0.0720074,0.072007395
16,0.20253165,0.25014755,-0.09944734,0.2101453,0.08002453,0.080024526
17,0.21518987,0.27727363,-0.10939668,0.23238938,0.08847989,0.08847988
18,0.22784811,0.3067099,-0.1204179,0.25579238,0.09756878,0.09756876
19,0.24050634,0.3385239,-0.13248804,0.28068605,0.10736184,0.10736181
20,0.25316456,0.37281236,-0.14539735,0.30748546,0.11785072,0.11785069
21,0.2658228,0.40946886,-0.1590762,0.33681056,0.1292935,0.12929347
22,0.278481,0.44863603,-0.1740642,0.36868492,0.14214174,0.14214171
23,0.29113925,0.49105623,-0.19108947,0.40227997,0.15640324,0.15640321
24,0.30379748,0.5369625,-0.21005964,0.4377214,0.17222863,0.17222862
25,0.3164557,0.5850135,-0.23092477,0.4770387,0.18935293,0.18935291
26,0.32911393,0.63655293,-0.25361553,0.5188533,0.20690586,0.20690586
27,0.34177217,0.69106597,-0.27711344,0.5646117,0.22555023,0.22555023
28,0.35443038,0.75028753,-0.3007422,0.6129763,0.24589653,0.24589653
29,0.36708862,0.81211895,-0.3255638,0.6665557,0.26861534,0.26861534
30,0.37974685,0.8773136,-0.35227582,0.72493243,0.29323325,0.29323325
31,0.39240506,0.9471865,-0.3784605,0.788606,0.31903416,0.31903416
32,0.4050633,1.0230445,-0.40552887,0.8564514,0.3461017,0.3461017
33,0.41772154,1.1049068,-0.43712345,0.92790174,0.37540588,0.37540588
34,0.43037975,1.1926893,-0.47357062,1.0038556,0.4060435,0.4060435
35,0.443038,1.2876766,-0.5109584,1.0857602,0.4381085,0.4381085
36,0.45569623,1.3892622,-0.5505381,1.1749978,0.47258106,0.47258106
37,0.46835443,1.5029362,-0.5915067,1.2668076,0.5090678,0.5090678
38,0.48101267,1.6254219,-0.6335798,1.3667394,0.5494917,0.5494917
39,0.4936709,1.7546725,-0.67940885,1.4776013,0.5936316,0.5936317
40,0.5063291,1.8897475,-0.7272612,1.6023908,0.6384995,0.63849956
41,0.51898736,2.0322645,-0.7793492,1.7396626,0.6851778,0.6851778
42,0.53164554,2.187954,-0.8361998,1.8843942,0.73150414,0.73150414
43,0.5443038,2.3569186,-0.9009867,2.0362933,0.778989,0.778989
44,0.556962,2.5415814,-0.96903664,2.1956553,0.8237528,0.8237528
45,0.56962025,2.7443557,-1.0480003,2.3570354,0.86798364,0.86798364
46,0.5822785,2.9637444,-1.1289006,2.5273473,0.9095462,0.9095462
47,0.5949367,3.193876,-1.2153261,2.7135296,0.95163715,0.95163715
48,0.6075949,3.436944,-1.2866685,2.9228652,0.99978155,0.99978155
49,0.62025315,3.6988516,-1.3653369,3.1412754,1.0492568,1.0492568
50,0.6329114,3.9823837,-1.4524131,3.3673644,1.0951302,1.0951302
51,0.6455696,4.2913413,-1.523497,3.6078713,1.1458632,1.1458632
52,0.65822786,4.615835,-1.6117337,3.86822,1.1935034,1.1935034
53,0.67088604,4.9715776,-1.7127581,4.133662,1.2429715,1.2429715
54,0.6835443,5.367759,-1.7881525,4.4079084,1.298976,1.2989758
55,0.6962025,5.8241425,-1.8591468,4.651711,1.3609416,1.3609415
56,0.70886075,6.355966,-1.9102852,4.817565,1.3872584,1.3872583
57,0.721519,6.9224596,-1.9239142,5.0124917,1.4044988,1.4044987
58,0.73417723,7.5155325,-1.9667526,5.253111,1.468859,1.4688587
59,0.7468354,8.142398,-2.0895772,5.504802,1.5627428,1.5627426
60,0.75949365,8.811031,-2.2497425,5.7709126,1.6720543,1.672054
61,0.7721519,9.55403,-2.4279737,5.9753046,1.797431,1.7974308
62,0.7848101,10.322437,-2.583969,6.3075566,1.9265344,1.9265342
63,0.79746836,11.198536,-2.6810815,6.5441504,2.0496795,2.0496793
64,0.8101266,12.174668,-2.6351871,6.656436,2.1136308,2.1136305
65,0.8227848,13.216337,-2.49857,6.779012,2.1698577,2.1698575
66,0.835443,14.31887,-2.2497735,6.929285,2.2331195,2.2331192
67,0.84810126,15.527943,-2.0395222,6.9212255,2.3163497,2.3163495
68,0.8607595,16.827177,-1.7834368,6.952032,2.4987717,2.4987717
69,0.87341774,18.180292,-1.4238126,7.2536454,2.6090534,2.6090534
70,0.886076,19.61215,-0.85069686,7.3911543,2.6218708,2.6218708
71,0.89873415,21.075043,-0.0532732,7.564718,2.5161426,2.5161426
72,0.9113924,22.468761,0.98918915,8.031357,2.4410164,2.4410164
73,0.9240506,23.821802,2.1071997,8.839645,2.52939,2.52939
74,0.93670887,25.213615,3.1916075,9.910642,2.462578,2.462578
75,0.9493671,26.541058,3.9474816,11.472768,2.2637436,2.2637436
76,0.96202534,27.827621,4.443781,13.342741,1.968899,1.9688991
77,0.9746835,29.117928,4.9516745,15.385286,1.6441144,1.6441145
78,0.98734176,30.701723,5.177388,17.500292,1.4513093,1.4513094
79,1.0,32.108864,5.315185,20.020344,1.4205763,1.4205765
