index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.0009351599,0.00835065,-0.0073400717,0.038192045,0.03819205
2,0.025316456,-0.0019189517,0.01749588,-0.015851965,0.08164957,0.08164957
3,0.037974685,-0.002603545,0.027350776,-0.025425613,0.12706321,0.12706321
4,0.050632913,-0.0024738929,0.03685063,-0.0368104,0.17883977,0.17883974
5,0.06329114,-0.0027166149,0.04702728,-0.048989143,0.23187977,0.23187973
6,0.07594937,-0.003572625,0.057858944,-0.062063426,0.28940547,0.28940544
7,0.088607594,-0.0031533628,0.07066459,-0.0750473,0.3570951,0.35709506
8,0.101265825,-0.0018999717,0.084285684,-0.0891019,0.4343104,0.43431038
9,0.11392406,-0.0014470553,0.09915215,-0.1040379,0.5182057,0.51820564
10,0.12658228,-0.0022047788,0.11442816,-0.12065928,0.60424143,0.6042414
11,0.1392405,-0.002306411,0.13104828,-0.13818084,0.6991766,0.69917655
12,0.15189874,0.0032511684,0.15080038,-0.15363692,0.8062618,0.8062617
13,0.16455697,0.010331901,0.1716732,-0.17003608,0.93085665,0.9308566
14,0.17721519,0.022221481,0.19382794,-0.18518668,1.057758,1.057758
15,0.18987343,0.040883042,0.21393189,-0.19946615,1.1690688,1.1690688
16,0.20253165,0.06662711,0.231232,-0.21265663,1.2670804,1.2670804
17,0.21518987,0.097263984,0.24751186,-0.22286227,1.3654925,1.3654925
18,0.22784811,0.13236989,0.26308128,-0.2290025,1.4521698,1.4521698
19,0.24050634,0.1691272,0.2822613,-0.23454413,1.5499791,1.5499791
20,0.25316456,0.20900244,0.30314854,-0.23709504,1.6502156,1.6502156
21,0.2658228,0.25252777,0.32437357,-0.23604223,1.7601444,1.7601444
22,0.278481,0.30076098,0.3446502,-0.2357951,1.8676546,1.8676546
23,0.29113925,0.3516566,0.36856154,-0.23205693,1.9822998,1.9822998
24,0.30379748,0.40785787,0.39064363,-0.22664389,2.0897741,2.0897741
25,0.3164557,0.4697123,0.40977865,-0.21957688,2.1929734,2.1929734
26,0.32911393,0.53635204,0.429571,-0.21506089,2.2996156,2.2996156
27,0.34177217,0.6079416,0.44957292,-0.2093636,2.410683,2.410683
