index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.008668636,-0.0020550126,-0.0061698086,0.2844021,0.2844021
2,0.025316456,-0.019143518,-0.004256756,-0.012163055,0.542643,0.542643
3,0.037974685,-0.03114716,-0.00517692,-0.018319838,0.76580465,0.76580465
4,0.050632913,-0.04252899,-0.008619448,-0.026202368,0.89987344,0.89987344
5,0.06329114,-0.052731086,-0.015373291,-0.036358863,0.96284515,0.96284515
6,0.07594937,-0.0635363,-0.022656925,-0.047336794,1.0264313,1.0264313
7,0.088607594,-0.074684575,-0.03070042,-0.059424162,1.0891542,1.0891542
8,0.101265825,-0.086739525,-0.039668087,-0.071974464,1.1484783,1.1484783
9,0.11392406,-0.103597395,-0.04939785,-0.080374934,1.1910471,1.1910471
10,0.12658228,-0.122086376,-0.059264004,-0.0891577,1.2327609,1.2327609
11,0.1392405,-0.14194387,-0.069244064,-0.09898481,1.2746499,1.2746499
12,0.15189874,-0.16281812,-0.080031075,-0.110004716,1.3174875,1.3174875
13,0.16455697,-0.18507728,-0.091453515,-0.12190844,1.3604743,1.3604743
14,0.17721519,-0.20918839,-0.10422953,-0.1333485,1.4030999,1.4030999
15,0.18987343,-0.23494598,-0.118104406,-0.14541127,1.4468287,1.4468287
16,0.20253165,-0.26194543,-0.13262728,-0.15986094,1.4923149,1.4923149
17,0.21518987,-0.29106256,-0.14749111,-0.17583033,1.5354142,1.5354142
18,0.22784811,-0.32254338,-0.16284072,-0.19323057,1.5785075,1.5785075
19,0.24050634,-0.35606697,-0.17959183,-0.21236235,1.6237603,1.6237603
20,0.25316456,-0.39304888,-0.19556636,-0.23309076,1.6687602,1.6687602
21,0.2658228,-0.43297327,-0.21152404,-0.2561936,1.7155477,1.7155477
22,0.278481,-0.47626308,-0.22720796,-0.28160885,1.7612038,1.7612038
23,0.29113925,-0.5236222,-0.2443283,-0.30726808,1.8110971,1.8110971
24,0.30379748,-0.57337147,-0.25648978,-0.34032014,1.8639514,1.8639514
25,0.3164557,-0.62756836,-0.27134335,-0.37386364,1.9168724,1.9168724
26,0.32911393,-0.6863033,-0.28762648,-0.4083562,1.971263,1.971263
27,0.34177217,-0.7501675,-0.3095019,-0.44075653,2.0258656,2.0258656
28,0.35443038,-0.81595576,-0.33453718,-0.4786585,2.0709734,2.0709734
29,0.36708862,-0.88203263,-0.36315206,-0.524696,2.075171,2.075171
30,0.37974685,-0.9522758,-0.39191523,-0.5757399,2.0809088,2.0809088
31,0.39240506,-1.0295558,-0.41451547,-0.63145065,2.079612,2.079612
32,0.4050633,-1.1141888,-0.42930445,-0.6923412,2.0710194,2.0710194
33,0.41772154,-1.2048378,-0.443343,-0.7585157,2.075068,2.075068
34,0.43037975,-1.2959704,-0.4638495,-0.8359565,2.0913842,2.0913842
35,0.443038,-1.3961337,-0.50029415,-0.9118656,2.1133535,2.1133535
36,0.45569623,-1.5062535,-0.5337526,-0.9930112,2.1450908,2.1450908
37,0.46835443,-1.6260839,-0.5665108,-1.0801078,2.1808069,2.1808069
38,0.48101267,-1.7594216,-0.61036307,-1.1640204,2.2185657,2.2185657
39,0.4936709,-1.903586,-0.6689852,-1.2469883,2.2495694,2.2495694
40,0.5063291,-2.05887,-0.7337351,-1.3351133,2.2796013,2.2796013
41,0.51898736,-2.2244027,-0.7946085,-1.4383627,2.3142362,2.3142362
42,0.53164554,-2.4006305,-0.8779006,-1.540075,2.362829,2.362829
43,0.5443038,-2.5958035,-0.95148015,-1.649365,2.4443092,2.4443092
44,0.556962,-2.7951262,-1.0418845,-1.7759734,2.547161,2.547161
45,0.56962025,-3.0088487,-1.1337185,-1.9140174,2.6523817,2.6523817
46,0.5822785,-3.2607265,-1.21536,-2.0290582,2.7435024,2.7435024
47,0.5949367,-3.5435565,-1.2832539,-2.1295474,2.8434994,2.8434994
48,0.6075949,-3.839407,-1.3812063,-2.2323127,2.9652224,2.9652224
49,0.62025315,-4.152525,-1.5121888,-2.316046,3.066318,3.066318
50,0.6329114,-4.478456,-1.6791329,-2.3844607,3.1551764,3.1551764
51,0.6455696,-4.818164,-1.8621104,-2.4798071,3.2476456,3.2476456
52,0.65822786,-5.168338,-2.0669515,-2.606143,3.33036,3.33036
53,0.67088604,-5.5191865,-2.3216493,-2.7442944,3.40522,3.40522
54,0.6835443,-5.929301,-2.559195,-2.8586035,3.4898145,3.4898145
55,0.6962025,-6.3531985,-2.843147,-2.9710793,3.5901635,3.5901635
56,0.70886075,-6.7991242,-3.1725876,-3.0335903,3.6858497,3.6858497
