index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.008805398,-0.006524308,0.0019838945,0.0148834465,0.014883445
2,0.025316456,0.018741738,-0.013860021,0.004040033,0.031224843,0.031224843
3,0.037974685,0.029628757,-0.02205798,0.0058541256,0.04662388,0.04662388
4,0.050632913,0.041397594,-0.030808829,0.008015618,0.0626757,0.06267571
5,0.06329114,0.053875923,-0.0404132,0.010006178,0.07747887,0.077478886
6,0.07594937,0.06702659,-0.051153764,0.01113147,0.0894054,0.0894054
7,0.088607594,0.08126799,-0.06260219,0.011961861,0.10111275,0.101112746
8,0.101265825,0.09631588,-0.0752544,0.012524427,0.11270177,0.11270179
9,0.11392406,0.11241805,-0.08895691,0.012020657,0.12309094,0.123090945
10,0.12658228,0.12944853,-0.10384469,0.013226584,0.13392507,0.13392507
11,0.1392405,0.14684601,-0.120627694,0.015008325,0.1436006,0.14360058
12,0.15189874,0.16483073,-0.13919652,0.01635613,0.15245774,0.15245773
13,0.16455697,0.18381707,-0.15926653,0.017013915,0.16019045,0.16019043
14,0.17721519,0.20440663,-0.18041061,0.016541183,0.1674317,0.16743168
15,0.18987343,0.22604197,-0.20339319,0.016092803,0.1749845,0.17498448
16,0.20253165,0.24943769,-0.22776854,0.014697066,0.18233523,0.18233521
17,0.21518987,0.275375,-0.25313824,0.01404473,0.18845563,0.18845561
18,0.22784811,0.30435872,-0.27924645,0.014025428,0.19382928,0.19382928
19,0.24050634,0.33564997,-0.3072152,0.012800705,0.19746818,0.19746818
20,0.25316456,0.36956912,-0.33704376,0.01095187,0.20098451,0.20098451
21,0.2658228,0.40592712,-0.3693686,0.008680895,0.20449135,0.20449135
22,0.278481,0.4455194,-0.40361735,0.0055169417,0.20781437,0.20781435
23,0.29113925,0.48234236,-0.44180638,0.016940167,0.23191105,0.23191103
24,0.30379748,0.51978356,-0.48101684,0.044332385,0.2684582,0.2684582
25,0.3164557,0.5585446,-0.5239395,0.07435093,0.30895245,0.30895245
26,0.32911393,0.5966172,-0.5716782,0.10823509,0.3525418,0.3525418
27,0.34177217,0.63698965,-0.6237303,0.14317566,0.39822316,0.3982232
28,0.35443038,0.6872439,-0.6782631,0.17206353,0.44496855,0.44496858
29,0.36708862,0.736079,-0.73975533,0.20478618,0.48728424,0.48728424
30,0.37974685,0.78195876,-0.8096796,0.24081683,0.51978344,0.51978344
31,0.39240506,0.8296892,-0.88438696,0.281842,0.5472425,0.5472425
32,0.4050633,0.87721086,-0.97037673,0.3185507,0.56455964,0.56455964
33,0.41772154,0.91946304,-1.065457,0.3588623,0.58331627,0.58331627
34,0.43037975,0.92408,-1.1640251,0.42898047,0.5762907,0.5762907
35,0.443038,0.93547666,-1.2687727,0.50567913,0.56262964,0.56262964
36,0.45569623,0.9455719,-1.3830384,0.5863753,0.5450946,0.5450946
37,0.46835443,0.949227,-1.5040401,0.6767982,0.5194834,0.5194834
38,0.48101267,0.9406287,-1.6246448,0.78611594,0.48923078,0.48923078
39,0.4936709,0.9356521,-1.756527,0.90201706,0.45487148,0.45487148
40,0.5063291,0.93419826,-1.8999925,1.0255657,0.41317692,0.41317692
41,0.51898736,0.9255568,-2.0470502,1.1662451,0.36412618,0.36412618
42,0.53164554,0.91523075,-2.2144773,1.3069317,0.29417378,0.29417378
43,0.5443038,0.91402376,-2.3987222,1.4532745,0.2124519,0.2124519
44,0.556962,0.90416414,-2.5968335,1.6090733,0.11517766,0.11517766
45,0.56962025,0.8962808,-2.8124022,1.7713453,0.008313201,0.008313201
46,0.5822785,0.8748045,-3.0582566,1.9193846,-0.15311861,-0.15311861
47,0.5949367,0.8595503,-3.3260612,2.0682564,-0.35533416,-0.35533413
48,0.6075949,0.85302776,-3.5880802,2.2641623,-0.53442353,-0.53442353
49,0.62025315,0.83470064,-3.8711457,2.4627597,-0.7541452,-0.7541452
50,0.6329114,0.84639084,-4.1930113,2.6467137,-1.1033678,-1.1033679
51,0.6455696,0.8902045,-4.563465,2.7736037,-1.6855943,-1.6855944
52,0.65822786,0.95411605,-4.9404383,2.940189,-2.2777653,-2.2777653
53,0.67088604,1.017453,-5.284681,3.2242208,-2.671005,-2.671005
54,0.6835443,1.0673388,-5.551515,3.6156282,-2.9189913,-2.9189913
55,0.6962025,1.1575818,-5.7011967,4.1027145,-3.041939,-3.041939
56,0.70886075,1.0763141,-5.809193,4.6273932,-3.0504682,-3.0504682
57,0.721519,0.9057629,-5.821222,5.200738,-3.0976233,-3.0976233
58,0.73417723,0.6071706,-5.8795485,5.755588,-3.1296096,-3.1296096
59,0.7468354,0.16287726,-5.957712,6.2734857,-3.2255664,-3.2255664
60,0.75949365,-0.3338877,-5.8695207,6.802352,-3.3246481,-3.3246481
61,0.7721519,-0.93296146,-5.678504,7.2799397,-3.4062517,-3.4062517
62,0.7848101,-1.6215456,-5.516504,7.753899,-3.4810264,-3.4810264
63,0.79746836,-2.3656445,-5.3762975,8.270353,-3.555961,-3.555961
64,0.8101266,-3.1160102,-5.246373,8.892984,-3.5845869,-3.5845869
65,0.8227848,-3.8190773,-4.9119105,9.607743,-3.599733,-3.599733
66,0.835443,-4.532276,-4.4212074,10.349383,-3.5695953,-3.5695953
67,0.84810126,-5.4211626,-3.9274044,11.039098,-3.570149,-3.570149
68,0.8607595,-6.4077296,-3.4422147,11.779419,-3.5803154,-3.5803154
69,0.87341774,-7.4607,-2.8625658,12.558216,-3.630017,-3.630017
70,0.886076,-8.632387,-2.141561,13.27305,-3.609016,-3.609016
71,0.89873415,-9.766642,-1.3088882,14.181631,-3.5937083,-3.5937083
72,0.9113924,-10.8739,-0.15620112,15.023687,-3.58131,-3.58131
73,0.9240506,-12.01737,1.1615019,15.869033,-3.5841942,-3.5841942
74,0.93670887,-13.243142,2.6431954,16.625189,-3.5926533,-3.5926533
75,0.9493671,-14.504644,4.260463,17.406395,-3.5951543,-3.5951543
76,0.96202534,-15.773447,6.005871,18.28645,-3.5888643,-3.5888643
77,0.9746835,-17.362514,7.6263485,19.284,-3.585565,-3.585565
78,0.98734176,-17.489626,9.088265,20.076704,-3.584868,-3.584868
79,1.0,-17.076345,10.570418,20.861393,-3.5831823,-3.5831823
