index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.010323313,0.004004136,0.0018752022,0.019102849,0.019102857
2,0.025316456,0.021917142,0.008294772,0.004432949,0.03625643,0.036256433
3,0.037974685,0.034602582,0.012937504,0.0075264974,0.05406859,0.0540686
4,0.050632913,0.04822288,0.018055096,0.010919441,0.073466,0.073466
5,0.06329114,0.062763385,0.02343609,0.014839742,0.09388689,0.09388688
6,0.07594937,0.0781566,0.029405858,0.019414071,0.114706025,0.114706025
7,0.088607594,0.09451129,0.036023915,0.024683122,0.13592309,0.13592309
8,0.101265825,0.112220116,0.042516246,0.030716693,0.15880732,0.15880732
9,0.11392406,0.13099286,0.049378075,0.038016003,0.18111119,0.18111119
10,0.12658228,0.1510394,0.056807853,0.04595697,0.20509382,0.20509382
11,0.1392405,0.17233604,0.065062694,0.054505378,0.23042418,0.2304242
12,0.15189874,0.19508001,0.0737114,0.06375554,0.25787145,0.25787148
13,0.16455697,0.22044481,0.08070075,0.072717965,0.29150167,0.2915017
14,0.17721519,0.24676627,0.08784681,0.08442647,0.32033017,0.3203302
15,0.18987343,0.2741974,0.09410969,0.0991226,0.34818417,0.3481842
16,0.20253165,0.30328256,0.10014336,0.115692966,0.37589756,0.37589762
17,0.21518987,0.3334894,0.10672946,0.13509353,0.40305755,0.4030576
18,0.22784811,0.36488536,0.114300646,0.15738085,0.4282143,0.42821437
19,0.24050634,0.39884207,0.12201642,0.181241,0.45288002,0.45288008
20,0.25316456,0.43597528,0.12958483,0.20635357,0.47673377,0.47673383
21,0.2658228,0.47586054,0.1370349,0.23377527,0.49452937,0.49452943
22,0.278481,0.5181012,0.14383593,0.26466042,0.50510865,0.5051087
23,0.29113925,0.5624001,0.15191102,0.29933235,0.52172756,0.5217276
24,0.30379748,0.6094829,0.16071187,0.33731827,0.54395735,0.5439574
25,0.3164557,0.65907043,0.17088732,0.37908986,0.5582828,0.55828285
26,0.32911393,0.7117508,0.18078089,0.42454144,0.57087827,0.5708783
27,0.34177217,0.7674718,0.18889898,0.4742284,0.5820448,0.58204484
28,0.35443038,0.8240363,0.19585612,0.5306253,0.58921593,0.589216
29,0.36708862,0.8818185,0.2012704,0.59359914,0.5936866,0.59368664
30,0.37974685,0.93791205,0.20798488,0.6657442,0.58916885,0.5891689
31,0.39240506,0.99455684,0.2174791,0.7452886,0.5883406,0.58834064
32,0.4050633,1.0473795,0.22045171,0.8365477,0.57564217,0.5756422
33,0.41772154,1.1080729,0.22601452,0.9320675,0.568465,0.56846505
34,0.43037975,1.170617,0.22756374,1.036564,0.5515002,0.55150026
35,0.443038,1.2166733,0.23899725,1.1584772,0.5224546,0.5224547
36,0.45569623,1.2609473,0.25180686,1.2918551,0.48759258,0.48759264
37,0.46835443,1.2998754,0.26517293,1.4381503,0.45589322,0.45589328
38,0.48101267,1.3291196,0.2734409,1.5991474,0.42922407,0.42922413
39,0.4936709,1.3545642,0.2838237,1.7736366,0.39865142,0.39865148
40,0.5063291,1.379711,0.28433573,1.9621946,0.36010554,0.36010563
41,0.51898736,1.410852,0.27932423,2.1646042,0.3212338,0.32123387
42,0.53164554,1.4376396,0.29692748,2.382646,0.28318128,0.28318134
43,0.5443038,1.4748412,0.31586847,2.6155088,0.24768814,0.24768819
44,0.556962,1.5015292,0.33978438,2.866419,0.21844645,0.2184465
45,0.56962025,1.5202748,0.34373218,3.137024,0.19717553,0.19717559
46,0.5822785,1.539253,0.35242313,3.4259005,0.16986784,0.1698679
47,0.5949367,1.5560048,0.3707034,3.7337704,0.13446373,0.13446377
48,0.6075949,1.560658,0.3956715,4.061743,0.09451043,0.094510466
49,0.62025315,1.5522741,0.4427181,4.4088273,0.035930935,0.035930976
50,0.6329114,1.5156889,0.49924657,4.776185,-0.0411867,-0.041186653
51,0.6455696,1.4527929,0.5764679,5.1616592,-0.122172445,-0.12217241
52,0.65822786,1.3642306,0.67648065,5.56612,-0.19573404,-0.195734
53,0.67088604,1.2299049,0.77245533,5.9909663,-0.26388913,-0.2638891
54,0.6835443,1.0471071,0.88322735,6.4304643,-0.32520446,-0.32520443
55,0.6962025,0.8375329,0.9958516,6.8972783,-0.36923435,-0.36923432
56,0.70886075,0.60226226,1.112725,7.393091,-0.42096075,-0.42096072
57,0.721519,0.3618615,1.2221181,7.932504,-0.47829476,-0.47829473
58,0.73417723,0.084222585,1.339619,8.500366,-0.534356,-0.53435594
59,0.7468354,-0.21340668,1.4859359,9.1038685,-0.5743388,-0.57433873
60,0.75949365,-0.50725555,1.6556987,9.760424,-0.62464297,-0.6246429
61,0.7721519,-0.86953104,1.8566202,10.437153,-0.69939744,-0.69939744
62,0.7848101,-1.2761489,2.0551248,11.160508,-0.79380506,-0.79380506
63,0.79746836,-1.7467705,2.2132516,11.932455,-0.9180644,-0.9180644
64,0.8101266,-2.2403185,2.422938,12.761557,-1.0431185,-1.0431185
65,0.8227848,-2.7491102,2.7597828,13.6301155,-1.1902834,-1.1902834
66,0.835443,-3.281219,3.208227,14.534593,-1.348093,-1.348093
67,0.84810126,-3.8876367,3.7701635,15.445183,-1.4972483,-1.4972483
68,0.8607595,-4.458357,4.4151196,16.454424,-1.6421614,-1.6421614
69,0.87341774,-4.980319,5.172805,17.55398,-1.8633809,-1.8633809
70,0.886076,-5.5433993,6.073042,18.682587,-1.9331311,-1.9331312
71,0.89873415,-6.168672,7.0799165,19.872202,-1.9075181,-1.9075183
72,0.9113924,-6.846302,8.255653,21.068518,-1.9121987,-1.9121988
73,0.9240506,-7.633745,9.546927,22.283615,-1.9091804,-1.9091805
74,0.93670887,-8.487923,10.96891,23.519964,-1.9234732,-1.9234734
75,0.9493671,-9.473184,12.462902,24.795881,-1.9309925,-1.9309926
76,0.96202534,-10.666433,13.952934,26.132576,-1.9424756,-1.9424757
77,0.9746835,-11.9119,15.5812,27.53248,-1.9454881,-1.9454882
78,0.98734176,-13.245447,17.38618,28.968702,-1.9341518,-1.9341519
79,1.0,-14.306243,19.720121,30.285185,-1.9537544,-1.9537545
