index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.008693051,-0.0013079534,0.0069577997,0.012323264,0.01232326
2,0.025316456,-0.018666212,-0.0023035347,0.014597923,0.026517566,0.026517563
3,0.037974685,-0.029633015,-0.003452537,0.022938492,0.042346474,0.04234647
4,0.050632913,-0.04195297,-0.0050334493,0.031173907,0.059977815,0.0599778
5,0.06329114,-0.054550733,-0.006063822,0.040903457,0.080468774,0.080468744
6,0.07594937,-0.06818895,-0.0060238885,0.051149912,0.09991469,0.099914655
7,0.088607594,-0.0838602,-0.004639688,0.060614467,0.11874005,0.11874002
8,0.101265825,-0.10048455,-0.002345715,0.07101131,0.13779284,0.13779281
9,0.11392406,-0.11900063,0.00042505865,0.0809754,0.15725039,0.15725036
10,0.12658228,-0.13825165,0.0031631272,0.09273748,0.17894673,0.1789467
11,0.1392405,-0.15902646,0.0059859697,0.10499947,0.20105317,0.20105314
12,0.15189874,-0.1816247,0.01094926,0.11680457,0.21995857,0.21995854
13,0.16455697,-0.20584904,0.013958861,0.12992007,0.24046026,0.24046025
14,0.17721519,-0.22982395,0.017719438,0.14688125,0.26306003,0.26306003
15,0.18987343,-0.25461134,0.023009708,0.16586371,0.28541636,0.28541636
16,0.20253165,-0.27958828,0.02765462,0.18832701,0.30966154,0.30966154
17,0.21518987,-0.30750632,0.03292004,0.21109988,0.3321895,0.33218953
18,0.22784811,-0.3367084,0.03686257,0.23683944,0.35919887,0.3591989
19,0.24050634,-0.37019137,0.039042197,0.2622347,0.39146516,0.3914652
20,0.25316456,-0.40609655,0.0419308,0.28973296,0.42652074,0.42652076
21,0.2658228,-0.44668487,0.04367617,0.31675312,0.46296823,0.46296826
22,0.278481,-0.49039793,0.04342927,0.34603745,0.49965084,0.4996509
23,0.29113925,-0.5382764,0.04062306,0.3761203,0.53701407,0.5370141
24,0.30379748,-0.59140986,0.039212167,0.40590093,0.57502824,0.5750283
25,0.3164557,-0.64495945,0.04144494,0.44341254,0.6170225,0.6170226
26,0.32911393,-0.7076095,0.039259385,0.47419295,0.66370726,0.6637074
27,0.34177217,-0.7741832,0.029897735,0.50686127,0.72928846,0.7292886
28,0.35443038,-0.8419561,0.014069248,0.54589885,0.81969863,0.81969875
29,0.36708862,-0.9155399,-0.0059623644,0.5832882,0.9199244,0.9199245
30,0.37974685,-1.0015826,-0.021229181,0.60944986,1.0058932,1.0058933
31,0.39240506,-1.0930552,-0.041326866,0.63807434,1.0959626,1.0959628
32,0.4050633,-1.1876931,-0.07197,0.67215794,1.1826265,1.1826266
33,0.41772154,-1.289418,-0.09642201,0.71423113,1.2647477,1.2647479
34,0.43037975,-1.4010601,-0.12656574,0.750802,1.3513349,1.351335
