index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.0035264532,-0.0046528857,-0.009581169,0.006507187,0.0065071858
2,0.025316456,0.007229806,-0.009803918,-0.020480756,0.0139127085,0.013912709
3,0.037974685,0.011234051,-0.015450557,-0.032466963,0.0220416,0.022041593
4,0.050632913,0.015827455,-0.021619288,-0.045251828,0.03087017,0.030870164
5,0.06329114,0.02077482,-0.028480548,-0.058794383,0.040395595,0.040395595
6,0.07594937,0.026220636,-0.035840932,-0.073242426,0.05056796,0.05056795
7,0.088607594,0.031944383,-0.04375845,-0.088807374,0.06151941,0.0615194
8,0.101265825,0.03794033,-0.052514732,-0.10548307,0.07330765,0.07330763
9,0.11392406,0.044157356,-0.06215206,-0.12335371,0.08602415,0.086024135
10,0.12658228,0.050495006,-0.07278631,-0.14244932,0.099714406,0.099714376
11,0.1392405,0.057623673,-0.08402906,-0.16281937,0.11414461,0.11414458
12,0.15189874,0.06456785,-0.09613458,-0.1847371,0.12956983,0.12956978
13,0.16455697,0.07131306,-0.10960565,-0.20802303,0.14595819,0.14595814
14,0.17721519,0.07823013,-0.1243729,-0.23275328,0.16331962,0.16331957
15,0.18987343,0.08578612,-0.1399387,-0.2592863,0.18197921,0.18197916
16,0.20253165,0.09371875,-0.15680543,-0.28764102,0.2021449,0.20214486
17,0.21518987,0.10190823,-0.17498471,-0.3181091,0.22365882,0.22365877
18,0.22784811,0.110341966,-0.19482644,-0.35076478,0.24657312,0.24657306
19,0.24050634,0.119695544,-0.21582273,-0.38603708,0.2712935,0.27129346
20,0.25316456,0.1299884,-0.23851398,-0.4238994,0.2980246,0.29802456
21,0.2658228,0.14139706,-0.26345187,-0.46429437,0.3275955,0.32759547
22,0.278481,0.15306093,-0.2894878,-0.5084833,0.35868755,0.35868752
23,0.29113925,0.16587785,-0.31822494,-0.5555787,0.39130807,0.39130807
24,0.30379748,0.17935854,-0.35019445,-0.6056683,0.42633978,0.42633978
25,0.3164557,0.19415763,-0.38173878,-0.6610046,0.4636519,0.46365187
26,0.32911393,0.20937608,-0.41578734,-0.72027284,0.50323975,0.5032397
27,0.34177217,0.2275475,-0.45383036,-0.78211343,0.54623187,0.54623175
