index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.0072388393,0.006536112,0.0055271355,2.019013e-06,2.0101984e-06
2,0.025316456,0.015375279,0.01388332,0.011740141,6.613852e-06,6.599932e-06
3,0.037974685,0.024305273,0.021946764,0.018558837,1.0156933e-05,1.0141369e-05
4,0.050632913,0.03393058,0.030638427,0.025908753,1.1933001e-05,1.1904396e-05
5,0.06329114,0.04423186,0.039939687,0.033774164,1.4970574e-05,1.4946152e-05
6,0.07594937,0.055266567,0.049903594,0.04219995,1.7049946e-05,1.7028013e-05
7,0.088607594,0.067122005,0.060608298,0.05125218,1.9683113e-05,1.9660021e-05
8,0.101265825,0.07987251,0.072122015,0.060988504,2.3254866e-05,2.3234363e-05
9,0.11392406,0.09357018,0.08449048,0.07144761,2.8697752e-05,2.8684746e-05
10,0.12658228,0.10824986,0.09774622,0.08265705,3.166893e-05,3.1643638e-05
11,0.1392405,0.123946786,0.11192055,0.094643265,3.712841e-05,3.710392e-05
12,0.15189874,0.14070815,0.12705564,0.1074419,4.4623514e-05,4.461104e-05
13,0.16455697,0.15859848,0.14321086,0.12110318,5.156783e-05,5.156207e-05
14,0.17721519,0.17770492,0.16046374,0.13569272,6.003018e-05,6.0025966e-05
15,0.18987343,0.19813651,0.17891242,0.15129344,6.389015e-05,6.3891945e-05
16,0.20253165,0.22002147,0.19867483,0.16800506,6.938132e-05,6.938765e-05
17,0.21518987,0.24350668,0.21988109,0.1859377,7.619737e-05,7.6212884e-05
18,0.22784811,0.26874626,0.24267145,0.20520987,9.380716e-05,9.382949e-05
19,0.24050634,0.29590005,0.2671913,0.22594453,0.00010889694,0.00010892331
20,0.25316456,0.3251357,0.2935907,0.24826863,0.00011568432,0.00011570447
21,0.2658228,0.35662708,0.3220278,0.27231583,0.00012468689,0.0001247025
22,0.278481,0.39055473,0.35266408,0.29822266,0.00013184699,0.00013185716
23,0.29113925,0.42709246,0.38565814,0.32612333,0.00014721142,0.00014722333
24,0.30379748,0.46639493,0.42114827,0.35613477,0.00016398221,0.00016399908
25,0.3164557,0.50858396,0.45924497,0.38835037,0.00018048589,0.00018050874
26,0.32911393,0.5537599,0.50003874,0.4228468,0.0002082466,0.00020826135
27,0.34177217,0.6020352,0.54363203,0.45971045,0.00022929686,0.00022930722
28,0.35443038,0.6535833,0.59017724,0.4990706,0.00026302852,0.00026303527
29,0.36708862,0.708657,0.6399088,0.54112506,0.0002811106,0.00028111794
30,0.37974685,0.7675935,0.6931293,0.58612967,0.00030093407,0.00030093515
31,0.39240506,0.8307783,0.7501858,0.63437825,0.00031914894,0.00031915226
32,0.4050633,0.8986136,0.81144196,0.68617815,0.0003435265,0.00034352991
33,0.41772154,0.971509,0.8772628,0.74183804,0.00036519847,0.0003652
34,0.43037975,1.0498804,0.9480332,0.8016834,0.00039375888,0.00039376767
35,0.443038,1.134191,1.0241657,0.86606324,0.0004357055,0.00043571874
36,0.45569623,1.2249516,1.1061237,0.93536913,0.0004869414,0.0004869615
37,0.46835443,1.3227308,1.1944119,1.0100287,0.0005083221,0.00050834776
38,0.48101267,1.428117,1.289577,1.090503,0.0005506822,0.00055070716
39,0.4936709,1.5417218,1.3921636,1.1772529,0.0005814141,0.0005814331
40,0.5063291,1.6641468,1.5027056,1.2707305,0.00062002876,0.000620036
41,0.51898736,1.7959571,1.6217271,1.3713783,0.0006403894,0.00064039725
42,0.53164554,1.9376985,1.7497162,1.4796097,0.0006756631,0.00067567854
43,0.5443038,2.0898855,1.8871366,1.595817,0.0007225728,0.00072258373
44,0.556962,2.2529962,2.034428,1.7203704,0.0007868659,0.0007868863
45,0.56962025,2.4274993,2.1920042,1.8536215,0.000829988,0.0008300126
46,0.5822785,2.6138637,2.360284,1.9959242,0.00089397473,0.0008940039
47,0.5949367,2.8125916,2.5397356,2.1476734,0.00091928034,0.0009193007
48,0.6075949,3.0243058,2.7309136,2.309339,0.001029212,0.0010292364
49,0.62025315,3.2498167,2.9345355,2.4815278,0.0011446204,0.0011446425
50,0.6329114,3.4901407,3.1515508,2.6650424,0.0012053251,0.0012053481
51,0.6455696,3.7466044,3.383118,2.8608627,0.0012465143,0.0012465378
52,0.65822786,4.0207286,3.630645,3.0701785,0.0013354777,0.0013354972
53,0.67088604,4.3142166,3.8956535,3.2942774,0.0014924877,0.0014925211
54,0.6835443,4.628767,4.1796803,3.5344596,0.00155143,0.0015514644
55,0.6962025,4.9659348,4.4841385,3.791918,0.0016862875,0.001686331
56,0.70886075,5.3271275,4.810297,4.067726,0.001755942,0.0017559786
57,0.721519,5.7137866,5.1594396,4.3629637,0.001941121,0.0019411579
58,0.73417723,6.12765,5.533148,4.6789813,0.002054664,0.0020546995
59,0.7468354,6.571009,5.933489,5.017523,0.0021757213,0.0021757549
60,0.75949365,7.04668,6.363007,5.380737,0.002204321,0.002204345
61,0.7721519,7.557769,6.8244877,5.7709794,0.0023693566,0.0023693803
62,0.7848101,8.107381,7.320766,6.1906466,0.0024894653,0.0024894897
63,0.79746836,8.698565,7.854589,6.642064,0.0026075686,0.0026075924
64,0.8101266,9.334395,8.428703,7.127551,0.0028299666,0.0028299936
65,0.8227848,10.018149,9.046107,7.6496453,0.0031864613,0.0031864808
66,0.835443,10.753761,9.71034,8.211337,0.0036297482,0.003629766
67,0.84810126,11.546135,10.425812,8.816361,0.0039242273,0.0039242473
68,0.8607595,12.401245,11.1979685,9.469298,0.0042697354,0.004269746
69,0.87341774,13.325834,12.032837,10.175286,0.004740929,0.0047409404
70,0.886076,14.326437,12.936352,10.939317,0.00495998,0.0049599856
71,0.89873415,15.408243,13.913238,11.765396,0.0052945963,0.0052946103
72,0.9113924,16.574192,14.966093,12.655731,0.0059495554,0.0059495717
73,0.9240506,17.824615,16.095224,13.610522,0.0065169046,0.0065169213
74,0.93670887,19.158268,17.299496,14.628889,0.006840881,0.0068408945
75,0.9493671,20.574722,18.578556,15.710498,0.0075673657,0.0075673684
76,0.96202534,22.077667,19.935684,16.85812,0.0083356025,0.008335603
77,0.9746835,23.678125,21.380789,18.080132,0.009046944,0.009046943
78,0.98734176,25.396204,22.93215,19.392006,0.009422502,0.00942249
79,1.0,27.260765,24.61578,20.815727,0.009660833,0.009660817
