index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.007609002,-0.0042609544,-0.0054850522,-0.056611933,-0.056611933
2,0.025316456,0.01784247,-0.0068078903,-0.009598006,-0.09928264,-0.09928264
3,0.037974685,0.03091095,-0.0076583624,-0.011086296,-0.13082471,-0.13082471
4,0.050632913,0.044825822,-0.010683555,-0.011451482,-0.16565111,-0.16565111
5,0.06329114,0.059199166,-0.015366901,-0.010589632,-0.2037741,-0.20377408
6,0.07594937,0.071393915,-0.025210895,-0.007206441,-0.25659126,-0.25659123
7,0.088607594,0.08438744,-0.03618475,-0.0035126915,-0.3052191,-0.30521905
8,0.101265825,0.100779824,-0.04396547,0.001110214,-0.3532715,-0.35327145
9,0.11392406,0.11957541,-0.051120814,0.0020522946,-0.411384,-0.41138393
10,0.12658228,0.1403538,-0.05621187,0.006025819,-0.45589483,-0.45589477
11,0.1392405,0.15891002,-0.06755322,0.013795145,-0.50585026,-0.5058502
12,0.15189874,0.17920884,-0.07690975,0.0244737,-0.5555985,-0.55559844
13,0.16455697,0.20136943,-0.082256466,0.03818757,-0.60596454,-0.6059645
14,0.17721519,0.22390422,-0.08326277,0.055121988,-0.665403,-0.66540295
15,0.18987343,0.24724337,-0.08754714,0.07396524,-0.7273271,-0.72732705
16,0.20253165,0.26477593,-0.08506353,0.10061338,-0.82136106,-0.821361
17,0.21518987,0.2843302,-0.08569411,0.1288849,-0.917838,-0.9178379
18,0.22784811,0.307356,-0.08546573,0.15829018,-1.0009286,-1.0009286
19,0.24050634,0.33595428,-0.080613196,0.18576252,-1.0726537,-1.0726537
20,0.25316456,0.3600926,-0.0682453,0.21960744,-1.1454364,-1.1454364
21,0.2658228,0.38607988,-0.061454628,0.25803363,-1.2349129,-1.2349129
22,0.278481,0.4049054,-0.04198046,0.29979882,-1.3411624,-1.3411624
23,0.29113925,0.42943466,-0.017899867,0.3412566,-1.4554828,-1.4554828
24,0.30379748,0.4656405,-0.009851328,0.38384092,-1.5991188,-1.5991188
25,0.3164557,0.48369658,-0.026509125,0.43835765,-1.7666476,-1.7666476
26,0.32911393,0.4928635,-0.024035461,0.50459945,-1.9312242,-1.9312242
27,0.34177217,0.5166579,-0.021496363,0.57122445,-2.0601945,-2.0601945
28,0.35443038,0.5445444,-0.036113225,0.6415431,-2.1628425,-2.1628425
29,0.36708862,0.5570451,-0.07713725,0.71002376,-2.24783,-2.24783
30,0.37974685,0.56915534,-0.15015703,0.7584922,-2.3285465,-2.3285465
31,0.39240506,0.5770916,-0.2265554,0.8149125,-2.370286,-2.370286
32,0.4050633,0.5744947,-0.3235158,0.85032225,-2.3979092,-2.3979092
33,0.41772154,0.5782596,-0.42168424,0.90062493,-2.4248781,-2.4248781
34,0.43037975,0.5861082,-0.53421944,0.94081944,-2.4477298,-2.4477298
35,0.443038,0.59497297,-0.6623715,0.9554845,-2.4762647,-2.4762647
36,0.45569623,0.595073,-0.8008603,0.9703522,-2.5181572,-2.5181572
37,0.46835443,0.5907735,-0.9488883,0.99614024,-2.5557773,-2.5557773
38,0.48101267,0.5863582,-1.1090984,0.98319066,-2.571564,-2.571564
39,0.4936709,0.5617184,-1.2820742,0.9766188,-2.5639398,-2.5639398
40,0.5063291,0.5473363,-1.4687693,0.95537037,-2.5652575,-2.5652575
41,0.51898736,0.52723074,-1.6688682,0.92715687,-2.5793076,-2.5793076
42,0.53164554,0.4961471,-1.8828402,0.89953667,-2.5873919,-2.5873919
43,0.5443038,0.4442312,-2.1006916,0.8347358,-2.610651,-2.610651
44,0.556962,0.3968358,-2.3328454,0.75633645,-2.6625829,-2.6625829
45,0.56962025,0.37191015,-2.575677,0.64390033,-2.7247226,-2.7247226
46,0.5822785,0.3684673,-2.8372555,0.5260954,-2.7998981,-2.7998981
47,0.5949367,0.37827748,-3.1275105,0.42929298,-2.8723643,-2.8723643
48,0.6075949,0.38719177,-3.4411256,0.33923283,-2.9405272,-2.9405272
49,0.62025315,0.38108593,-3.7721677,0.23799933,-3.002748,-3.002748
50,0.6329114,0.38387653,-4.125185,0.13088267,-3.0756478,-3.0756478
51,0.6455696,0.34137172,-4.482315,-0.032063723,-3.1654227,-3.1654227
52,0.65822786,0.32879826,-4.8652353,-0.20811813,-3.1278856,-3.1278856
53,0.67088604,0.36008275,-5.2993546,-0.32561958,-3.0903094,-3.0903094
54,0.6835443,0.37386256,-5.7838674,-0.35588205,-3.0692759,-3.0692759
55,0.6962025,0.3819799,-6.3050604,-0.3446783,-3.0583227,-3.0583227
56,0.70886075,0.41882828,-6.861664,-0.31269464,-3.0469923,-3.0469923
57,0.721519,0.49582067,-7.4535103,-0.27840284,-3.037179,-3.037179
58,0.73417723,0.63814914,-8.074648,-0.21706043,-3.0259109,-3.0259109
59,0.7468354,0.82751864,-8.720563,-0.091658324,-3.0170126,-3.0170126
60,0.75949365,1.0570723,-9.400316,0.06667243,-2.994091,-2.994091
61,0.7721519,1.279949,-10.140694,0.23189469,-2.9720979,-2.9720979
62,0.7848101,1.6070298,-10.894078,0.4496411,-2.9438722,-2.9438722
63,0.79746836,1.9381138,-11.692124,0.74856997,-2.9195528,-2.9195528
64,0.8101266,2.324877,-12.532889,1.0813739,-2.902507,-2.902507
65,0.8227848,2.824194,-13.3946495,1.435575,-2.8907433,-2.8907433
66,0.835443,3.2663932,-14.325148,1.9175788,-2.8828382,-2.8828382
67,0.84810126,3.8230367,-15.283752,2.430739,-2.879923,-2.879923
68,0.8607595,4.52885,-16.278786,2.941825,-2.8772259,-2.8772259
69,0.87341774,5.3972654,-17.263153,3.5116067,-2.8767874,-2.8767874
70,0.886076,6.366488,-18.322117,4.0746303,-2.87583,-2.87583
71,0.89873415,7.432664,-19.57198,4.378949,-2.8767796,-2.8767796
72,0.9113924,8.584909,-20.911987,4.75146,-2.8764122,-2.8764122
73,0.9240506,9.82062,-22.34906,5.150953,-2.8759398,-2.8759398
74,0.93670887,11.13858,-23.88178,5.577037,-2.8755267,-2.8755267
75,0.9493671,12.538376,-25.509676,6.029576,-2.8752196,-2.8752196
