index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.0019086824,0.010955268,0.0015481783,5.1602536e-05,5.159699e-05
2,0.025316456,-0.004089628,0.0232725,0.0032249244,9.483326e-05,9.482667e-05
3,0.037974685,-0.0064736716,0.036801796,0.0050008483,0.00014366984,0.00014367251
4,0.050632913,-0.009043033,0.051401567,0.006795666,0.0001451411,0.00014512963
5,0.06329114,-0.011828074,0.06702638,0.008674131,8.439717e-05,8.43834e-05
6,0.07594937,-0.0148897385,0.08375528,0.0106527805,7.641317e-05,7.637834e-05
7,0.088607594,-0.018259734,0.10172954,0.012647569,5.85182e-05,5.8459875e-05
8,0.101265825,-0.02184336,0.12107538,0.014750199,4.688397e-05,4.6823923e-05
9,0.11392406,-0.02559179,0.14186478,0.017122624,-2.7621856e-05,-2.768507e-05
10,0.12658228,-0.029671866,0.16415507,0.019474074,-3.6174744e-05,-3.623764e-05
11,0.1392405,-0.03384584,0.18803024,0.021933952,-0.00011394897,-0.00011401957
12,0.15189874,-0.038261287,0.2135227,0.024649497,-0.00021628797,-0.00021634971
13,0.16455697,-0.042976245,0.2407139,0.027719395,-0.00032940245,-0.00032944817
14,0.17721519,-0.047945336,0.26975033,0.03111661,-0.00043448617,-0.00043453262
15,0.18987343,-0.053257477,0.3007753,0.03495254,-0.00026258774,-0.00026264315
16,0.20253165,-0.058670152,0.3340237,0.039310653,-4.0414903e-05,-4.0479077e-05
17,0.21518987,-0.06475985,0.36962628,0.04419343,0.00010815151,0.000108099266
18,0.22784811,-0.07161344,0.407782,0.0498161,0.00043718604,0.00043713546
19,0.24050634,-0.07922214,0.44883195,0.05555076,0.0007307305,0.00073067937
20,0.25316456,-0.08785026,0.49304605,0.06095922,0.00083466736,0.00083461124
21,0.2658228,-0.09622926,0.5408081,0.067053095,0.0011661676,0.0011661089
22,0.278481,-0.10472321,0.59245694,0.07274242,0.0015909835,0.001590925
23,0.29113925,-0.11446216,0.6479971,0.07872974,0.0012941626,0.0012941118
24,0.30379748,-0.12578292,0.70752436,0.08570663,0.00069631694,0.00069626706
25,0.3164557,-0.13934772,0.771217,0.09250002,0.00024756105,0.00024751134
26,0.32911393,-0.15327002,0.839623,0.098987155,-0.00018709147,-0.00018713981
27,0.34177217,-0.16795631,0.9128563,0.10481635,-0.00023169389,-0.00023174926
28,0.35443038,-0.18340817,0.9911635,0.110137776,0.001161088,0.0011610292
29,0.36708862,-0.19779558,1.0751216,0.11694756,0.0020902618,0.0020902085
30,0.37974685,-0.21212272,1.1650136,0.12577426,0.003510874,0.003510827
31,0.39240506,-0.22806531,1.2612247,0.1359074,0.0052993307,0.005299286
32,0.4050633,-0.24562795,1.3644165,0.14699894,0.0077154906,0.0077154473
33,0.41772154,-0.26216426,1.4755228,0.16026686,0.011149708,0.011149663
34,0.43037975,-0.2794268,1.5948056,0.17650028,0.013958251,0.013958201
35,0.443038,-0.2963425,1.7229927,0.1964812,0.017175121,0.01717506
36,0.45569623,-0.31131372,1.8612082,0.2189654,0.020428328,0.020428272
37,0.46835443,-0.32864666,2.0103483,0.24058558,0.023843164,0.023843106
38,0.48101267,-0.34834284,2.1715465,0.25967535,0.028749496,0.02874944
39,0.4936709,-0.36879683,2.3453116,0.2808199,0.03667065,0.03667059
40,0.5063291,-0.38600898,2.5328956,0.30509624,0.047375012,0.04737495
41,0.51898736,-0.40370658,2.7356358,0.32507244,0.05987058,0.059870522
42,0.53164554,-0.42339486,2.9537573,0.34465256,0.078414634,0.078414574
