index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.008494149,-0.00280899,-0.006775111,0.05294308,0.05294308
2,0.025316456,0.017894212,-0.006209044,-0.014471102,0.1110598,0.1110598
3,0.037974685,0.025089543,-0.009551316,-0.025731433,0.15108618,0.15108618
4,0.050632913,0.030861614,-0.013861764,-0.038725544,0.188875,0.188875
5,0.06329114,0.035286296,-0.019068757,-0.053170636,0.22527078,0.22527078
6,0.07594937,0.03984938,-0.024640907,-0.06870329,0.26152867,0.26152867
7,0.088607594,0.044513255,-0.030605163,-0.08546941,0.29862896,0.29862896
8,0.101265825,0.04962991,-0.037192952,-0.10341227,0.3379848,0.3379848
9,0.11392406,0.055048432,-0.044301003,-0.122700065,0.3785711,0.3785711
10,0.12658228,0.061331954,-0.051979993,-0.14319709,0.41996256,0.41996256
11,0.1392405,0.07014343,-0.0615352,-0.16379008,0.4689188,0.46891883
12,0.15189874,0.07964224,-0.07175101,-0.18574382,0.5202954,0.5202954
13,0.16455697,0.09000769,-0.08273392,-0.20904146,0.5712758,0.5712758
14,0.17721519,0.101139195,-0.09437786,-0.2339449,0.6211463,0.6211463
15,0.18987343,0.11376853,-0.10636059,-0.26045772,0.6741394,0.6741394
16,0.20253165,0.12574202,-0.11721601,-0.29023597,0.72634286,0.7263428
17,0.21518987,0.13733746,-0.12675612,-0.32346246,0.7779118,0.7779117
18,0.22784811,0.14750896,-0.13722177,-0.35979086,0.82531756,0.8253175
19,0.24050634,0.15548366,-0.1490762,-0.3994571,0.8670896,0.86708957
20,0.25316456,0.16424005,-0.16131249,-0.4422843,0.9073787,0.9073786
21,0.2658228,0.1757104,-0.17588338,-0.48755002,0.9480546,0.94805455
22,0.278481,0.18740998,-0.19173422,-0.53643155,0.9904921,0.99049205
23,0.29113925,0.19629826,-0.21322553,-0.58814013,1.0417228,1.0417227
24,0.30379748,0.20431583,-0.23847224,-0.64313376,1.088051,1.0880508
25,0.3164557,0.21187028,-0.26080403,-0.7041458,1.1276625,1.1276624
26,0.32911393,0.21966761,-0.2802695,-0.77112603,1.162842,1.162842
27,0.34177217,0.22240259,-0.30459914,-0.841966,1.201036,1.201036
28,0.35443038,0.22537744,-0.32971498,-0.91787034,1.2544229,1.2544229
29,0.36708862,0.2263981,-0.3540152,-0.99979174,1.3050863,1.3050863
30,0.37974685,0.22941892,-0.3861472,-1.0853878,1.3274643,1.3274643
31,0.39240506,0.23191394,-0.42004243,-1.177436,1.3458867,1.3458867
32,0.4050633,0.2383511,-0.45772934,-1.2756447,1.3558251,1.3558251
33,0.41772154,0.24765101,-0.50271916,-1.3791015,1.3703948,1.3703948
34,0.43037975,0.25291014,-0.54861236,-1.4917163,1.384194,1.384194
35,0.443038,0.25375795,-0.60319364,-1.6107724,1.3832107,1.3832107
