index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.0003453395,0.010324386,0.001685393,0.48775277,0.48775277
2,0.025316456,-0.0048494297,0.020982549,0.004718297,0.78914297,0.78914297
3,0.037974685,-0.009491996,0.03313449,0.008061187,0.9893332,0.9893332
4,0.050632913,-0.016024664,0.045638654,0.011393711,1.1501575,1.1501575
5,0.06329114,-0.024781957,0.058221966,0.014668612,1.2766176,1.2766176
6,0.07594937,-0.03483293,0.07116377,0.018547144,1.3819033,1.3819033
7,0.088607594,-0.04593318,0.084720984,0.023213962,1.4725871,1.4725871
8,0.101265825,-0.058775846,0.098096386,0.029391168,1.5437872,1.5437872
9,0.11392406,-0.07422058,0.11018836,0.037100147,1.5958166,1.5958166
10,0.12658228,-0.091238484,0.12250618,0.045500506,1.6380993,1.6380993
11,0.1392405,-0.10983395,0.13517064,0.054448888,1.6750585,1.6750585
12,0.15189874,-0.13065608,0.14772072,0.063276336,1.7089245,1.7089245
13,0.16455697,-0.15244251,0.16288213,0.07107848,1.7420853,1.7420853
14,0.17721519,-0.17658278,0.17764562,0.07959391,1.7758683,1.7758683
15,0.18987343,-0.20232917,0.19308789,0.08950349,1.8077065,1.8077065
16,0.20253165,-0.23020318,0.20930274,0.09989724,1.8318197,1.8318197
17,0.21518987,-0.26015976,0.22700568,0.110456005,1.8548341,1.8548341
18,0.22784811,-0.2922322,0.24632214,0.12167486,1.8772358,1.8772358
19,0.24050634,-0.32574472,0.26786736,0.13512032,1.8988091,1.8988091
20,0.25316456,-0.36577672,0.2853911,0.14706232,1.9284805,1.9284805
21,0.2658228,-0.40720332,0.30734122,0.16047302,1.9545492,1.9545492
22,0.278481,-0.4499408,0.33418956,0.17537162,1.9759618,1.9759618
23,0.29113925,-0.49682194,0.3621142,0.19072914,1.9984559,1.9984559
24,0.30379748,-0.5475098,0.39238322,0.20607725,2.0170307,2.0170307
