index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.0006113691,-0.010101854,0.0039716456,0.15987852,0.1598785
2,0.025316456,-0.0039868536,-0.021779947,0.0053802496,0.3949837,0.39498365
3,0.037974685,-0.008960379,-0.034190048,0.006849589,0.63298947,0.6329894
4,0.050632913,-0.014115773,-0.047162753,0.0108113345,0.902533,0.90253294
5,0.06329114,-0.019022232,-0.06154473,0.014189448,1.1335623,1.1335622
6,0.07594937,-0.0234554,-0.077506885,0.016730176,1.3576521,1.357652
7,0.088607594,-0.027142199,-0.09483068,0.019719236,1.5997967,1.5997965
8,0.101265825,-0.029793883,-0.113687746,0.018349042,1.9026265,1.9026264
9,0.11392406,-0.030153485,-0.13158414,0.008525425,2.3100882,2.310088
10,0.12658228,-0.028164752,-0.15173544,0.015349989,2.4709837,2.4709837
11,0.1392405,-0.025518293,-0.17269862,0.026896384,2.5939035,2.5939035
12,0.15189874,-0.02235542,-0.19420372,0.040676467,2.7009287,2.7009287
13,0.16455697,-0.019155076,-0.21581095,0.057390608,2.7941642,2.7941642
14,0.17721519,-0.016643722,-0.23832262,0.07591912,2.877624,2.877624
15,0.18987343,-0.02171508,-0.26285282,0.09507106,2.9501605,2.9501605
16,0.20253165,-0.028315142,-0.2888359,0.11556625,3.0245507,3.0245507
17,0.21518987,-0.036884204,-0.31675783,0.13704877,3.1034758,3.1034758
18,0.22784811,-0.04522178,-0.34704372,0.16010192,3.1840124,3.1840124
19,0.24050634,-0.0477285,-0.37674922,0.1895313,3.21946,3.21946
20,0.25316456,-0.04855505,-0.4066079,0.2235327,3.2487245,3.2487245
21,0.2658228,-0.048210528,-0.43711737,0.2615393,3.2768064,3.2768064
22,0.278481,-0.04556504,-0.46697214,0.30451953,3.3209062,3.3209062
23,0.29113925,-0.038599327,-0.49655846,0.35196623,3.3715613,3.3715613
24,0.30379748,-0.028611017,-0.5362882,0.39699456,3.3804326,3.3804326
25,0.3164557,-0.018751021,-0.57950205,0.4449761,3.3892152,3.3892152
26,0.32911393,-0.011879235,-0.6288016,0.4941907,3.3990166,3.3990166
27,0.34177217,0.0031585256,-0.6834225,0.54295367,3.4114735,3.4114735
28,0.35443038,0.020977944,-0.7406848,0.59569013,3.421062,3.421062
29,0.36708862,0.036953166,-0.8019202,0.6529123,3.4282675,3.4282675
30,0.37974685,0.049458917,-0.8628386,0.71980494,3.4329123,3.4329123
31,0.39240506,0.064684264,-0.9247789,0.79409343,3.4350731,3.4350731
32,0.4050633,0.08315217,-0.9904872,0.87409514,3.4362743,3.4362743
33,0.41772154,0.09911133,-1.057655,0.9634674,3.4256804,3.4256804
34,0.43037975,0.11901872,-1.1207535,1.0653768,3.411766,3.411766
35,0.443038,0.14403643,-1.1697859,1.1829712,3.3858452,3.3858452
36,0.45569623,0.15438266,-1.2194418,1.3137691,3.3414915,3.3414915
37,0.46835443,0.15613641,-1.278264,1.4531034,3.29765,3.29765
38,0.48101267,0.16548541,-1.3436217,1.602109,3.2768824,3.2768824
39,0.4936709,0.17409436,-1.414294,1.7631054,3.2666693,3.2666693
40,0.5063291,0.19059633,-1.4992375,1.9320842,3.2492814,3.2492814
41,0.51898736,0.21496868,-1.590556,2.1133919,3.2337058,3.2337058
42,0.53164554,0.23031187,-1.6798472,2.3136418,3.2219005,3.2219005
43,0.5443038,0.24721691,-1.7841436,2.524839,3.2125397,3.2125397
44,0.556962,0.27034986,-1.8973478,2.7500987,3.2041383,3.2041383
45,0.56962025,0.29427478,-2.0239348,2.9883292,3.1987324,3.1987324
46,0.5822785,0.31960088,-2.161479,3.2415404,3.196712,3.196712
47,0.5949367,0.34284243,-2.313626,3.5087535,3.1955984,3.1955984
48,0.6075949,0.35344893,-2.4673254,3.7989223,3.1907277,3.1907277
49,0.62025315,0.36285776,-2.6182568,4.1143837,3.189987,3.189987
50,0.6329114,0.39275056,-2.775065,4.4511833,3.1872938,3.1872938
51,0.6455696,0.44170523,-2.924882,4.8164773,3.184389,3.184389
